timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
117.322457,-76,-36,-8,-7,-4,13,2,-8,0
117.322468,-10,-1,1,2,4,0,-3,2,0
117.324221,18,8,0,-2,-4,-16,2,-2,0
117.324248,-3,11,4,-9,-2,-2,0,-1,0
117.344949,15,1,-3,-2,-1,0,-1,9,0
117.344965,-2,-6,-1,1,-1,-2,-1,-6,0
117.346451,78,10,-5,-5,-1,2,0,9,0
117.346460,31,7,11,0,5,-4,-5,6,0
117.359754,65,18,-7,-4,-9,-9,-5,-4,0
117.359774,-63,-3,4,5,13,28,8,9,0
117.366435,-27,-44,-7,3,-5,-12,-10,-10,0
117.366462,-43,16,4,0,-4,-24,-6,-8,0
117.384074,-56,-18,-5,-8,-12,-11,7,-54,0
117.384088,17,-5,-13,-7,-1,8,-1,-12,0
117.384090,21,40,14,5,9,-12,6,19,0
117.384092,-3,0,3,2,5,9,4,16,0
117.405092,9,14,1,-3,8,5,-8,9,0
117.405109,7,-9,-6,-2,-12,-28,-3,7,0
117.406612,-27,-7,-8,1,0,9,0,-7,0
117.406671,4,13,-4,-14,16,1,-3,-5,0
117.419678,-59,-27,0,17,-22,-3,1,20,0
117.419732,-32,-25,-5,-10,-2,5,2,-20,0
117.426380,-15,8,1,-5,-6,-4,-6,7,0
117.426402,3,-14,-10,-1,-2,11,0,-15,0
117.442531,45,41,4,15,12,-8,3,16,0
117.442553,-2,1,13,3,-2,-2,-2,2,0
117.445417,5,-4,-4,-1,-1,5,-3,-6,0
117.445424,-36,-9,-9,-11,-11,-13,1,-3,0
117.465024,-7,-17,1,-6,3,6,-1,-2,0
117.465039,51,12,-6,-1,-8,-8,-3,4,0
117.466966,-19,3,2,-5,1,2,1,-3,0
117.466988,26,15,-2,1,-1,-4,-1,-3,0
117.478540,-46,-50,-3,0,1,11,4,1,0
117.478549,31,-11,1,-1,3,1,-8,-18,0
117.488431,21,8,-1,-17,-10,-12,3,5,0
117.488436,-67,9,9,17,2,9,-1,1,0
117.502804,97,-9,-10,-13,-1,-12,0,8,0
117.502823,-87,-7,-5,-5,-5,-9,-6,-9,0
117.504176,21,-9,-4,2,1,-4,3,-10,0
117.504185,-31,-22,-3,-6,-6,-4,-2,0,0
117.524962,13,28,18,-2,2,-1,1,8,0
117.524978,22,-8,-14,-4,-3,4,1,-1,0
117.526916,0,13,-2,2,-1,-1,-2,-4,0
117.526942,2,-22,2,1,0,3,1,-2,0
117.539567,-5,16,5,3,3,2,-1,6,0
117.539571,3,-1,5,0,1,-2,1,3,0
117.547746,-14,-2,-3,5,-1,4,-5,-8,0
117.547805,27,-5,-5,-3,-4,-3,1,3,0
117.562534,-15,20,-4,-3,1,-6,-7,-3,0
117.562556,-5,-15,-6,-6,0,-5,-2,6,0
117.564118,52,8,5,6,3,3,-1,-3,0
117.564151,-11,-6,7,9,7,1,2,-1,0
117.586492,18,28,-3,2,-1,-3,-2,0,0
117.586500,-46,2,2,-2,-1,-2,-3,-6,0
117.586620,16,-4,-5,1,-1,-1,-1,-2,0
117.586659,19,-5,-8,-12,-6,-16,-5,0,0
117.599788,16,3,-2,-7,4,13,1,-1,0
117.599827,-13,18,8,6,6,5,10,0,0
117.607995,-50,-12,-3,9,4,9,-2,-4,0
117.610811,41,-8,5,-7,-10,-19,3,5,0
117.622626,36,9,-11,4,2,-2,-2,3,0
117.622648,-21,-4,2,-11,-6,-4,0,3,0
117.624031,-46,9,5,4,3,10,0,1,0
117.624052,-11,-7,-4,-3,1,-5,1,14,0
117.645226,24,-6,3,-2,0,8,-6,-46,0
117.645244,-8,5,-5,-2,-2,18,-6,7,0
117.646743,17,-1,-3,-3,-5,-9,-1,-5,0
117.646747,-12,5,5,8,2,3,0,2,0
117.658817,0,-3,-4,-2,-2,4,-1,12,0
117.658835,25,-3,8,6,3,-11,0,-2,0
117.668372,-4,7,-7,-8,-9,-9,-5,-4,0
117.668389,12,15,7,-1,1,8,1,-4,0
117.682581,-51,-36,0,3,-1,0,-1,-4,0
117.682608,-3,-9,-7,0,1,-2,-3,-4,0
117.684048,1,2,-4,-6,-3,-1,0,6,0
117.684067,14,7,-7,-4,-2,1,-1,-11,0
117.705269,-33,-12,-1,-1,-6,-9,-1,3,0
117.705291,22,7,-5,-7,-5,-16,-2,14,0
117.707207,45,-3,4,13,0,1,-3,-9,0
117.707215,-13,-2,-1,0,-2,18,-1,-13,0
117.718989,-4,-5,-5,-2,0,-6,-1,2,0
117.719025,-14,-23,-3,-3,-6,-1,-1,0,0
117.727617,-2,2,1,-6,1,-2,-3,1,0
117.727627,-6,0,-3,-1,-1,-2,-1,1,0
117.744786,8,11,4,-4,-4,-1,1,9,0
117.744799,9,2,3,7,1,-3,0,-5,0
117.744804,11,-3,-4,-4,-2,-6,7,1,0
117.744808,20,-7,-8,-4,-3,-3,-6,-6,0
117.765001,-102,-2,7,-2,-3,-3,4,-2,0
117.765025,51,14,-2,3,-2,2,-1,-1,0
117.766992,-28,-22,1,2,2,1,-2,0,0
117.766998,7,-10,-9,-9,-3,-14,2,2,0
117.779115,34,7,-3,-4,-4,5,-4,0,0
117.779144,-22,17,14,27,13,1,2,0,0
117.788779,13,-4,-1,-4,-3,-3,-9,-2,0
117.788784,-19,-10,-2,-1,-3,-2,-1,2,0
117.802985,26,-2,0,-4,1,-4,-2,-3,0
117.803010,3,4,-3,-8,-5,2,-2,-2,0
117.805769,-8,2,4,1,0,-2,-1,1,0
117.805837,-17,-11,6,1,-4,3,0,-3,0
117.825100,3,16,-17,2,2,-6,-3,0,0
117.825134,24,-6,4,-4,-2,0,-3,3,0
117.827595,-18,-5,-6,-4,-1,-1,1,-3,0
117.827602,-3,2,6,2,0,1,-4,-1,0
117.838637,-7,-9,-2,-2,-3,-3,0,-3,0
117.838666,-8,3,-4,-7,-5,-2,-3,-1,0
117.848199,4,-2,-4,-12,-2,2,0,0,0
117.848217,-20,3,-5,-12,-5,1,-1,-3,0
117.862898,73,8,8,15,2,-11,-3,3,0
117.862920,-23,-21,-2,-2,2,7,-1,-3,0
117.864746,-72,1,1,3,-4,10,3,-6,0
117.864751,11,5,-4,-9,0,-3,-6,1,0
117.885148,-4,-1,1,-4,-2,-3,0,1,0
117.885165,46,-3,-6,-11,2,-12,-5,3,0
117.886608,10,-20,-1,0,1,-2,0,-2,0
117.886624,-10,-3,-3,8,2,3,0,-2,0
117.899107,4,11,12,5,-3,-4,-2,3,0
117.899122,0,2,0,1,1,2,3,-2,0
117.907764,10,12,-4,-3,-1,-5,-3,-1,0
117.907777,-5,-3,-3,2,0,-2,-1,-3,0
117.922591,3,-1,-17,-7,-9,-2,-2,-1,0
117.922620,8,18,2,-5,-1,7,0,0,0
117.924725,-16,-21,1,0,-1,3,-4,2,0
117.924733,19,-1,2,4,-2,-1,1,-1,0
117.946112,-22,-3,4,-2,1,4,-1,-5,0
117.946119,-14,-12,-6,-3,-6,-3,0,-2,0
117.946510,-2,22,-2,0,6,-2,-1,1,0
117.946518,63,14,1,-7,-6,2,1,5,0
117.967563,-32,15,7,-3,2,-1,-1,-4,0
117.967582,-67,-65,-8,3,-4,1,-1,-6,0
117.969734,36,6,2,3,0,-3,0,-1,0
117.969756,-29,-7,0,3,1,-3,-2,-1,0
117.982941,14,6,-9,-9,-2,4,6,-1,0
117.982969,9,20,3,0,-3,-19,-4,1,0
117.984880,-8,-3,-3,-4,-3,18,6,1,0
117.984892,-2,-2,-4,-17,10,-1,-1,-2,0
118.005905,22,-1,8,31,5,2,-4,2,0
118.005910,-53,-1,4,3,0,2,0,-2,0
118.006508,3,-9,-4,4,-8,-16,-1,0,0
118.006519,-1,0,10,-6,-1,0,-2,-3,0
118.028013,-6,-8,-15,-5,0,-4,-4,-3,0
118.028050,17,5,-4,-4,-5,2,1,-1,0
118.029898,7,5,0,-9,4,-3,-2,3,0
118.029903,23,9,-16,8,-1,0,2,0,0
118.041889,11,-6,11,11,2,-8,-3,1,0
118.041915,-78,-13,-1,-2,-4,12,5,-7,0
118.048961,13,-5,-7,-2,-3,5,4,3,0
118.048993,-13,-4,1,0,-2,-1,-2,-6,0
118.065020,10,-6,-8,-10,-6,-5,-3,-1,0
118.065044,41,25,-2,-2,2,-2,-1,2,0
118.067319,16,4,3,2,2,-4,-3,-1,0
118.067327,-44,-5,7,6,-2,-5,-1,-3,0
118.087547,8,0,1,2,1,8,1,3,0
118.087565,3,0,0,2,-2,2,-2,-5,0
118.089019,15,8,-2,-4,-4,-4,-3,1,0
118.089036,17,-7,-4,4,-2,1,-1,1,0
118.102117,-51,-14,-9,-16,-4,-6,-2,-5,0
118.102134,24,2,-1,6,2,-1,-1,0,0
118.108993,39,11,-1,2,-3,1,-4,1,0
118.109014,-12,0,0,0,-4,-6,-7,-1,0
118.125380,-16,-3,5,-1,2,17,8,-1,0
118.125409,20,-3,-2,-5,-2,-4,-1,3,0
118.128236,-15,3,-2,-1,0,1,-1,-2,0
118.128241,-14,-1,-7,-15,5,-5,-2,-1,0
118.148210,87,21,6,8,-3,-6,-2,4,0
118.148234,-77,-13,3,8,1,-1,-2,-6,0
118.151380,-31,-39,-7,1,0,-6,0,0,0
118.151393,-7,-8,-2,0,3,4,2,1,0
118.161825,10,-2,-4,-11,-7,-4,-1,-6,0
118.161849,49,29,2,-3,-1,-1,1,1,0
118.168790,-21,4,0,2,1,-3,-4,-6,0
118.168812,-3,-5,-2,1,-7,1,0,0,0
118.185252,-19,-3,1,-9,-2,-2,-2,2,0
118.185288,14,0,-4,5,0,-4,-3,2,0
118.187809,-18,-2,1,-7,-1,-2,0,-1,0
118.187817,15,-1,-3,2,-4,2,2,1,0
118.207502,-22,1,8,10,3,-4,-4,-2,0
118.207523,2,-3,-3,-3,1,-1,2,1,0
118.209008,11,2,1,-2,0,0,-3,0,0
118.209023,7,8,0,9,-1,1,1,-2,0
118.221824,-7,-10,-2,-6,-1,-1,-1,0,0
118.221840,-5,-3,-5,-10,-8,-9,-4,-1,0
118.228771,51,18,1,-1,3,11,1,-1,0
118.228788,-96,-18,0,0,-4,-5,-4,-4,0
118.244965,-31,-19,-7,0,0,-6,5,-3,0
118.244987,41,0,3,0,4,2,0,-1,0
118.246418,26,9,0,2,0,-16,0,0,0
118.246425,-29,16,11,-1,-5,-5,-6,0,0
118.267631,15,24,-1,6,3,5,0,0,0
118.267660,-13,-53,-14,-17,5,1,0,-4,0
118.269098,-29,0,-1,-2,-10,-6,-4,-3,0
118.269128,-41,-5,-4,-1,7,0,2,-2,0
118.284496,-6,8,5,-2,0,-7,-9,0,0
118.284503,44,17,6,12,-1,-2,3,8,0
118.289107,28,3,-2,-10,2,4,2,-2,0
118.289135,-31,-28,-8,-3,0,-4,-4,-5,0
118.305214,12,-3,-3,-8,-10,2,6,-1,0
118.305244,-17,15,-9,-6,-2,0,-2,0,0
118.307175,-20,-29,-2,4,-3,-3,-2,1,0
118.307223,43,23,-4,2,0,1,-1,-1,0
118.331176,0,-5,4,-1,3,0,-2,0,0
118.331181,6,2,2,-3,-5,-2,-2,-1,0
118.331184,-16,9,-1,0,0,-1,-2,-2,0
118.331186,31,-2,-2,4,-1,3,-3,-1,0
118.342166,-30,-8,-1,-9,1,0,2,-2,0
118.342182,5,-1,6,6,-2,-1,0,-1,0
118.349349,-33,-2,-3,-2,0,2,-1,-3,0
118.349390,42,-1,-1,-5,-2,-1,-1,1,0
118.365741,-3,3,-1,2,-1,-7,5,1,0
118.365777,-52,4,-6,-8,-10,-18,-4,-3,0
118.367518,-6,-3,0,1,1,31,5,2,0
118.367522,68,33,9,3,-2,-2,1,0,0
118.387690,-9,-63,-8,-3,-3,2,-7,-6,0
118.388688,1,-4,-3,-2,0,-5,0,-3,0
118.389122,-16,1,-1,-3,-3,-9,-1,-3,0
118.389135,28,6,-8,-7,-2,2,-2,-2,0
118.401225,3,8,3,13,4,-6,-3,4,0
118.401245,-10,8,6,0,14,9,-2,-3,0
118.411802,5,-4,-1,10,-3,-6,-4,-1,0
118.411807,6,5,3,0,-1,4,5,8,0
118.425242,7,-2,-7,-2,2,-8,-6,-5,0
118.425377,-10,-6,-6,-3,-9,3,0,-3,0
118.426623,-5,8,5,0,2,-5,-2,-1,0
118.426639,3,-4,1,0,1,-2,2,1,0
118.448209,-15,14,2,-8,-11,-2,-5,1,0
118.448241,25,-14,-3,-3,-6,8,4,-2,0
118.451812,-14,9,3,0,2,-5,-3,-1,0
118.451824,9,-15,-6,-2,-8,-8,-8,-3,0
118.461269,-52,1,-4,-9,-2,5,3,-1,0
118.461291,60,5,3,5,5,21,0,3,0
118.471277,-28,-1,-4,-4,-6,-9,-3,-5,0
118.471281,-59,-13,7,-3,1,5,-5,-6,0
118.485905,20,11,1,5,3,-5,-4,1,0
118.485915,20,11,5,2,-1,-5,-1,1,0
118.486541,16,10,-2,0,2,4,3,1,0
118.486556,-35,-29,-1,1,0,-6,0,1,0
118.507831,35,0,-5,-8,-13,2,-2,-1,0
118.507847,-40,-5,-7,-3,-1,-3,0,-1,0
118.510276,19,-1,2,1,1,-4,-4,-2,0
118.510283,3,9,-1,-3,0,3,7,-2,0
118.532493,34,6,0,7,-6,-2,-2,1,0
118.532507,-49,-5,-3,-6,-4,0,-1,-1,0
118.536865,7,-4,-8,-3,-1,-5,-1,-1,0
118.536888,34,7,-4,4,0,1,2,4,0
118.544985,-11,4,2,-10,5,-5,-6,-8,0
118.545006,-26,9,5,10,1,3,2,1,0
118.546677,-47,-30,-2,1,0,-3,-1,-7,0
118.546683,-3,-2,-4,-1,-8,0,0,0,0
118.567516,-2,-5,0,-7,-1,0,0,2,0
118.567534,20,24,-7,-1,-3,-4,-5,-1,0
118.569311,-18,-5,9,1,-1,-14,-4,1,0
118.569332,44,4,-1,0,-2,12,4,4,0
118.581121,-54,0,-1,-5,6,11,-4,-5,0
118.581143,20,-1,10,-3,-4,-6,0,-2,0
118.591650,0,0,-12,8,1,8,1,4,0
118.591656,-18,-3,3,-1,-1,-13,-3,-6,0
118.605115,28,7,2,2,2,1,3,4,0
118.605131,15,-1,-5,-5,-1,1,-2,-1,0
118.607153,24,-7,-2,-8,-1,-3,-1,3,0
118.607158,-28,-4,2,-1,-7,0,-4,-1,0
118.627584,27,1,2,2,-3,-3,-2,-10,0
118.627599,-9,2,-2,2,1,-3,-2,-1,0
118.629171,31,0,0,-2,-3,-1,1,1,0
118.629180,0,-9,-7,1,2,0,-1,-1,0
118.641719,-26,-10,-3,-2,0,2,1,2,0
118.641725,10,1,-4,1,-4,-8,-5,0,0
118.651590,21,13,8,0,1,2,1,1,0
118.651595,6,18,-6,-11,4,3,1,1,0
118.665242,-25,-32,-4,18,1,-3,2,0,0
118.665267,7,-9,1,-2,-1,0,-1,-3,0
118.667246,-35,0,5,5,1,0,-1,2,0
118.667251,-5,-2,3,4,-1,-3,6,-6,0
118.688827,3,10,-3,-5,-5,-8,0,1,0
118.688835,28,2,-16,-2,1,3,-2,3,0
118.689022,-3,-4,-3,-2,-2,9,0,0,0
118.689029,-3,2,2,0,0,8,0,0,0
118.701376,15,9,-5,-6,-3,-7,-2,0,0
118.701407,30,18,2,-2,2,-6,3,2,0
118.711471,-76,-34,0,-2,-7,4,-9,-6,0
118.711477,-65,1,0,9,1,-9,-2,-5,0
118.724981,18,-3,-1,-8,-1,6,-2,-2,0
118.724998,16,-5,-1,1,-1,-6,-3,-6,0
118.727176,10,27,0,-2,-1,1,4,-3,0
118.727185,23,-4,-1,-6,-1,-2,0,2,0
118.747691,-27,-2,-2,1,-2,0,0,-1,0
118.747720,-9,-4,2,-1,0,-2,-2,2,0
118.749986,40,0,-6,-5,0,-3,0,0,0
118.749993,-7,-10,-2,0,-3,2,-2,-3,0
118.761316,-1,8,0,-1,1,-3,-1,-1,0
118.761340,-12,-9,0,0,-1,1,-4,-1,0
118.771152,6,1,0,0,-2,-1,2,-1,0
118.771157,17,15,-6,-5,-3,-3,-4,-1,0
118.785227,-11,-35,-5,-1,-5,-2,-2,0,0
118.785263,11,1,6,4,7,3,0,0,0
118.786692,36,2,5,2,-1,-9,2,-3,0
118.786728,55,19,16,2,0,-2,-2,3,0
118.807639,-32,-15,-21,-3,0,-17,-4,-3,0
118.807661,-1,-10,-2,-6,-3,20,9,0,0
118.813775,4,3,-6,-5,-2,-4,-3,-1,0
118.813858,0,-6,-1,-1,1,-2,-3,-1,0
118.821153,17,12,2,-6,0,3,-2,2,0
118.821186,-17,-2,4,1,-2,-20,-7,-3,0
118.830319,21,16,2,7,14,6,4,6,0
118.830324,-59,-26,-6,14,-13,1,1,-2,0
118.844954,-36,-6,2,-3,-11,-1,-4,-19,0
118.844964,-19,-4,-3,-5,-12,-5,-3,-3,0
118.846655,4,4,-3,-7,-5,-2,-1,-2,0
118.846699,34,4,-1,-2,12,-2,-3,1,0
118.867494,7,11,9,5,3,3,2,5,0
118.867518,-8,-4,-1,1,0,1,1,-1,0
118.869221,15,-4,-5,-5,-6,-4,-2,1,0
118.869259,-7,-4,-4,-8,-3,-1,-2,1,0
118.890076,8,7,5,2,3,3,0,0,0
118.890084,1,1,3,2,-2,-1,-2,0,0
118.891471,2,3,4,-1,1,-2,2,2,0
118.891481,-49,-6,-21,-9,-3,-8,5,-6,0
118.906290,-8,-6,0,-2,1,3,-1,-3,0
118.906296,26,-4,-3,1,-1,-3,-2,3,0
118.906572,-21,4,-2,3,-1,2,-1,-3,0
118.906580,34,6,4,1,-2,0,-2,3,0
118.927562,11,-3,-4,0,0,-1,0,-1,0
118.927586,-35,3,-4,-5,-1,-13,-3,-1,0
118.928979,14,-4,-4,-6,-3,11,-3,-1,0
118.928986,7,1,2,1,-2,3,0,-1,0
118.950169,-10,-1,-4,1,6,-2,-2,0,0
118.950188,17,-7,2,0,1,-1,-5,-1,0
118.952079,32,1,1,4,-12,-19,-4,1,0
118.952085,-91,-11,0,2,-1,11,-5,-12,0
118.965494,32,10,-2,0,5,4,0,3,0
118.965524,71,0,-3,-16,-4,-3,-4,6,0
118.967993,-74,-21,-3,8,-3,-4,-1,-15,0
118.968003,39,-5,0,1,0,-3,-2,3,0
118.987803,15,12,1,-2,-5,6,0,2,0
118.987819,-2,-1,0,-2,2,-4,-2,0,0
118.989070,13,4,3,-2,0,2,0,2,0
118.989089,12,-2,-2,-5,-2,-4,-3,-1,0
119.010265,-24,-1,3,3,-2,-2,2,0,0
119.010283,-17,-4,8,1,2,2,1,-3,0
119.012405,-7,-4,-16,-11,-12,3,0,1,0
119.012412,-7,4,6,3,3,-8,-7,-5,0
119.024317,37,15,-1,-10,-7,15,11,10,0
119.024341,-50,-12,0,13,7,4,-2,-7,0
119.031095,14,7,5,-5,-3,0,-2,0,0
119.031116,16,7,-4,-2,0,-8,-3,-4,0
119.047446,-20,-14,-1,-5,-3,-6,-2,-4,0
119.047461,-9,3,-2,3,-2,4,2,-3,0
119.049440,-8,-7,-2,-4,3,-4,0,1,0
119.049469,25,2,-5,-3,-1,-2,0,2,0
119.070277,10,6,0,-2,0,-16,0,0,0
119.070307,-72,3,-2,5,2,15,-1,-6,0
119.071714,3,5,4,-1,5,-10,-3,7,0
119.071723,-65,-18,0,-2,-4,7,8,1,0
119.084518,-11,-9,-11,-5,-8,-10,-3,-6,0
119.084546,16,1,-2,-10,-6,-4,-1,0,0
119.091529,25,13,9,15,4,1,-5,0,0
119.091535,25,8,4,-5,-7,0,6,0,0
119.107768,-10,-11,-2,-7,-8,-5,-6,0,0
119.107779,19,6,-7,-3,2,-4,2,3,0
119.109044,-5,-5,1,-5,9,6,-1,-8,0
119.109064,13,-3,-4,5,0,-9,-9,1,0
119.130077,-6,-5,2,-6,-1,22,8,-3,0
119.130099,8,-3,-2,-1,-7,-6,-1,-1,0
119.131578,18,-5,1,0,1,2,0,1,0
119.131655,-25,0,-1,-3,1,-3,0,2,0
119.144413,-6,0,-1,3,1,-7,-7,-3,0
119.144439,-19,-7,1,-1,-1,1,0,-1,0
119.151279,-17,-5,-6,0,-3,-3,5,-3,0
119.151308,47,2,-1,-5,-3,-1,-4,0,0
119.167541,-19,-2,3,8,1,-1,-3,1,0
119.167561,-4,-1,-3,-2,0,-1,2,-1,0
119.169084,6,-5,-10,-7,-3,-2,-1,-1,0
119.169096,44,33,4,-3,-7,1,0,-5,0
119.190248,21,-52,7,8,8,-3,1,3,0
119.190274,-60,-1,-8,-5,-6,6,-10,-9,0
119.192178,-17,-2,-2,6,-1,-5,-4,0,0
119.192183,28,1,0,-5,0,0,7,2,0
119.204524,-2,19,10,-5,-6,-4,-3,-2,0
119.204550,60,3,-10,-7,7,-4,1,1,0
119.211478,-65,-12,2,10,-13,3,-1,-3,0
119.211507,19,4,1,-2,8,1,-3,-3,0
119.227595,8,-11,-3,-2,-3,-5,-7,0,0
119.227611,6,-4,1,1,-3,-2,6,-2,0
119.228949,-1,0,-4,-11,3,15,5,0,0
119.228978,18,-4,-1,0,-1,-8,-1,3,0
119.250152,2,13,-4,2,2,9,-3,0,0
119.250174,2,-2,3,-1,-2,-7,-4,0,0
119.251611,12,0,-1,-2,-1,-8,-2,2,0
119.251638,-15,-4,-3,-3,-4,2,-2,-3,0
119.264203,-8,-8,-8,-4,3,-6,-2,-2,0
119.264232,-5,2,5,12,0,-2,-1,-4,0
119.271212,9,1,12,1,0,-4,0,-1,0
119.271230,-9,-9,-12,-6,0,0,-3,-4,0
119.287525,40,34,11,8,-5,-4,1,4,0
119.287547,-3,-32,-11,-5,13,1,-3,-4,0
119.289005,12,-4,0,-3,-2,-4,-5,-3,0
119.289020,-25,-9,-1,-1,4,-5,-2,-2,0
119.310104,59,18,-8,-4,-3,10,1,1,0
119.310112,-9,8,-1,-3,-21,-1,-1,3,0
119.311504,35,6,-1,1,11,-1,-2,1,0
119.311568,-48,-12,1,6,-4,-2,-4,-2,0
119.324529,-15,-1,-7,-7,3,3,8,2,0
119.324545,10,0,5,0,-15,-21,-10,-1,0
119.331124,-12,-5,-8,-13,-2,14,-1,-3,0
119.331147,13,-1,-1,3,-4,3,10,2,0
119.347772,-14,-1,7,3,2,-2,-4,-5,0
119.347794,-9,6,-3,-3,2,0,1,-2,0
119.350242,-12,-8,-8,-8,-5,-12,-2,0,0
119.350257,6,1,4,2,-1,-1,-5,-1,0
119.370309,1,-16,-4,-6,-3,-2,-1,-1,0
119.370324,-50,5,7,20,7,1,1,2,0
119.371597,7,8,-9,2,-4,-7,-3,-3,0
119.371614,-3,0,3,-4,0,4,-3,-2,0
119.383819,9,-4,-4,-3,-1,-7,-1,1,0
119.383844,14,6,3,1,2,11,2,3,0
119.393363,12,-7,-1,-1,-12,-2,-6,-4,0
119.393372,-8,16,-3,-2,0,-1,-2,-4,0
119.407600,-6,-20,0,-3,-7,-18,0,-2,0
119.407616,3,-5,-5,-3,1,13,-1,0,0
119.409179,37,8,5,-3,7,-8,1,-2,0
119.409193,-15,-4,-4,-1,-3,-4,-3,3,0
119.430251,1,10,2,1,-2,-1,-3,-6,0
119.430272,12,-1,-2,-6,-6,-3,2,-3,0
119.432316,-15,-7,-5,-5,-2,1,1,3,0
119.432337,17,3,6,1,0,-15,-8,-1,0
119.444166,-19,7,4,16,6,11,-3,-2,0
119.444200,5,-7,-4,-2,-7,5,8,1,0
119.454626,4,9,-3,-4,-1,-4,-1,0,0
119.454632,2,-20,3,-3,2,2,0,-3,0
119.467650,-51,1,-14,-10,-4,-3,-4,-1,0
119.467671,33,8,8,12,7,-6,-4,0,0
119.469370,-5,4,5,6,2,2,0,-1,0
119.469384,-13,-6,-8,-2,-2,3,-2,0,0
119.490093,39,-1,-3,2,-5,-3,-3,2,0
119.490115,4,4,0,-6,0,-8,-1,-5,0
119.492153,-39,-11,1,0,-3,0,0,-2,0
119.492166,11,-7,-3,2,-2,-4,0,-1,0
119.503712,-66,4,-1,-4,3,13,1,-4,0
119.503728,-2,-1,-7,-5,2,-1,-1,0,0
119.514773,3,-3,-1,4,-1,0,-1,-1,0
119.514777,4,-3,-5,-6,-1,-3,-1,-1,0
119.527480,114,17,3,-1,0,11,2,5,0
119.527502,-84,-29,-2,-8,-1,-8,-1,-10,0
119.528879,42,0,0,0,1,-1,-1,0,0
119.528904,-7,-1,2,10,-7,3,-1,-2,0
119.550248,9,3,-1,-4,0,-11,1,-1,0
119.550275,12,4,-4,-4,3,1,-3,2,0
119.552242,-7,0,-1,2,1,18,7,3,0
119.552246,-8,3,3,2,8,-1,-1,0,0
119.563635,-17,10,1,3,-10,-6,-2,-7,0
119.563658,8,-17,-5,-8,-6,-6,-5,-2,0
119.573761,-48,-12,-2,-5,2,-7,-1,-3,0
119.573770,57,-2,-1,-2,-4,4,-1,6,0
119.587782,-31,-3,-2,6,-8,-1,-4,-4,0
119.587799,40,10,1,5,6,-2,-11,5,0
119.589125,-3,12,1,2,2,-3,4,1,0
119.589144,-87,-22,-4,-10,-1,0,-2,-8,0
119.610143,40,19,14,-2,2,-6,-4,-2,0
119.610168,-69,-15,-12,2,-4,0,-1,-3,0
119.612650,15,-5,-1,-5,-7,0,-1,0,0
119.612656,26,6,-1,-1,3,0,1,0,0
119.623688,-15,-10,-3,-3,3,-3,0,-1,0
119.623711,38,15,1,-6,-5,-9,5,2,0
119.634709,-7,4,6,16,4,10,-8,-4,0
119.634715,-2,-3,7,-1,1,-10,7,0,0
119.649162,-6,6,-7,0,5,7,0,1,0
119.649169,17,-12,2,-1,0,-7,-2,1,0
119.649615,-12,-13,-12,-12,-12,10,0,-6,0
119.649636,-1,14,2,-4,-9,-3,2,-3,0
119.670111,-13,-4,1,4,12,2,-1,0,0
119.670133,13,8,-2,2,-1,-3,1,-1,0
119.671604,4,0,3,-7,3,-9,-4,1,0
119.671611,14,8,-3,2,2,9,-2,-1,0
119.683737,-11,-8,0,-3,-7,-10,-5,3,0
119.683756,-21,-9,0,-4,9,3,-1,-4,0
119.694665,27,-3,1,4,-7,-6,1,-1,0
119.694677,61,0,0,2,-1,1,0,1,0
119.708213,-30,-6,-22,-5,-2,-1,1,-1,0
119.710562,14,12,1,-4,-5,1,-3,-4,0
119.710567,-6,3,1,0,-1,-3,-2,0,0
119.710569,18,4,-2,-6,1,0,-1,0,0
119.730006,0,-9,3,3,-1,-1,0,-1,0
119.730028,26,10,5,4,-4,4,-1,1,0
119.731576,11,-2,-6,-6,0,-6,0,-2,0
119.731612,-44,-13,-9,-5,-4,2,-3,-1,0
119.743716,2,-6,3,2,1,-5,2,0,0
119.743740,-1,6,2,-9,-3,10,-2,-2,0
119.754306,-9,1,5,14,13,12,6,-1,0
119.754316,-3,0,-4,0,0,-2,-4,1,0
119.767605,30,3,0,-2,-3,3,-1,1,0
119.767630,-68,-1,-4,1,1,-11,6,-4,0
119.769419,-31,-3,0,-8,-6,-10,-6,0,0
119.769452,5,8,-4,-1,-9,4,-1,0,0
119.789981,21,-23,-3,-3,13,-2,1,-1,0
119.789997,-15,8,9,8,-9,-7,1,3,0
119.791673,7,-3,-4,1,13,8,-6,-6,0
119.791716,-53,1,-2,0,-5,-1,4,-6,0
119.812576,3,0,-3,-9,-10,-3,-2,-2,0
119.812597,21,-7,-7,-5,-2,5,0,0,0
119.814135,-4,3,2,2,-2,-5,-2,3,0
119.814183,18,-3,0,-3,0,-5,-4,1,0
119.827472,-17,3,4,1,1,0,-1,0,0
119.827494,34,-3,0,2,0,2,-1,0,0
119.828937,-41,7,-9,-5,-7,-5,3,-1,0
119.828945,-2,-7,2,-2,4,-2,-2,-2,0
119.851573,-17,-8,5,3,-1,23,8,0,0
119.851582,30,13,-5,1,1,-3,-5,2,0
119.851584,6,-10,-5,-7,-5,0,4,-4,0
119.851586,-13,-2,-1,2,3,-8,-5,0,0
119.872545,-23,4,-4,6,-4,-11,-2,-1,0
119.872566,33,-5,3,-6,3,4,1,-2,0
