timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
149.466758,-6,-29,2,0,1,-1,0,0,0
149.466776,17,-3,-15,-9,-4,-2,-1,-3,0
149.489790,-3,7,-6,5,-2,-1,-2,0,0
149.489801,14,-7,16,-3,-1,0,0,-3,0
149.489806,-3,15,6,6,2,-1,-1,2,0
149.489809,13,14,2,-8,-3,-2,0,1,0
149.505125,0,-11,-3,5,-1,-2,-3,-4,0
149.505143,2,0,-2,-1,-1,-1,-1,1,0
149.505148,1,15,-3,-3,-1,0,0,1,0
149.505151,24,9,-7,3,-1,-1,-1,-2,0
149.525500,-4,6,0,-4,0,1,1,2,0
149.525520,-3,14,27,6,0,-2,-1,-2,0
149.526779,-3,39,-14,-4,1,-1,-2,-2,0
149.526796,-14,10,3,-1,-3,0,0,2,0
149.548288,12,-28,-9,-1,1,-1,-1,-2,0
149.548314,-33,-18,-5,0,-1,-1,-2,-1,0
149.550004,-11,-11,9,-2,-2,-1,-1,0,0
149.550020,-14,-12,-4,1,-1,0,0,0,0
149.562540,6,-1,1,4,0,0,-1,-1,0
149.562572,14,2,8,-7,1,-1,1,-1,0
149.569351,6,13,4,16,-2,-1,-1,-1,0
149.569371,-13,-14,-7,1,0,-2,-2,0,0
149.585568,-1,24,-1,-8,-1,-3,0,-2,0
149.585597,-1,-12,-1,2,-1,0,0,1,0
149.588301,2,-13,-6,-8,-1,-1,1,-2,0
149.588319,2,17,14,3,-1,-1,-3,-2,0
149.607850,-2,-20,2,-3,1,0,-1,-2,0
149.607870,-1,30,-27,-8,-6,-4,-3,-6,0
149.609336,40,-64,4,3,3,-2,-1,3,0
149.609348,-26,73,25,7,-1,-1,-1,-2,0
149.623153,-12,-20,7,-4,-1,-1,0,1,0
149.623188,5,0,-12,-2,-1,-1,-1,1,0
149.624826,-10,-1,-19,-7,-1,1,-2,-1,0
149.624835,12,-23,-5,-8,-1,-1,-2,-1,0
149.645275,-12,-12,-14,-1,-2,-2,-2,-5,0
149.645289,-3,29,2,-1,1,-1,1,0,0
149.646699,-15,-24,14,8,1,-2,-1,-1,0
149.646713,-4,-21,-13,1,0,0,-1,-1,0
149.668250,2,13,2,-7,-3,-1,-1,0,0
149.668271,-1,10,-9,-3,-1,0,-2,0,0
149.670874,-15,-12,4,-7,-2,0,-1,-1,0
149.670897,-28,-14,-3,6,-1,-2,-1,-2,0
149.682365,6,8,-3,-1,-2,-1,-1,-2,0
149.682382,-6,16,-9,1,1,0,1,1,0
149.689255,47,-1,12,-5,-3,-2,-2,0,0
149.689290,-37,-41,2,0,3,-3,0,1,0
149.706220,21,16,0,0,-2,-1,0,0,0
149.706231,-6,-28,-7,2,0,-1,-2,-1,0
149.706940,-9,19,12,-1,-2,-1,2,-2,0
149.706958,17,-2,22,0,-2,-3,-1,-1,0
149.727856,-5,-30,-53,-9,-2,-4,-2,-1,0
149.727881,-8,-21,29,7,6,2,-3,0,0
149.729384,-14,38,-10,-5,-2,2,0,1,0
149.729396,25,-10,-4,0,-2,0,-2,-1,0
149.742250,-18,-4,-1,-1,1,-1,0,1,0
149.742269,17,3,1,7,-2,-3,-1,-1,0
149.749076,-20,-41,-9,-4,-2,-2,-3,-2,0
149.749839,11,10,-4,-4,-2,0,-2,1,0
149.766155,-3,7,6,5,0,0,1,-2,0
149.766161,19,-4,0,-9,-3,-2,-1,0,0
149.766755,3,41,2,3,-2,-1,1,0,0
149.766764,-26,-44,-14,-5,0,-1,-2,-1,0
149.788132,-2,6,12,-2,-3,-1,-1,0,0
149.788165,-9,-42,6,2,1,-2,0,-1,0
149.790646,3,16,-12,-5,-2,0,0,-1,0
149.790659,4,-19,7,0,0,1,0,0,0
149.802606,52,33,11,7,1,-1,-3,-3,0
149.802627,-2,-14,-10,-5,-2,-2,-2,-4,0
149.809157,-8,-15,10,2,0,-2,-2,-2,0
149.809174,4,-6,-35,-8,-4,-2,-1,1,0
149.825393,-1,-11,8,-4,-1,-1,-1,0,0
149.825409,-8,26,-5,-6,-3,0,-1,0,0
149.826992,7,9,-1,3,2,-2,0,1,0
149.827016,47,9,16,-1,2,0,-2,-1,0
149.847983,-32,19,-1,3,-2,-1,0,-1,0
149.848007,-4,4,9,8,0,-1,0,2,0
149.849277,-60,-57,-4,-3,1,0,-1,-3,0
149.849288,12,25,-3,-5,-1,-3,-1,-1,0
149.862297,-2,-9,0,-2,-2,-1,-1,-1,0
149.862316,-2,9,-7,-4,-3,0,0,0,0
149.869129,3,-21,10,3,-3,-1,-2,-2,0
149.869151,0,-1,-5,-1,1,0,-3,-2,0
149.885569,-10,14,3,-1,-1,0,-1,1,0
149.885603,-17,-35,11,5,1,1,-1,-3,0
149.887120,6,16,-5,-2,1,-1,-3,1,0
149.887127,6,19,-9,-2,-3,-1,1,1,0
149.907833,-48,9,2,-4,-1,-2,-3,-2,0
149.907852,40,-11,-3,-1,-4,-1,-3,-1,0
149.909298,2,45,-7,-1,0,-1,-1,0,0
149.909315,-21,-35,-8,2,-2,-3,-2,-6,0
149.923459,17,-29,-11,-5,0,-1,-2,0,0
149.923467,-14,60,13,6,1,0,0,-3,0
149.929244,14,26,2,-5,-2,-2,0,-1,0
149.929261,-1,-11,-11,-1,-2,0,-1,1,0
149.945245,-4,-11,27,2,1,-1,-1,-4,0
149.945261,-1,0,-8,-1,1,0,-2,-1,0
149.946785,29,-17,-2,-4,-2,-1,0,2,0
149.946799,-50,15,0,-1,0,0,0,-1,0
149.968062,3,-2,-11,-8,-6,-1,-3,-2,0
149.968089,1,-21,-5,-2,3,-1,0,2,0
149.970500,-1,-6,-2,1,0,-2,-1,-1,0
149.970508,-15,-8,6,-4,-3,-1,-2,-1,0
149.981652,15,8,-1,-1,-2,-2,0,1,0
149.981677,-33,-42,-10,-6,-2,-1,-1,-5,0
149.990984,-16,-3,-2,-6,0,-1,-1,-2,0
149.990991,21,6,13,16,2,-2,-3,-3,0
150.005786,7,-2,-17,1,2,-1,-2,2,0
150.005836,27,29,-9,-5,-4,-1,-1,0,0
150.006947,-18,0,-3,-10,-2,-2,-2,-1,0
150.006968,10,-35,1,0,-2,-1,-2,1,0
150.028275,-4,8,20,3,2,1,0,-3,0
150.028300,-26,-13,0,3,-1,-1,0,0,0
150.030045,-13,17,-14,-2,-2,-1,-3,-1,0
150.030053,20,-23,-3,-6,-4,-1,-1,-2,0
150.041564,-1,-14,3,3,1,-1,-1,0,0
150.041581,6,8,5,-6,-2,-1,-1,-2,0
150.051491,-13,-38,-9,-4,-5,-1,-1,-4,0
150.051511,5,62,5,-1,1,-1,-1,0,0
150.065450,-10,-21,-6,6,1,0,-2,0,0
150.065475,-13,-27,9,0,-2,-2,-2,-1,0
150.066739,23,15,4,2,-1,-3,-2,-4,0
150.066757,-6,4,-6,0,0,1,1,-1,0
150.088466,3,0,-3,-6,-1,-3,-1,-2,0
150.088499,7,18,-2,-1,0,-3,0,1,0
150.089587,17,21,-2,2,0,0,-1,0,0
150.089595,-5,-33,5,-3,-2,0,-1,-3,0
150.102492,-25,2,38,8,1,0,-1,-2,0
150.102532,-2,-19,-38,-2,-2,-3,-2,0,0
150.110520,4,-11,3,-4,-2,-1,-1,-4,0
150.113211,48,33,-1,-8,-1,-1,0,1,0
150.125768,-59,-4,-14,-1,-4,-3,-2,-3,0
150.125805,2,-12,19,4,1,-1,-1,-1,0
150.127913,-7,-8,-4,-1,0,2,1,3,0
150.127945,7,19,13,6,3,0,-2,-2,0
150.147889,13,-60,-18,0,-1,-2,-2,-2,0
150.147912,10,50,4,0,1,0,-2,-2,0
150.149431,1,-15,3,0,1,-1,-1,0,0
150.149441,-28,13,0,-7,-3,-2,-1,-3,0
150.161695,27,18,-12,-5,-3,-1,-1,0,0
150.161719,-6,-29,-5,-4,-1,-1,-1,-2,0
150.170529,15,2,4,2,-1,-2,0,-2,0
150.170562,-33,-4,-11,-1,0,0,-3,-1,0
150.186176,20,16,0,-3,0,-1,-1,1,0
150.186203,13,-9,-12,-4,-2,-1,0,-2,0
150.187457,-10,7,11,5,0,-2,0,1,0
150.187465,-15,-30,-3,0,-1,-2,-1,-1,0
150.207840,-2,4,-2,-3,-3,-1,-3,-5,0
150.207856,6,46,-6,-1,1,-1,0,2,0
150.209349,-12,-17,-15,-14,-2,1,-2,-3,0
150.209374,-5,-38,13,15,1,0,-1,0,0
150.221854,34,19,-5,0,1,0,1,2,0
150.221892,19,6,11,0,-1,-1,-1,-1,0
150.231805,-81,-32,-8,-3,-2,-2,-3,-8,0
150.231819,14,42,-5,-5,-4,0,-1,1,0
150.245549,10,-39,-3,0,2,-1,-3,1,0
150.245583,-6,-20,-9,-6,-2,0,-1,1,0
150.247506,15,-3,8,6,2,0,0,2,0
150.247513,4,43,11,-3,-1,-2,-1,-2,0
150.268045,-10,17,16,8,1,0,-1,0,0
150.268161,-41,14,-20,-5,-2,-1,-1,-2,0
150.269559,31,-38,2,0,-3,0,0,0,0
150.269578,-32,-24,-11,-4,0,0,-1,-1,0
150.290330,6,-11,-9,-9,-2,-3,-2,1,0
150.290350,-3,1,0,2,-1,-1,-1,0,0
150.291800,6,23,0,1,-3,-1,-3,0,0
150.291813,9,-7,7,1,0,-1,1,1,0
150.305652,-1,12,-22,-9,-2,-1,0,-5,0
150.305684,5,14,2,-3,2,-1,-1,1,0
150.307003,0,-10,13,0,1,0,-1,0,0
150.307010,0,-10,-10,-3,-3,-1,1,1,0
150.327846,-1,3,6,-1,-1,-1,0,-1,0
150.327868,-1,21,16,8,0,-1,-2,-2,0
150.329364,17,13,-13,-2,-2,-1,-3,-3,0
150.329380,14,1,-3,-6,-1,-2,-1,2,0
150.342429,-39,18,0,-2,-3,0,-1,-3,0
150.342437,-4,-27,6,3,-1,0,-2,-2,0
150.352652,4,23,-17,-5,-2,-3,-2,1,0
150.352661,2,-19,20,1,-1,0,0,-6,0
152.375479,4,43,-31,-13,-5,4,14,1,1
152.375730,6,6,-3,2,1,-1,-34,-7,1
152.376911,17,50,61,27,14,3,-7,0,1
152.376928,-10,-21,-14,-13,-10,1,19,2,1
152.398666,-6,6,-16,-4,-4,-6,-22,0,1
152.398682,-1,-58,-39,-20,-11,-2,-9,-6,1
152.400087,7,-6,51,17,11,0,28,1,1
152.400104,-3,17,-4,7,2,-4,-52,-8,1
152.412961,-4,1,11,-8,-5,3,24,-2,1
152.412977,-10,-9,-1,-6,-9,-6,-25,-4,1
152.414342,0,-33,-25,-12,-5,-4,21,1,1
152.414352,6,0,-3,-6,-3,-2,10,0,1
152.435773,-13,-57,15,7,6,9,-11,-5,1
152.435804,0,63,8,2,3,0,27,-3,1
152.436986,2,-1,-26,-7,-5,-5,-49,1,1
152.437010,15,28,-3,0,0,2,7,-1,1
152.450379,-9,4,24,3,2,-4,-6,-1,1
152.450399,-2,58,15,-2,-1,-3,-4,5,1
152.452092,-2,15,1,3,-1,-1,9,0,1
152.452297,0,-67,17,-8,-2,3,21,0,1
152.473038,0,-14,-5,4,0,-1,-13,-6,1
152.473057,-6,54,20,-8,-5,-6,-13,1,1
152.474410,8,-25,12,4,-1,4,10,-3,1
152.474424,-11,77,-11,7,3,3,10,3,1
152.495403,6,39,0,8,2,-9,-10,-1,1
152.495441,-5,-96,1,2,1,7,-24,-3,1
152.496961,0,-26,-40,-15,-8,-4,9,-3,1
152.496985,-5,36,-7,-3,-3,-2,-15,-11,1
152.509578,1,-27,-2,-4,-1,0,16,4,1
152.509590,15,22,-10,5,3,0,-4,-1,1
152.516612,-15,59,-5,-4,-3,-2,-8,5,1
152.516638,0,-75,-17,3,6,1,36,12,1
152.532848,3,-33,-16,-4,0,3,-13,-10,1
152.532866,-2,4,29,7,2,3,-29,-1,1
152.534314,-5,64,-3,-7,-4,-3,-4,0,1
152.534331,10,-61,-34,-10,-4,-4,16,0,1
152.555842,1,-23,-5,-10,-4,-4,-7,0,1
152.555850,-25,27,22,9,3,1,19,-1,1
152.556907,12,-26,-36,6,5,-3,-11,3,1
152.556925,-9,35,49,10,4,6,-25,1,1
152.571222,-4,11,17,3,0,0,9,-1,1
152.571239,5,-21,-38,-10,-7,-2,15,-3,1
152.576565,4,-55,-21,-16,-7,-6,3,3,1
152.576582,-10,18,35,8,2,0,2,-7,1
152.593110,4,12,-7,5,-2,-4,-45,-5,1
152.593134,-1,-15,-2,-3,-3,-3,30,5,1
152.595221,0,-37,-1,-5,-1,9,54,3,1
152.595227,2,91,-18,0,0,3,-32,-9,1
152.615728,-6,-65,7,-2,-2,-1,1,-2,1
152.615760,1,6,-12,-2,-1,-4,19,5,1
152.617671,0,-9,18,-1,2,-3,-29,-10,1
152.617684,0,43,-1,-2,0,1,11,6,1
152.630200,0,33,-2,9,3,2,-9,4,1
152.630224,3,-96,-41,-17,-6,-10,-26,-5,1
152.636526,-6,66,61,24,10,11,59,1,1
152.636553,-9,-55,-5,-9,-7,-4,-28,-5,1
152.652886,17,-5,-10,-8,-3,-5,-3,1,1
152.652909,-34,-31,18,11,5,0,-5,-8,1
152.654610,-1,13,-12,-9,-5,-6,-19,0,1
152.654643,1,-37,-6,-3,-2,-3,-1,2,1
152.675556,-19,-4,15,5,-4,2,14,1,1
152.675580,15,-1,-19,-4,-1,3,3,5,1
152.677324,2,21,10,0,0,-3,-32,-11,1
152.677330,-2,8,-5,0,-3,-2,34,6,1
152.689909,2,11,-12,-8,-6,-6,-25,2,1
152.689936,3,-74,0,-5,-3,-8,-46,-4,1
152.696824,-19,92,39,9,3,10,15,-11,1
152.696939,2,-45,0,-3,-1,1,18,-5,1
152.714608,-3,-2,-9,2,1,-1,8,7,1
152.714618,-3,27,-9,-7,-9,-7,2,-3,1
152.714622,25,-51,-18,-9,2,-8,-30,18,1
152.714625,10,-28,33,9,11,9,-18,-8,1
152.734704,-7,4,2,-5,-6,-1,23,-5,1
152.734731,6,40,-6,2,0,4,8,3,1
152.744437,10,-12,-14,-3,-6,0,-3,-1,1
152.744452,-31,27,-4,6,-2,-6,-1,1,1
152.749775,2,-4,-12,-3,1,-1,-12,-3,1
152.749800,2,14,18,5,2,2,21,0,1
152.756522,6,8,2,-6,-3,-4,-15,-2,1
152.756541,1,-44,-15,-8,-7,-7,19,1,1
152.773261,-3,97,9,2,1,-2,8,-8,1
152.773298,-1,22,11,3,2,3,-21,-6,1
152.775214,-9,28,-22,-8,-4,-3,-30,-3,1
152.775224,1,-24,18,6,2,0,35,7,1
152.795394,16,-21,-19,-3,0,-1,30,-2,1
152.795411,-7,-8,11,-2,-4,-3,-3,-5,1
152.797801,-6,1,-11,3,0,3,5,-1,1
152.797811,0,22,-14,-14,-3,-3,-39,-8,1
152.809713,-1,0,2,4,4,-2,-1,6,1
152.809765,6,-61,8,5,4,3,17,-1,1
152.816583,-5,-29,-3,5,-4,-3,-12,0,1
152.816599,-3,9,-14,-7,-5,-5,-2,2,1
152.832887,1,-28,-10,1,-2,0,-13,-7,1
152.832905,-3,89,-2,-3,2,-1,11,6,1
152.834823,-4,-66,24,3,-2,-7,-24,0,1
152.834830,10,23,-8,6,1,5,4,1,1
152.855705,-13,-24,-2,-10,-6,-3,7,-13,1
152.855744,-5,-8,-10,2,-2,-4,-25,0,1
152.856856,17,13,-21,-9,-2,5,31,-5,1
152.856874,-12,10,2,-1,-1,0,1,7,1
152.870744,-29,-31,10,4,4,1,-13,0,1
152.870754,4,20,-1,-7,-8,-2,6,-1,1
152.878531,-10,4,47,10,2,-5,-13,-2,1
152.878540,7,-16,-32,-9,1,5,35,8,1
152.892906,1,6,8,3,2,0,-46,-7,1
152.892926,6,-99,-23,-3,4,2,7,-1,1
152.894496,-14,51,6,-11,-3,-3,-22,-5,1
152.894508,-5,50,9,9,-1,-1,12,-8,1
152.916297,11,-69,-7,-6,-3,-2,-27,6,1
152.916305,-4,18,-17,-1,-3,-6,-21,-2,1
152.916705,6,2,-16,10,4,9,41,10,1
152.916712,-2,-30,9,-4,-3,-11,-48,-7,1
152.931700,4,13,-11,-5,-2,5,36,4,1
152.931708,7,25,10,2,1,-1,-6,-2,1
152.939227,-5,-25,-1,-7,-4,-5,-1,-3,1
152.939251,-4,-17,9,-6,-6,-3,-16,-2,1
152.952934,9,-8,-9,1,0,1,20,3,1
152.952955,4,70,28,3,5,3,13,3,1
152.954667,-10,-7,7,5,0,-2,-35,-7,1
152.954682,10,-58,-27,0,1,2,10,-2,1
152.975589,2,-93,39,0,-2,-9,-21,-3,1
152.975595,-13,24,12,8,4,7,45,9,1
152.976807,4,-18,-56,-15,-3,1,9,-5,1
152.976823,-3,9,9,-6,-4,-6,-19,-7,1
152.989242,2,22,-5,5,2,2,-6,-5,1
152.989262,8,29,18,5,4,2,15,2,1
152.999859,-7,-64,17,1,0,1,-17,7,1
152.999866,1,19,-11,-3,-2,-5,-15,-9,1
153.020573,-27,69,5,-5,-4,-6,-14,1,1
153.020602,-2,7,3,2,1,3,23,3,1
153.022997,-2,-47,-16,-3,-1,-4,4,-11,1
153.023006,-5,30,-5,-2,-2,1,-12,1,1
153.035684,10,-16,7,4,1,1,8,6,1
153.035715,-3,-10,-7,2,0,-1,-14,-2,1
153.037224,3,21,-29,-8,-3,-5,3,1,1
153.037235,25,-18,-1,2,3,2,40,7,1
153.057124,4,28,13,4,-2,0,-60,-21,1
153.057142,3,-42,-21,-5,-4,-3,-2,-1,1
153.057852,0,29,1,-9,-7,-9,34,-7,1
153.057869,4,-23,-13,-2,2,5,14,3,1
153.072488,-7,51,19,0,2,-2,31,7,1
153.072538,-6,4,10,3,0,-2,-29,-14,1
153.073771,12,-10,7,0,0,2,7,4,1
153.073778,-13,-22,-4,-9,-7,-4,-27,-2,1
153.094677,2,-29,-26,0,1,3,46,9,1
153.094693,-2,17,4,-4,-5,-9,-44,-13,1
153.095571,0,2,15,1,1,2,20,0,1
153.095579,-24,-18,7,6,-1,-2,-10,0,1
153.117841,2,-70,-65,-9,-5,2,7,1,1
153.117878,23,67,4,3,3,-2,-26,-3,1
153.117888,-17,-1,7,4,1,-2,-32,-5,1
153.117897,3,-17,3,-3,-1,1,14,0,1
153.132267,1,17,2,-4,-3,-4,4,1,1
153.133116,-1,-31,-13,-8,-3,0,59,17,1
153.133122,18,-96,-18,3,4,5,-9,-3,1
153.133125,-53,59,49,15,9,3,-4,-5,1
153.154974,3,56,4,4,1,4,-18,0,1
153.155033,0,-5,1,0,-5,-3,3,-5,1
153.156605,0,22,6,0,1,2,9,10,1
153.156618,24,-30,-1,-1,-3,-6,-25,1,1
153.178087,5,-81,-20,-5,0,-1,16,5,1
153.178095,-14,34,6,-10,0,2,-1,-3,1
153.178098,6,8,5,3,-3,-2,1,-2,1
153.178101,3,26,-4,-1,1,-1,9,-3,1
153.192188,13,4,10,-3,0,1,-3,2,1
153.192214,-57,-62,-14,-6,-3,-6,-7,-9,1
153.192885,-12,1,11,3,1,-3,-8,-3,1
153.192900,2,4,-7,-5,-2,0,-11,-13,1
153.215115,1,-19,-2,-1,0,-1,18,7,1
153.216534,11,51,39,5,4,4,-4,-2,1
153.216547,-7,36,-9,-4,-4,-4,-12,2,1
153.216554,13,-98,-13,-2,-2,1,23,4,1
153.238079,13,-7,37,-5,1,-11,-55,-16,1
153.238088,5,-21,-38,1,6,12,6,0,1
153.238093,-3,-3,12,1,-2,0,-3,3,1
153.238175,23,28,8,5,3,2,-19,-1,1
153.253782,-33,4,-15,-3,-3,-2,24,-1,1
153.253788,3,-20,-1,0,-3,-5,-9,1,1
153.253792,7,54,13,3,5,8,36,7,1
153.253795,-13,-46,-26,-9,-2,-4,0,-7,1
153.274617,2,44,12,1,-2,0,-13,-9,1
153.274634,-16,-30,-15,-8,-7,-5,5,-4,1
153.275290,0,59,7,-2,-1,-6,-16,0,1
153.275313,7,34,-3,-5,-5,-4,-3,5,1
153.297961,1,-45,-2,7,0,-1,-13,1,1
153.297994,6,-6,9,1,-2,-2,10,0,1
153.298005,15,-59,-25,-8,-6,-10,-42,6,1
153.298014,-39,75,20,-6,-4,3,8,-13,1
153.312323,-21,61,18,6,1,1,0,0,1
153.312347,2,-57,-11,-6,-7,-3,-1,-10,1
153.313328,-1,-38,-6,-9,-2,-8,-13,-4,1
153.313340,2,-56,33,13,7,4,12,2,1
153.335918,5,26,-18,-3,-3,2,-11,4,1
153.335967,3,-1,2,2,2,-4,15,7,1
153.335980,0,5,15,4,0,6,30,-2,1
153.335993,-1,-29,-17,-6,-4,-5,-15,-4,1
153.357185,5,44,-4,-5,0,2,11,-1,1
153.357203,10,-8,-7,-3,-2,-1,-1,3,1
153.358175,3,-2,-6,-4,-3,-5,-2,-1,1
153.358182,5,-31,-8,-2,-5,-6,-7,-4,1
153.372405,-4,74,13,-6,-2,3,1,0,1
153.372422,12,-71,-26,3,5,2,-7,0,1
153.374099,-29,-66,11,5,3,3,4,-1,1
153.374107,7,45,26,12,-1,-5,15,8,1
153.394761,-9,-30,-12,-1,-1,0,-6,-13,1
153.394783,14,22,-2,-3,-2,-5,-6,6,1
153.395446,24,7,-20,-4,0,6,-18,-13,1
153.395466,-9,-3,-23,-3,0,2,10,-2,1
153.417501,12,-30,-14,-10,-10,-11,-1,2,1
153.417533,-7,-5,7,2,2,4,1,1,1
153.420366,11,32,0,-1,1,1,-3,5,1
153.420375,-10,23,-13,-2,0,-4,-19,2,1
153.432299,6,10,16,6,2,0,7,-5,1
153.432320,4,-49,-6,-4,1,-1,-2,2,1
153.434232,-26,88,29,1,-2,-3,-1,0,1
153.434240,4,21,-7,-4,-1,1,-12,0,1
153.455002,-7,-18,0,-3,-1,-4,7,0,1
153.455011,-5,19,-15,-3,-2,0,-7,-1,1
153.455473,7,-70,6,-6,-2,-3,11,-4,1
153.455492,6,-57,11,-1,-2,-2,-14,3,1
153.477625,-9,-25,-6,-1,-3,1,27,0,1
153.477657,6,28,12,2,1,4,9,-2,1
153.479630,-13,20,-10,1,-2,-1,4,-1,1
153.479637,18,60,4,2,3,0,-17,1,1
153.492301,6,-72,-1,2,0,1,14,5,1
153.492317,-4,113,21,7,1,-4,-38,-8,1
153.493475,-6,3,-16,-1,-1,6,31,7,1
153.493487,-6,-37,-8,-9,-5,-6,-5,-2,1
153.515129,22,-85,-10,-4,2,-1,-21,2,1
153.515161,-32,74,27,5,0,-3,0,-1,1
153.517956,9,5,-25,6,4,0,-5,-1,1
153.517964,3,8,-15,-7,-4,0,13,3,1
153.537594,8,8,3,0,-3,-3,-11,0,1
153.537626,2,-49,-9,-4,-2,4,11,5,1
153.538141,-5,-15,8,-13,-6,-9,-14,-12,1
153.538167,6,23,-4,8,5,2,4,3,1
153.552371,-20,11,4,0,0,1,18,-7,1
153.552412,6,-59,6,4,-2,-1,-20,-5,1
153.552996,-14,58,5,1,-4,2,16,-6,1
153.553015,3,3,-21,-6,-4,-2,4,-1,1
153.574789,14,35,-5,-6,-3,-2,-13,0,1
153.574807,-9,-120,-9,-3,-4,-7,7,3,1
153.576035,15,68,35,14,6,4,32,9,1
153.576041,-27,-23,-4,-6,-4,3,-7,-13,1
153.597605,-8,3,9,2,-2,-1,2,-8,1
153.597636,10,-13,-7,-6,-6,0,16,3,1
153.598118,-9,-32,-17,-3,1,-1,-20,-2,1
153.598211,11,30,6,-6,-2,-3,4,7,1
153.612398,-6,-69,30,6,0,-4,-9,3,1
153.612422,-7,30,6,5,4,3,6,-20,1
153.613915,13,-7,1,2,0,-4,-12,-4,1
153.613922,-28,-47,3,0,0,1,-1,2,1
153.635113,10,65,-29,-13,-5,-3,1,1,1
153.637166,-1,39,-6,-2,-3,-3,-3,4,1
153.637175,-3,-109,-1,-3,-1,-2,-8,0,1
153.637179,5,31,-5,-3,-3,-1,16,1,1
153.658196,-1,-66,-16,-5,-2,-1,-13,-4,1
153.658204,-2,93,39,8,6,2,2,0,1
153.658207,-3,-22,-23,-3,-2,0,4,3,1
153.658210,13,37,12,-3,-3,-5,-39,3,1
153.673508,-12,-3,3,6,2,4,-28,-5,1
153.673514,-17,67,-14,-9,-6,0,9,4,1
153.673518,-9,-10,13,3,-3,-5,2,-11,1
153.673521,7,-39,-4,-1,7,4,0,-5,1
153.694684,-15,36,-2,4,-1,1,10,3,1
153.694703,8,-46,-6,-1,0,1,20,9,1
153.695364,5,3,-12,-3,-2,-4,-40,3,1
153.695378,9,72,-14,-6,-2,-2,28,0,1
153.717251,-50,-76,-3,3,1,0,-21,-12,1
153.717276,-1,19,-13,-6,-3,-3,-6,-4,1
153.719817,3,5,8,-1,-2,1,7,2,1
153.719824,4,50,-26,-8,-4,-10,-9,3,1
153.732306,21,15,36,16,11,15,35,16,1
153.732330,-6,-91,-4,-7,-4,-8,-20,-12,1
153.734966,-11,-14,-6,4,3,1,4,-1,1
153.734982,1,-73,-1,5,-5,0,-2,-4,1
153.754852,1,53,-11,-6,-3,-8,1,2,1
153.754982,9,-73,1,-1,-1,1,-10,0,1
153.755754,6,49,17,-3,-1,2,2,1,1
153.755843,-9,-30,15,2,-1,-5,-12,-8,1
153.777200,25,-23,-2,-6,-2,-4,6,3,1
153.778087,-5,-3,-12,-3,-4,-5,0,3,1
153.778093,0,25,4,3,5,7,15,13,1
153.778097,-32,23,17,7,0,3,3,-19,1
153.792297,14,18,-11,-1,-3,-5,2,-1,1
153.792322,3,-30,-11,-6,-3,2,-9,-7,1
153.793703,-1,11,-13,-9,-4,-6,7,6,1
153.793715,18,-42,-32,-6,-7,-1,-22,5,1
153.816203,-13,20,7,3,7,2,-55,-9,1
153.816210,7,-3,6,0,-5,-5,16,7,1
153.816213,-34,14,-9,-2,-2,2,-9,-11,1
153.816216,13,22,4,9,2,2,24,4,1
153.837200,4,-5,-35,-12,-5,-6,-5,-2,1
153.837239,12,26,9,4,3,2,-2,10,1
153.839047,-41,-49,-11,-7,-2,-2,-11,-11,1
153.839061,-4,72,20,-3,-3,-2,-25,-3,1
153.851757,-3,37,5,-1,-4,-1,29,4,1
153.851785,9,-32,-15,1,0,-5,2,0,1
153.861566,-19,-22,31,10,8,9,19,-1,1
153.861572,4,-36,0,-5,-1,-2,17,5,1
153.874708,-11,-10,8,7,-1,-2,-7,-10,1
153.874729,14,18,-10,-9,-4,-1,-1,-2,1
153.876755,-1,85,-12,-7,-6,-9,-22,-6,1
153.876762,-3,2,5,3,4,4,35,11,1
153.897656,-6,-61,-8,-12,-2,1,-18,3,1
153.897695,-12,14,5,5,-3,-1,49,0,1
153.899160,42,-15,-9,9,2,-6,-19,-16,1
153.899166,-65,-12,14,0,0,3,4,-1,1
153.911730,3,39,-4,-3,-2,0,5,6,1
153.911758,-5,-28,-5,-4,0,-2,3,-9,1
153.919742,7,-13,4,-2,-1,3,1,8,1
153.919764,15,2,-11,-2,-1,-1,2,-1,1
153.935268,3,-6,-13,-4,-3,-3,8,2,1
153.935305,-14,29,9,-4,0,1,-34,-4,1
153.937016,19,-9,-16,0,-4,-3,7,3,1
153.937024,-2,-29,9,6,7,1,-3,-4,1
153.957251,-9,97,-3,-2,0,0,17,-2,1
153.957274,8,24,-1,1,1,1,-5,5,1
153.957888,8,16,-11,-4,-4,-10,-74,9,1
153.957908,10,59,-10,-9,-1,6,37,-19,1
153.971810,-52,-34,9,0,2,0,16,-7,1
153.971841,-3,-73,-19,3,-3,3,-5,-2,1
153.979957,-4,80,30,-1,-3,-2,19,6,1
153.979973,5,-31,7,9,2,-4,-30,9,1
153.995051,21,-13,3,0,-2,-1,3,-6,1
153.995087,3,1,-1,-5,1,2,5,-2,1
153.997778,-9,-46,-5,-5,-1,0,7,-1,1
153.997784,31,66,-9,0,0,-5,-11,-2,1
154.017059,-21,-54,10,1,-1,-2,-5,-4,1
154.017070,-6,-43,7,-2,-2,-2,-12,-3,1
154.018221,2,40,-5,0,2,1,12,-3,1
154.018232,2,-25,-11,-6,-2,-2,-12,-1,1
