timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
13.690320,-37,-54,-9,-8,-11,3,6,-3,1
13.691827,-36,15,-2,3,13,4,-7,-10,1
13.691852,18,9,-2,-1,-7,-2,-10,-5,1
13.713298,-4,4,2,2,16,3,16,0,1
13.713311,-3,-35,-2,4,3,-10,-13,7,1
13.714161,17,53,-3,7,28,-1,0,4,1
13.714168,3,-13,-1,-7,-1,3,2,-6,1
13.726954,-20,-3,-3,1,-11,-1,6,4,1
13.728693,38,6,-1,4,16,-1,-1,-1,1
13.736425,-23,-72,6,-1,-29,-5,2,7,1
13.736431,14,94,-12,-9,0,-3,-7,-2,1
13.750268,-6,-9,2,-5,0,-2,12,-5,1
13.750293,-2,14,6,9,4,-1,-3,3,1
13.751667,-1,2,-9,-9,-22,1,-5,26,1
13.751679,-9,-82,-8,-4,16,3,3,0,1
13.772839,6,0,3,2,-9,-4,-3,-1,1
13.772868,20,14,-7,0,0,2,-3,2,1
13.774867,25,25,7,6,-4,-3,-1,18,1
13.774879,-55,-6,2,-1,3,-5,-2,6,1
13.786651,26,18,-10,-7,-13,-5,-3,5,1
13.786682,-37,2,3,4,-1,1,4,-4,1
13.796578,48,-27,-5,-5,-6,-2,-3,-8,1
13.796585,-23,-2,0,0,-3,-3,4,-6,1
13.810447,-18,15,5,-3,-10,1,-4,-3,1
13.810501,23,-23,-5,0,-1,-4,2,-1,1
13.811644,-28,15,0,1,-3,3,3,-11,1
13.811668,23,3,0,4,12,2,1,-3,1
13.832791,-18,-11,-12,-18,-14,0,-7,-7,1
13.832818,5,-10,10,21,40,6,6,-1,1
13.834080,-7,15,-3,0,11,3,2,-5,1
13.834224,15,-24,-7,-5,-7,-4,-1,-10,1
13.846467,-7,13,5,5,1,4,-6,-6,1
13.846492,-2,4,4,0,-8,-3,-6,-21,1
13.856950,0,-11,-1,-1,-13,3,12,8,1
13.856958,18,22,6,4,16,-7,-2,-15,1
13.869504,-10,-24,-7,-2,-7,0,2,-6,1
13.869527,21,-3,-4,-15,0,-4,-10,-10,1
13.871434,-34,18,5,2,1,4,-8,-13,1
13.871440,9,-8,-4,-1,-5,-12,-30,1,1
13.892244,14,23,-1,1,-3,-3,4,5,1
13.892299,-22,-28,-1,11,4,2,4,5,1
13.893202,16,18,21,-2,10,-4,-1,-4,1
13.893234,-2,-4,-4,-1,-7,2,8,3,1
13.914545,0,37,-18,-9,-4,-2,-3,1,1
13.914570,-15,-44,11,-7,-6,0,-3,7,1
13.915968,1,8,-14,3,2,-6,-3,-5,1
13.915974,-23,-18,6,2,-1,3,6,-6,1
13.929576,-9,5,1,-7,3,0,-6,4,1
13.929596,15,-3,-3,-4,-4,2,8,3,1
13.930426,-1,-14,-5,-5,-8,-1,-4,0,1
13.930441,24,-2,6,0,-5,-4,1,26,1
13.952071,6,-7,-2,9,15,11,1,-5,1
13.952090,-32,-24,-8,-5,-11,-2,-4,-3,1
13.952693,-1,-17,7,11,7,-4,2,2,1
13.952709,1,22,-10,-5,6,1,3,-5,1
13.974593,-4,-10,8,-8,-21,1,-5,-5,1
13.974614,21,20,-1,-12,0,0,1,5,1
13.976092,13,36,-16,-10,2,0,-3,-4,1
13.976110,-37,-90,2,16,9,3,9,-4,1
13.989534,3,-30,-1,9,6,-5,-4,0,1
13.989557,-12,23,0,2,-7,0,-1,-3,1
13.991059,-4,5,-11,-9,-1,9,0,0,1
13.991068,-8,-30,1,-5,5,-2,-2,-2,1
14.011907,-2,50,0,-6,-17,-14,-9,0,1
14.011921,-1,-32,-8,-1,7,8,2,7,1
14.012590,-3,-6,3,0,-2,-9,-4,-4,1
14.012597,-3,28,-1,-3,-18,-3,4,-6,1
14.034544,3,-30,5,11,13,5,1,-5,1
14.034577,22,51,-1,1,1,-5,-4,-7,1
14.036821,-14,-17,-4,-16,-6,-2,-2,-9,1
14.036870,16,12,-4,-4,-4,-1,-3,-3,1
14.049763,-24,3,-1,3,-4,-5,1,3,1
14.049796,16,8,5,-10,-8,-5,-4,1,1
14.051749,-11,-14,24,0,9,-14,-1,0,1
14.051757,7,30,-8,-10,1,13,-2,-1,1
14.072234,-3,-15,-16,-5,-2,-8,-1,-2,1
14.072417,-5,-35,-10,-2,3,14,4,3,1
14.074256,20,62,12,-3,1,-7,-9,0,1
14.074267,-1,-41,-4,-6,-13,-10,8,7,1
14.094503,0,2,9,1,15,9,-1,-3,1
14.094522,-9,-24,-5,-13,-33,-14,-9,-19,1
14.095319,11,16,10,20,34,13,5,-1,1
14.095344,-13,20,-5,0,2,-3,-4,-6,1
14.109782,4,-36,8,-1,-5,-4,0,-12,1
14.109828,-4,31,-6,6,6,-4,3,5,1
14.110325,-25,-32,-17,-5,-24,-4,-9,-4,1
14.110343,11,44,8,-9,13,-5,-8,8,1
14.132043,-40,-50,-4,5,19,6,5,-4,1
14.132068,9,48,-1,4,3,-3,-4,6,1
14.134540,4,-21,6,-7,-11,0,4,-1,1
14.134548,-7,2,0,13,12,5,-2,-6,1
14.154498,0,22,-10,-25,-19,-8,-2,0,1
14.154511,-10,-6,3,6,9,1,-1,-3,1
14.155123,9,2,-2,8,5,4,5,1,1
14.155145,17,32,7,7,-2,-4,-4,1,1
14.170233,-3,-36,-3,-7,-5,1,1,1,1
14.170245,-3,-14,0,0,-6,-7,5,4,1
14.170248,-2,0,-1,3,-5,7,-14,-6,1
14.170251,8,7,-10,-4,3,4,4,-4,1
14.192041,10,20,9,2,0,-9,-1,3,1
14.192069,4,39,-1,-8,13,11,5,1,1
14.193862,-7,-39,-9,0,-9,-5,-1,-9,1
14.193871,4,15,1,-4,-6,2,2,0,1
14.216721,-4,22,-9,-2,-10,-2,-4,-22,1
14.216729,1,-40,-1,8,-6,-7,2,-9,1
14.216733,2,42,5,-9,3,-1,5,2,1
14.216736,-2,-24,-9,-2,-6,0,-1,-11,1
14.229429,-2,-9,8,1,27,1,0,-10,1
14.229454,-15,-10,7,-5,-2,-3,-7,-5,1
14.231678,-8,-1,-16,-18,-13,0,1,2,1
14.231684,14,-10,-4,-6,-12,-2,-3,-3,1
14.251914,-35,5,10,5,-8,-1,5,11,1
14.251933,3,-13,-19,-7,9,10,-3,6,1
14.252925,1,-20,-4,3,-5,-5,2,-1,1
14.254473,0,30,-2,-7,-6,-3,-2,5,1
14.274662,21,-8,-2,13,-4,-2,-5,1,1
14.274701,-10,-4,30,-2,-8,0,-2,3,1
14.276197,-9,16,-13,-6,-12,-3,1,-3,1
14.276227,8,-18,9,10,7,3,-2,-3,1
14.289592,-1,7,-1,6,-7,1,3,7,1
14.290982,3,-10,-7,9,1,-3,-3,-4,1
14.290989,10,-10,5,3,15,-3,-8,11,1
14.290992,7,19,-12,-4,-12,2,3,-6,1
14.311962,17,20,16,7,7,4,-4,0,1
14.311980,29,36,6,-9,-8,-9,-1,-7,1
14.312595,-54,-27,12,13,8,8,11,25,1
14.312621,-21,-107,-16,6,2,-5,1,0,1
14.335078,14,45,-22,-10,-9,-4,-2,-3,1
14.335102,17,-15,7,2,-7,-3,1,-1,1
14.336187,-24,-17,11,1,10,2,-7,-14,1
14.336192,13,-20,-18,-3,-17,-6,-2,0,1
14.349784,12,-11,6,7,-31,-1,9,12,1
14.349808,-43,-59,-11,-10,71,11,-5,2,1
14.351958,34,109,14,4,-20,-15,-6,1,1
14.351973,-49,-37,-33,-16,-2,15,12,3,1
14.373798,24,-68,5,-4,24,-14,-15,-4,1
14.373805,-21,71,-4,-8,-33,0,-9,3,1
14.373809,4,60,2,3,2,0,6,19,1
14.373812,5,-30,2,-6,17,-7,-5,3,1
14.394732,-8,28,-12,-9,-10,-3,-13,-7,1
14.394760,-3,-46,8,9,-25,-13,10,4,1
14.395912,2,4,-18,0,18,0,-7,-11,1
14.395918,-2,6,17,-5,-10,-3,0,9,1
14.408989,-6,-18,-5,-7,9,0,1,3,1
14.409030,-5,12,-8,1,-27,-2,-3,-2,1
14.416986,-4,-45,-6,-8,-57,3,1,-4,1
14.417002,30,26,4,14,34,-5,-6,-2,1
14.432080,-2,6,4,1,6,5,-9,10,1
14.432098,-34,-2,2,-1,8,4,16,-13,1
14.433431,40,-27,-6,-6,-8,-7,-20,1,1
14.433439,-11,40,14,4,-11,-2,0,5,1
14.455112,-18,-18,-8,10,1,4,1,-1,1
14.455138,36,17,-7,1,0,5,-4,-3,1
14.455658,-15,-19,2,3,11,-2,18,21,1
14.455690,24,32,12,7,-14,2,-9,-2,1
14.469550,-27,-25,-6,-10,0,2,2,-21,1
14.469568,17,11,-12,-11,-12,-3,7,-3,1
14.470213,-14,-31,-6,0,4,-2,-3,-19,1
14.470292,19,5,1,-4,-5,-1,-6,-6,1
14.492191,-17,8,1,1,-4,-1,8,6,1
14.492220,16,0,2,4,-3,-4,-4,7,1
14.495208,-34,-4,-7,-11,7,-5,-10,-5,1
14.495220,-15,8,3,-1,7,0,1,-9,1
14.515245,29,7,1,0,-7,-5,-4,-7,1
14.515263,-7,36,0,0,-3,-2,-4,1,1
14.515442,-26,-17,-2,3,3,-1,2,-3,1
14.515570,5,3,-5,-6,-9,-4,5,-11,1
14.537847,16,5,20,23,3,3,4,3,1
14.537879,14,-6,-1,5,9,0,-5,2,1
14.540343,18,9,-4,-5,-12,-4,2,-5,1
14.540400,-36,-12,0,3,3,2,-3,0,1
14.552585,8,8,-5,-7,4,0,-4,4,1
14.552617,-16,2,-4,-10,-6,-4,4,2,1
14.555935,20,-20,0,4,-2,-1,-2,-21,1
14.555956,9,16,7,8,2,-1,-3,-7,1
14.574582,-17,-22,-3,-3,-1,0,4,3,1
14.574592,-7,-14,-16,-12,-20,0,-6,2,1
14.575136,13,8,5,-9,-1,1,-4,-2,1
14.575149,-12,-4,6,7,-1,-7,1,1,1
14.589201,22,15,-11,-5,8,10,-1,-5,1
14.589235,-46,-39,0,-6,-1,1,0,-12,1
14.596994,16,-8,-1,8,5,3,5,7,1
14.597018,0,-13,-2,-8,1,-2,0,3,1
14.612150,19,7,-6,-8,-10,-6,-1,6,1
14.612175,-26,18,-13,5,4,1,-1,-1,1
14.613663,-8,20,34,15,-7,-5,-5,-1,1
14.613675,-17,-49,-3,0,3,-2,-6,4,1
14.635098,-16,7,-7,-6,-3,2,8,-3,1
14.635115,26,1,-9,-4,2,-4,-4,-2,1
14.635426,-12,6,1,-1,-3,3,3,-3,1
14.635448,-2,30,1,4,5,0,-2,-2,1
14.649081,15,11,8,0,6,-2,2,9,1
14.649112,2,-5,6,5,-7,-2,-1,0,1
14.657305,-9,-33,-12,-2,15,4,-2,-1,1
14.657329,4,5,2,0,-10,-3,1,-1,1
14.673257,2,5,0,-6,0,1,-3,20,1
14.673300,17,4,-4,17,7,0,3,-3,1
14.673313,-8,-1,-10,-7,0,-4,-4,-6,1
14.673326,11,9,0,-5,-3,3,2,9,1
14.694558,-30,-8,-2,1,0,-1,-2,-12,1
14.694577,12,0,7,-2,6,-4,-2,1,1
14.696669,6,-4,-16,-11,4,2,3,0,1
14.696678,7,12,-7,1,1,0,-3,-11,1
14.717585,9,-13,37,0,-3,3,0,-9,1
14.717602,-1,2,1,7,-4,1,8,3,1
14.718357,28,65,-5,-8,-8,-6,-14,4,1
14.718369,-24,-64,-8,-3,-3,0,8,0,1
14.731954,-11,-4,-11,-2,-3,1,-4,2,1
14.731977,4,8,-6,-10,1,3,3,-2,1
14.732855,7,-7,4,6,-3,0,2,-20,1
14.732873,1,25,3,2,-7,-5,2,-14,1
14.754613,25,6,-5,2,4,7,-1,-14,1
14.754637,-32,-30,0,-12,-2,-1,-7,-6,1
14.757453,19,5,-14,-18,-1,-4,5,-1,1
14.757462,-62,-23,-3,-8,-5,1,-5,-8,1
14.768778,25,17,18,21,2,-8,-10,-7,1
14.768803,32,44,8,-5,3,-1,-4,6,1
14.777363,-15,-84,-7,-7,-2,4,3,10,1
14.777400,28,30,0,-4,-3,-2,-2,8,1
14.792453,-24,23,-4,-2,-3,-3,2,5,1
14.792466,3,-7,3,15,3,-8,-6,3,1
14.792941,6,16,3,2,-24,-1,0,-1,1
14.793011,-5,14,-5,-3,-7,-4,-3,0,1
14.814658,12,-48,-10,0,5,2,3,18,1
14.814712,-4,-17,0,1,8,-2,-2,-1,1
14.816122,-6,2,-2,2,8,2,5,0,1
14.816128,10,3,2,-4,0,3,-2,2,1
14.828947,10,15,-8,-12,-19,-9,-4,-6,1
14.828966,-39,-5,-1,-6,-6,2,1,-20,1
14.837305,26,28,4,10,14,3,0,-1,1
14.837337,18,8,-4,3,2,-1,1,7,1
14.851962,-36,-7,-2,-25,-12,1,2,-4,1
14.851987,24,-13,-6,2,0,-3,-12,-8,1
14.852969,-7,29,7,5,1,-6,-2,2,1
14.852975,20,15,-1,-1,8,1,-1,3,1
14.874594,-1,-15,-1,3,1,-4,4,-6,1
14.874636,-1,-4,-9,3,10,-1,1,9,1
14.875482,-14,-33,16,5,-8,-5,-4,1,1
14.875582,-14,3,7,2,1,1,-4,1,1
14.889418,-14,8,-6,1,4,0,-5,-2,1
14.889458,8,-18,1,-2,-3,-4,-2,3,1
14.897115,-1,29,-8,3,9,1,0,3,1
14.897135,7,-17,14,0,1,-8,-2,1,1
14.911986,-37,-15,0,6,-4,-3,-2,-13,1
14.912012,23,10,3,-4,-2,5,1,10,1
14.913256,-14,2,-9,-8,3,0,1,-2,1
14.913263,-9,10,-7,0,-1,-1,-1,-4,1
14.934451,8,-12,-5,-2,-13,-1,3,0,1
14.934470,-10,15,0,-8,-11,-11,-1,4,1
14.935171,0,-77,-10,-7,-3,8,1,-2,1
14.935189,18,45,3,11,3,-4,-9,-9,1
14.957713,-11,-14,-2,4,4,-1,3,3,1
14.957736,-18,8,10,3,-6,4,1,-6,1
14.959516,6,-20,-10,3,-2,0,-1,0,1
14.959528,1,10,-14,-9,-5,0,1,-2,1
14.972393,3,-1,-3,0,5,0,-2,0,1
14.972412,-6,14,8,-2,2,1,-1,-1,1
14.974473,-8,19,-20,-11,-9,-4,-3,-7,1
14.974484,-7,-94,54,8,1,0,0,-1,1
14.995017,-4,12,-16,-6,2,2,1,0,1
14.995026,9,33,7,9,1,-3,1,5,1
14.995197,-14,-22,-13,-14,-10,4,-6,1,1
14.995205,1,15,-22,7,8,-2,-1,1,1
15.017615,0,32,13,-2,-5,-2,-5,0,1
15.017634,-8,-67,-11,2,12,-1,3,-5,1
15.018787,10,17,9,2,-5,3,2,-1,1
15.018795,-36,-5,-15,-11,-10,-1,1,3,1
17.043114,-7,12,-4,0,32,1,1,1,0
17.043484,15,55,2,4,2,2,-4,-5,0
17.044867,-26,-86,4,2,-12,30,34,1,0
17.044946,17,30,2,-10,-16,-11,-36,6,0
17.057084,-33,-8,6,-6,-49,-4,11,1,0
17.057107,-4,-18,-3,5,51,7,-7,-6,0
17.063870,34,33,9,-8,-4,-2,-9,2,0
17.063894,-31,-15,5,5,8,0,7,-32,0
17.080229,9,78,-9,-4,-15,3,1,-3,0
17.080251,-5,-18,-1,-1,-16,-4,0,-3,0
17.081885,7,-2,-6,2,6,-14,-10,-4,0
17.081898,13,43,6,4,1,0,4,-3,0
17.102614,-26,27,-15,-4,-6,-7,-7,10,0
17.102651,4,-95,14,-3,-11,2,6,-9,0
17.104240,26,63,-3,0,21,-1,-5,2,0
17.104265,0,-1,2,9,-2,-4,6,-22,0
17.117781,-28,-22,-7,-1,-6,13,-3,8,0
17.117790,1,72,-7,-5,0,1,4,-3,0
17.124008,4,-14,-5,-2,0,-7,-10,1,0
17.124041,15,24,2,5,0,-4,6,3,0
17.140493,-2,-47,7,5,-5,-1,1,1,0
17.140560,-11,-14,-9,-2,14,-9,-6,-4,0
17.142265,14,19,14,4,-13,-11,9,1,0
17.142277,8,45,-33,-9,7,0,-4,44,0
17.162604,-17,-65,53,6,0,11,1,-6,0
17.162614,-2,-24,-6,4,-5,-6,0,-1,0
17.164041,-28,-73,-5,0,6,-5,-8,-4,0
17.164057,5,-11,-9,-13,-4,1,2,-3,0
17.177963,3,-28,-23,-9,-2,-1,2,3,0
17.177969,14,-12,8,0,-10,-6,0,8,0
17.183864,-7,54,9,10,9,3,-1,-2,0
17.183901,13,-1,1,-6,3,-8,-19,6,0
17.200096,6,-34,-1,-4,-7,-4,-1,-10,0
17.200120,11,29,2,2,1,8,-3,-15,0
17.201900,-33,-15,-10,-2,3,-2,-4,-18,0
17.201909,-9,25,9,2,-7,0,10,-12,0
17.222802,-6,-16,-7,3,1,2,1,6,0
17.222833,-8,33,-2,-5,4,-4,0,-4,0
17.224975,21,5,-8,-8,-22,-4,-10,-4,0
17.224984,25,-24,-4,1,0,1,5,5,0
17.237109,-46,30,6,0,3,-3,-7,-8,0
17.237135,-4,-14,0,-3,1,6,-2,-2,0
17.244032,-20,32,1,-9,4,-5,4,7,0
17.246572,6,-45,7,7,-4,0,4,0,0
17.260458,26,53,-9,-3,-4,0,-4,6,0
17.260489,5,12,-7,-5,-4,1,-6,4,0
17.261780,-4,22,-14,-8,9,1,-2,3,0
17.261802,-38,-34,77,16,4,0,2,0,0
17.282817,4,55,-9,-2,-8,-10,-1,-12,0
17.282841,-9,72,1,-5,-1,10,12,29,0
17.284811,13,-21,-1,-1,1,0,32,-4,0
17.284819,-26,23,-19,-10,8,-3,0,-6,0
17.297098,13,-64,6,8,-6,-1,7,-4,0
17.297127,32,-22,5,2,-18,-5,-4,35,0
17.304230,28,55,-1,2,9,8,5,7,0
17.304247,-28,-12,-12,-6,-6,-26,6,-1,0
17.320221,7,14,7,-5,0,-6,0,0,0
17.320293,-50,-16,-16,-2,-9,2,2,-16,0
17.321682,28,15,6,2,-5,-17,-29,3,0
17.321699,2,-17,-6,2,7,15,4,-2,0
17.342871,9,-16,-13,-13,-2,4,-7,-1,0
17.342898,-1,22,1,-4,-5,-9,-1,-12,0
17.344154,-6,-44,0,4,4,12,-8,0,0
17.344167,-17,-14,-2,-2,-3,3,0,-8,0
17.356418,14,-11,-1,-5,-2,4,12,10,0
17.356443,7,3,2,-3,4,-1,-7,-8,0
17.365570,-17,-4,6,2,15,-6,-5,-3,0
17.365576,5,35,-10,1,-1,-2,-4,4,0
17.380722,4,-62,-2,4,12,3,5,-18,0
17.380735,5,-31,-11,-4,-3,-1,-14,-8,0
17.381672,2,23,5,-1,18,-1,13,-6,0
17.381708,-14,-30,-4,-5,-17,1,-8,-23,0
17.403616,10,17,2,1,8,1,-5,-11,0
17.403659,-22,21,3,-2,-12,-2,7,-10,0
17.406057,-5,-59,-3,1,-13,-2,-7,2,0
17.406076,32,47,-5,2,2,-2,-13,6,0
17.416824,-10,-39,-6,-8,-12,5,18,1,0
17.416843,-26,-56,-5,4,-3,-6,-5,-1,0
17.426268,-9,12,-1,0,-3,-6,-11,-4,0
17.426282,11,-18,2,0,4,2,2,10,0
17.440202,12,29,-3,1,3,-4,-11,13,0
17.440220,22,28,4,13,7,-1,1,0,0
17.441899,1,2,5,-4,-7,2,2,-3,0
17.441906,-10,-15,-8,2,-7,-6,-2,0,0
17.462751,-2,13,2,-8,6,5,-7,3,0
17.462778,7,12,0,0,-5,-9,3,-8,0
17.464397,0,9,3,-6,-5,8,-1,1,0
17.464425,9,-9,-2,0,-18,8,12,28,0
17.476783,-26,-59,-11,-3,-4,-1,-4,-4,0
17.476818,-9,-41,-7,-4,12,-1,10,-5,0
17.487217,13,5,-1,-8,-14,-6,-18,1,0
17.487225,-9,9,-2,-2,15,0,7,-10,0
17.500253,8,12,2,9,24,20,-6,8,0
17.500279,3,22,3,-6,-10,-40,10,-5,0
17.501644,-6,-22,-5,-1,1,-5,-5,7,0
17.501746,2,40,-1,-4,-23,0,5,27,0
17.523847,-6,-24,0,-1,-12,-1,0,-1,0
17.523856,1,-23,0,-1,6,11,-5,-5,0
17.524251,-9,20,3,-5,-3,-4,3,-3,0
17.524259,-20,-47,-9,0,5,-7,-4,-7,0
17.538743,0,15,-3,-1,1,-6,0,5,0
17.538757,10,9,3,-8,1,3,-5,7,0
17.546119,19,-33,-9,-6,-5,2,-1,-7,0
17.546242,-22,54,9,7,-3,3,-8,-1,0
17.560404,-19,-28,-13,-5,-10,-5,6,-4,0
17.560431,3,2,-1,-2,-7,14,8,23,0
17.562034,-2,19,-2,3,-19,-11,6,2,0
17.562043,16,15,-3,-6,43,7,-6,-11,0
17.582973,15,50,7,4,-9,-10,3,2,0
17.582998,-11,-18,3,5,2,1,-7,-4,0
17.585771,-4,5,-4,2,3,1,-5,-1,0
17.585780,30,-13,-3,-8,-41,0,9,-2,0
17.596421,-10,26,0,-8,35,-4,-9,-5,0
17.597942,6,-9,4,0,-3,7,-3,-5,0
17.607678,-7,-23,7,0,0,-2,2,3,0
17.607688,-22,-25,-9,-7,-5,0,-9,-20,0
17.620341,-1,6,-5,-4,-13,2,-13,-6,0
17.620365,4,18,2,-1,-18,-4,8,-8,0
17.622426,-5,-22,-1,-1,19,0,-2,6,0
17.622434,-10,-7,1,-2,1,-1,2,-8,0
17.643052,6,-5,3,-1,-7,-1,0,3,0
17.643096,-5,21,-2,6,7,-5,-9,3,0
17.645077,4,-8,4,6,-2,3,-2,-17,0
17.645084,18,8,-4,-4,5,0,-1,-13,0
17.656678,-35,-14,-2,-2,-5,-3,-3,-3,0
17.656718,-1,7,-2,-2,3,3,0,-1,0
17.665773,-5,61,-5,-2,13,1,-4,0,0
17.665780,6,11,3,4,-3,-3,12,-5,0
17.680160,23,27,1,4,16,7,-9,5,0
17.680178,-16,-78,-6,-5,-2,2,1,-2,0
17.681644,-5,-11,-1,2,9,-4,-2,-6,0
17.681659,3,4,0,-5,-15,-3,-6,-12,0
17.702796,47,70,8,4,-8,-2,7,-4,0
17.702820,-55,-10,-4,-1,9,4,-5,-7,0
17.704101,-11,4,-5,-1,-8,2,5,6,0
17.704108,-8,9,-4,-2,2,-4,-9,-8,0
17.716847,13,-23,-1,-1,-9,-5,3,3,0
17.716874,21,29,-3,-1,-11,-1,-6,-7,0
17.726761,-13,26,4,5,0,-2,-2,1,0
17.726774,12,-47,-2,2,4,-3,1,37,0
17.741331,-23,21,-6,-6,-8,-4,1,2,0
17.741340,4,5,1,-5,0,-1,1,-3,0
17.741727,2,17,-7,-14,-75,-5,1,4,0
17.741735,11,35,-1,6,68,1,8,-7,0
17.762616,-13,-37,1,-2,-23,1,-17,-4,0
17.762634,7,-9,-6,-1,-20,-6,13,30,0
17.764600,22,22,5,-2,63,61,5,6,0
17.764617,-13,-52,-14,-18,-10,-81,-60,6,0
17.787214,5,-15,-4,5,-35,-4,-8,-3,0
17.787223,27,30,2,2,32,8,8,-13,0
17.787226,15,-24,8,-7,-41,-14,-7,-6,0
17.787230,-59,1,1,3,-10,26,15,6,0
17.800670,0,-7,2,3,33,0,1,5,0
17.800702,-6,-9,-2,-1,-29,-19,-15,1,0
17.802736,8,-16,-6,3,13,-4,-6,-1,0
17.802749,2,6,10,3,-1,13,3,-14,0
17.822755,6,-22,-10,-4,-7,-14,2,2,0
17.822775,-1,114,22,5,-2,12,3,-8,0
17.824172,-25,-80,-14,-6,2,-12,5,-1,0
17.824198,15,96,-1,9,2,14,5,-4,0
17.845170,2,26,24,6,-11,0,3,-4,0
17.845191,-5,-47,-18,-5,6,0,-2,3,0
17.846650,-21,-43,-17,-1,15,-5,1,-1,0
17.846666,-11,-53,2,-4,-26,-3,0,1,0
17.860405,31,125,-3,-4,6,-1,-1,0,0
17.860433,-14,16,16,6,8,-1,-4,-9,0
17.862802,6,-1,-9,-2,-6,-9,-2,0,0
17.862809,10,-34,-5,-1,-8,8,7,-2,0
17.882732,-5,-66,2,-2,-18,11,9,-1,0
17.882753,-5,-42,-8,-10,68,33,36,-2,0
17.884260,18,32,11,0,-33,-16,-15,-3,0
17.884279,9,12,-2,-5,-5,5,3,0,0
17.905484,-19,-29,-5,-1,7,-5,0,-1,0
17.905519,15,24,-1,11,-15,-3,-4,-1,0
17.907645,-7,41,-5,0,11,-2,0,-1,0
17.907654,-9,-64,0,-4,3,7,6,-6,0
17.919492,-8,-26,-15,4,3,9,0,-2,0
17.919510,9,-32,-2,-13,-15,-7,-12,-2,0
17.926699,-18,-38,2,21,15,-3,6,3,0
17.926732,11,101,64,9,-9,-6,-12,-4,0
17.943103,-39,-93,-23,-10,5,0,8,2,0
17.943151,18,9,-8,-5,-11,-10,-14,-6,0
17.944895,7,4,-23,-7,0,-3,4,0,0
17.944906,12,-25,-16,-5,-6,0,2,0,0
17.965098,17,-1,5,2,2,-4,-1,0,0
17.965125,-14,65,12,2,-2,-4,-3,-4,0
17.967332,-43,30,9,1,-10,1,-9,-1,0
17.967345,0,4,-7,3,1,3,2,-7,0
17.979571,3,46,8,10,7,-1,2,11,0
17.979596,17,-66,-13,-8,-10,-7,-11,8,0
17.986268,-1,17,-1,-9,-2,-3,-3,-15,0
17.986293,22,7,-11,-1,1,1,0,1,0
18.002685,51,-13,-1,-11,-5,-8,-3,-6,0
18.004072,-62,5,-5,-2,-13,2,-1,-6,0
18.004204,18,-8,16,9,15,4,7,6,0
18.004236,-17,3,0,-2,-1,1,3,3,0
18.025409,-9,-4,-17,-7,-1,0,-3,-5,0
18.025458,16,-11,-1,11,-4,-2,-3,0,0
18.026779,18,22,5,-1,4,-1,0,0,0
18.026842,-18,-2,-21,-2,-2,-1,0,-1,0
18.039497,-23,17,31,8,-3,-4,-2,1,0
18.039517,72,80,9,2,-2,-7,-6,-11,0
18.046359,-50,-48,0,-1,4,2,2,1,0
18.046458,25,40,-10,-2,0,-2,-4,-4,0
18.062730,-9,-22,-3,-3,2,0,0,-3,0
18.062755,-51,10,-4,3,0,-2,0,2,0
18.064366,26,1,6,-2,0,3,0,-6,0
18.064408,18,9,-11,-10,-6,-5,-5,0,0
18.086010,-3,53,9,9,1,-2,-1,1,0
18.086019,24,-30,2,-5,3,-1,0,-3,0
18.086535,-12,-3,-11,-7,-8,-1,2,4,0
18.086551,-6,16,7,14,4,0,-4,-6,0
18.102158,1,-58,-2,0,-2,-1,9,-2,0
18.102166,2,37,-6,1,1,-2,-1,5,0
18.106621,13,32,0,-4,-3,-9,-5,1,0
18.106645,-7,-9,3,1,-1,4,-4,1,0
18.122883,-8,0,4,2,0,0,5,0,0
18.122913,23,50,0,-1,5,-2,-3,1,0
18.125043,-1,-62,4,0,5,1,4,1,0
18.125052,-8,12,1,-12,-49,-8,-3,2,0
18.145251,-8,-20,-6,6,77,8,-2,-6,0
18.145278,-6,-18,-1,-4,0,2,1,2,0
18.147434,-8,14,-3,-6,-32,-8,-3,-1,0
18.147445,-3,4,2,1,24,8,0,0,0
18.159685,-2,43,5,-6,-47,-5,-7,0,0
18.159713,-30,-120,-14,-2,-35,2,3,-1,0
18.166351,6,-14,4,-12,7,1,-1,1,0
18.166378,-3,-2,1,10,-9,-1,5,-1,0
18.182636,12,19,-16,-19,-27,-7,-6,5,0
18.182653,-34,-48,-9,-7,18,-14,-8,-6,0
18.184058,9,12,7,-6,-58,4,7,-4,0
18.184081,0,-23,-1,-4,8,-3,0,2,0
18.205309,-17,70,-15,0,-52,-13,-12,-7,0
18.205341,-1,-4,3,-26,-39,2,7,-3,0
18.207167,1,31,-4,-2,-18,-3,-7,2,0
18.207178,1,-76,4,26,120,4,1,-2,0
18.219426,6,34,2,1,-95,5,10,0,0
18.219444,2,-41,2,1,97,2,-6,2,0
18.227582,1,-15,-10,-4,7,15,2,-5,0
18.227590,9,65,10,9,-53,-1,5,1,0
18.243886,-24,-79,-9,-11,-59,-4,-7,5,0
18.243903,7,45,11,43,88,16,12,6,0
18.244230,10,27,5,12,49,-1,-9,0,0
18.244242,-10,-48,-13,-15,-81,-8,11,-6,0
18.265106,22,56,6,15,113,16,-28,25,0
18.265131,5,-20,-7,-14,-45,-9,17,2,0
