Timestamp_ms,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
231331,-1,0,-1,-2,0,-1,-1,-3
231399,-1,-2,-1,-1,1,-3,1,0
231458,-2,-2,-1,-2,-4,-2,-1,-3
231519,-3,0,-1,-2,-2,-1,-2,-2
231570,-2,-1,0,0,0,0,-2,0
231624,-2,-1,-2,-1,0,0,-1,-1
231674,0,-1,0,0,1,1,1,0
231727,0,-1,-2,-1,1,-1,0,1
231781,-3,1,-1,-2,0,0,-1,0
231836,-1,-3,-1,0,-2,1,-3,-1
231897,-2,0,-2,-1,0,-3,-2,-1
231970,-2,-1,0,-1,-1,-2,0,0
232023,-2,-3,-1,0,-1,0,-2,-1
232072,0,-1,-1,-2,2,-1,-1,-1
232136,0,1,-1,-2,-2,0,0,-1
232201,0,0,-1,0,-3,0,0,0
232261,-1,-1,0,-3,-3,1,-1,-2
232312,-1,1,-2,-1,-2,-2,-1,-1
232366,-1,0,-3,-2,-2,-2,1,-1
232419,-3,-2,-2,-1,-1,-3,-1,1
232469,0,-2,-3,-1,0,0,0,0
232522,0,-1,-3,-2,-1,-2,0,0
232579,0,-2,0,-2,0,0,1,-2
232641,-1,-1,-1,1,0,-3,-1,0
232704,0,1,-1,-3,-1,3,-2,-2
232764,-1,0,-3,0,3,-1,1,0
232818,-1,0,-1,-1,-2,1,1,-2
232881,-1,-2,-2,-1,0,-2,1,0
232942,-1,-2,0,0,-1,-3,-1,-3
233003,-2,0,-1,-2,0,-4,-1,0
233054,1,0,0,0,1,-2,-1,-2
233117,1,-1,0,-1,-1,0,0,0
233183,0,1,-1,-1,0,1,0,-2
233243,0,-3,-1,0,-2,0,0,-2
233303,-2,-3,-2,-2,-2,-2,0,-1
233355,2,-1,0,-2,-2,0,-1,-2
233411,0,-1,1,0,0,0,0,-1
233459,0,1,0,1,-1,-2,1,-1
233513,2,-1,-1,-3,-2,1,-1,-1
233565,-1,-1,-2,-2,-1,0,0,1
233625,0,-2,-2,0,2,-3,-1,-1
233685,0,-1,-1,-1,1,-3,0,-2
233736,-2,-3,-1,0,-1,-1,-1,-1
233797,-3,2,-3,-2,-2,-1,1,1
233860,-1,-2,-1,0,-3,-3,-3,0
233924,-1,0,0,-3,-1,0,0,-2
233989,0,-1,-1,-1,-1,0,1,0
234046,1,-2,-1,0,0,-1,0,-2
234106,0,-1,-1,0,-2,-1,-1,-1
234159,-1,1,0,-2,0,0,-4,-1
234222,-1,0,-3,0,0,-2,-3,-1
234284,-1,0,0,0,-2,1,-1,0
234346,-1,-3,0,-2,-1,0,-1,-3
234405,-2,-1,0,1,-3,-2,-1,-1
234458,-1,-1,1,-3,0,-1,-2,-2
234510,-2,-1,-2,-2,0,0,0,0
234564,-2,-2,-1,1,-4,-1,0,-1
234617,-1,-1,0,-1,0,0,-1,0
234669,-1,-2,-2,0,1,2,-2,-1
234727,-1,0,0,-2,0,-1,-1,0
234788,-1,-1,0,1,0,-1,0,1
234848,1,0,-2,0,-3,-2,-3,-2
234899,0,0,-1,-1,0,0,-1,-2
234962,-2,-1,-1,1,1,1,0,0
235024,-2,-2,-1,-2,-2,1,0,-1
235091,-1,-1,-1,-1,0,-2,-2,-1
235149,0,1,-2,0,0,0,0,-2
235208,-1,-1,1,1,-1,-3,-1,0
235263,-2,-2,0,1,-1,-2,-1,-1
235326,-2,-1,-1,1,-1,1,0,-1
235379,-1,0,0,-1,1,0,1,-1
235431,-1,1,-1,-1,0,-1,-4,-1
235490,-3,2,0,-1,0,1,0,0
235545,-2,-3,-1,-4,-2,-2,-1,-1
235606,-3,-1,-1,0,0,0,-1,1
235661,0,1,-1,0,0,0,0,-1
235711,-2,-3,-2,-2,-1,-2,-1,-3
235766,-1,-2,-2,-1,-2,-2,-1,0
235834,-3,-1,1,0,-1,-3,-3,-2
235892,-1,0,1,-1,-1,0,-1,-2
235950,-2,-1,0,2,-1,-1,1,0
236003,-2,-1,0,-1,-1,-1,-2,-2
236066,-3,-1,0,-1,0,1,-1,0
236130,-2,0,0,-1,-2,-1,0,-2
236192,-1,-1,0,-1,0,0,-2,0
236252,-1,-2,0,-2,-1,-1,-1,0
236304,-2,-1,-1,-1,1,-3,-1,-2
236355,-1,0,0,-2,-2,0,2,-2
236409,-1,-1,-3,0,0,-1,-2,-1
236459,-1,-1,-1,-1,-2,-2,-1,0
236514,0,1,-2,1,0,0,-2,1
236571,-1,0,-2,0,1,-2,0,-2
236633,0,-2,-1,-1,-1,-1,-1,-1
236694,0,-2,-1,-1,-2,-1,-1,-1
236747,-2,0,-1,-1,-1,-1,-2,-3
236808,-1,0,0,-1,-2,-1,-2,-2
236874,1,-2,0,-1,-2,-1,-1,0
236935,-3,1,-2,0,-1,0,-1,0
236998,-1,-1,-1,0,-2,-2,0,-1
237052,-2,0,-1,-1,-1,-1,0,-1
237110,-2,-2,-1,-2,-3,-3,0,-1
237173,-2,-1,-1,-1,-3,0,-1,0
237234,1,1,0,-1,-2,-3,0,-2
237285,-1,-1,-2,-3,1,-1,-1,-1
237338,-1,-2,-1,-1,1,-1,0,-1
237391,-1,-2,0,-2,1,1,1,-1
237442,-1,-3,0,0,-2,-2,0,-1
237495,0,0,-3,0,-1,-3,1,-1
237554,0,-1,-1,-2,-1,-1,-2,-2
237617,0,-2,0,-1,-3,-3,-2,1
237677,-1,-1,-1,-2,-3,-1,2,1
237730,0,-2,1,0,0,0,-3,1
237779,0,-2,-3,-2,-1,-1,-1,-1
237835,2,0,0,-1,0,0,0,0
237888,-2,-2,1,-2,-2,-1,-2,-1
237941,1,-1,-1,-1,-2,0,-1,-1
237999,-1,-1,-3,-2,-1,1,1,1
238058,-1,-1,-1,0,-3,-1,1,-2
238118,0,1,-1,1,2,1,1,0
238171,0,-2,-2,-1,0,-1,1,-2
238223,1,1,-1,2,0,0,-2,0
238275,1,-2,1,0,0,0,-1,2
238327,0,0,0,-2,-2,-2,-2,0
238380,0,0,0,1,-3,-1,-1,-1
238433,-3,-2,-1,-5,-1,-2,0,0
238488,-2,-3,-2,-2,0,-3,-2,2
238539,-1,0,0,-1,-1,0,-1,0
238597,-1,1,-2,2,0,1,-2,-1
238658,-2,-2,0,-1,-1,0,-2,0
238709,-4,-2,-1,-2,-2,-3,0,1
238763,1,-2,-2,-1,0,1,-1,-2
238817,-2,0,2,1,1,-1,0,0
238867,-1,0,-1,0,-2,0,1,-2
238922,-2,-2,-1,-1,0,-2,-2,-3
238982,-2,0,-2,-1,0,0,-1,1
239041,0,-2,-1,-2,-2,-3,0,-2
239101,1,-1,0,-1,0,0,-2,0
239154,-1,1,-1,-1,-4,-1,0,-1
239215,-2,1,-1,-1,1,-3,-3,-1
239278,0,0,-1,-2,-2,1,-3,0
239341,2,0,-2,-2,-2,-2,1,-2
239401,-2,-2,0,-1,-2,-3,-1,-1
239454,0,0,0,-2,-2,0,-2,0
239516,-1,-1,0,0,-3,0,0,-2
239579,1,-1,-1,0,-3,-3,-1,-2
239644,0,-1,-2,-3,-1,0,0,-1
239701,0,-1,-1,-2,-1,0,0,0
239758,0,1,0,1,-1,-1,0,-1
239816,1,-1,-1,0,-2,0,-2,-2
239883,-1,-3,2,-2,1,-3,-1,0
239945,-2,-1,-1,-1,-1,-1,-1,-2
240001,-1,-1,-3,-1,-2,-1,-2,0
240056,0,0,-1,1,-1,-1,0,-2
240119,-2,-2,1,-2,-1,-2,0,-1
240183,0,0,-2,-2,-1,-1,-2,-1
240241,0,0,-3,-1,0,-2,-2,-1
240295,-2,-4,-2,-2,-2,-1,-2,-1
240348,-3,-2,-1,-1,0,1,-1,1
240398,-1,-2,-3,-2,-1,-1,-2,-1
240453,0,-2,-1,0,1,-2,-3,-1
240504,0,0,0,-1,-1,-1,-1,-2
240562,-2,0,-1,-1,2,-1,-2,-2
240624,0,1,-1,-1,-3,1,-1,-1
240684,0,-1,0,-3,2,-2,-2,1
240737,-1,-1,-1,-1,-2,-1,-3,-2
240803,1,-1,-2,-2,0,1,-1,-1
240864,-4,0,-1,-1,-2,-1,-2,-1
240923,-3,-2,-1,-1,-2,-1,-1,0
240976,-1,0,1,-1,0,-1,-1,-2
241029,-1,-2,-1,0,-2,-1,0,0
241080,-2,-2,0,0,-1,0,1,0
241132,1,-1,-1,0,0,0,0,-2
241186,1,1,-1,-1,0,-2,-1,0
241244,-1,-2,-1,-3,-4,-1,-1,-1
241307,-1,-1,-1,-1,-1,0,1,1
241366,-1,2,0,0,0,-1,-2,-1
241420,-2,-3,1,-1,-3,-2,-2,0
241484,0,-1,-2,-2,-1,-4,0,-1
241548,0,0,0,0,-3,-1,-1,-1
241606,-2,-1,-2,0,-1,2,1,0
241666,0,-1,0,0,-1,-1,-2,-2
241718,-1,-1,0,-1,-2,0,-2,-1
241771,-2,-1,-2,-1,1,0,-1,0
241825,-3,-1,3,-1,-1,-2,2,-1
241878,-1,-1,-1,0,0,1,0,-1
241929,-2,-1,-3,0,1,-1,2,-2
241986,-1,0,-1,-1,1,0,-2,0
242051,1,-2,-1,-1,-2,-3,-1,0
242108,0,-1,0,0,-2,-2,-2,-4
242161,-1,0,-1,-2,-2,-1,1,-2
242224,1,-1,0,-1,1,-1,1,1
242292,-1,0,-2,-1,-2,-2,1,-5
242349,-2,0,-1,0,-2,-3,-2,-3
242409,1,-2,0,-2,-3,-2,-1,-1
242463,-1,1,-2,0,-1,-1,-1,-2
242526,0,-2,1,-3,-3,-1,2,-1
242589,0,-2,-3,-1,-2,0,3,0
242649,1,0,-2,-2,0,2,0,6
242702,1,-2,-1,-1,-1,-4,-1,-2
242754,-2,0,-3,1,-1,-2,1,0
242807,0,-2,-3,0,-1,0,0,0
242859,-5,-2,-3,-1,2,-1,0,-4
242914,-1,0,-1,-2,0,-1,0,-5
242969,1,-5,-2,-2,-3,-1,0,2
243031,-1,-2,1,0,-1,-1,-1,-2
243092,-1,-1,1,-1,0,-2,-3,-1
243144,-3,0,-3,-1,-1,-1,-3,-1
243207,-1,1,-1,-2,0,-4,0,-3
243271,-3,-1,-1,1,-1,1,-2,-2
243332,1,-2,-1,-2,-2,-1,-3,-1
243392,-1,-1,-2,-1,-1,-2,1,-1
243444,-1,-1,0,-3,-1,-2,1,-1
243506,-3,-3,-1,-1,-3,-2,1,0
243571,-2,0,-1,0,1,-1,0,3
243632,0,-1,0,2,-1,2,-1,-2
243693,-3,0,-1,-1,0,-1,-1,-1
243745,-1,-2,-2,-2,-3,1,-1,-2
243808,-4,-1,2,-1,-2,1,-2,-1
243871,0,0,0,-1,-1,-1,-2,0
243933,-2,-2,-2,-1,0,-2,0,-1
243983,1,-1,0,0,-1,0,-3,2
244035,-1,-1,-1,-1,-3,0,-2,0
244089,1,2,-2,-1,-1,-2,-3,4
244141,-2,0,-1,-2,0,-1,-1,-3
244195,1,0,-1,-1,0,-2,-2,-1
244252,-1,-1,-1,-1,0,-2,-2,-1
244315,0,0,0,-1,-1,-1,-5,1
244374,-2,-1,-2,-2,-1,-1,0,-2
244425,-5,0,1,0,1,1,-1,0
244490,-2,1,-1,-1,0,0,0,0
244553,-1,-1,-1,0,0,0,-3,2
244615,-3,-1,-2,-2,-2,-1,0,-1
244674,-3,1,0,-1,-4,-3,0,-1
244725,-2,-3,0,-3,1,-1,-2,-3
244781,0,-1,-2,-1,-2,0,0,-3
244831,-1,0,0,-2,0,-2,0,0
244884,-3,-1,-3,-1,-1,-1,-2,0
244938,0,-1,-2,-2,-1,-1,0,2
244997,1,-2,-3,-2,-3,0,-2,-2
245058,0,-2,0,-2,0,-3,2,-2
245116,0,-1,-3,-1,-3,-2,0,-3
245169,1,-1,1,1,0,-4,-2,-5
245219,-1,-4,-3,0,-3,-2,0,-1
245274,-3,-2,1,1,-3,-2,-2,0
245326,-1,-2,-1,-2,-2,-2,-2,-2
245378,-1,-3,-2,1,2,-1,1,0
245442,1,0,-2,1,-2,0,-2,0
245492,-1,-3,1,-1,-1,0,-1,-3
245546,-1,-2,-1,0,-2,-1,0,1
245596,1,-1,-2,-1,3,-1,0,0
245657,-2,1,1,-2,-4,-3,-2,-4
245708,-3,-3,-1,0,-1,-1,0,-3
245761,-1,-1,-2,1,-1,0,-2,1
245813,-2,-1,-2,0,1,1,1,-2
245866,0,-1,2,0,-3,-2,-2,-3
245919,1,2,-1,2,-2,1,8,18
245977,0,-1,-2,-2,-1,0,-1,-1
246041,-1,1,-2,-1,-3,2,0,-3
246100,0,-1,0,-1,-2,0,3,3
246152,-3,1,0,-2,-1,1,-3,0
246204,1,-1,-1,-1,-3,-2,-2,1
246256,0,-3,0,-1,-2,1,0,0
246307,-1,-1,-2,-1,-1,0,-1,-1
246362,-2,0,-2,-1,-1,1,0,-2
246416,-1,-3,-2,-4,-4,-3,-2,-4
246466,0,0,-2,1,0,-1,-2,-2
246519,0,1,-4,-1,0,0,-1,1
246578,-1,0,0,0,0,-1,-1,0
246640,0,0,-1,-1,-1,1,-1,-2
246699,0,0,0,-2,-1,1,0,-1
246753,-2,0,0,-1,-2,-1,-3,0
246803,-2,1,-2,0,-1,0,-1,0
246856,-1,-1,-1,-1,-1,-1,-5,-1
246909,-2,0,-3,-1,2,1,1,-1
246963,-1,-5,0,0,-1,-2,-1,-1
247019,0,-1,1,-1,0,-1,1,0
247081,-2,-2,-1,-1,-3,-2,1,-5
247143,0,-1,2,-2,-1,-2,-2,-1
247202,0,2,-1,-1,0,0,0,-1
247257,1,0,0,-2,-1,0,-1,0
247321,0,-2,-1,0,0,-3,2,-1
247383,0,2,0,0,0,0,-2,0
247443,-2,-1,-2,1,-3,0,2,-2
247493,-1,0,0,-2,-1,0,-1,0
247547,-2,-1,-2,-2,-3,0,-1,0
247599,-1,1,-4,-2,0,-1,-1,0
247652,2,-2,-1,0,1,-2,1,-1
247705,-2,1,-1,0,0,0,-2,1
247764,-2,3,-3,-1,2,-2,-2,-1
247826,0,0,-2,-1,-1,-1,1,-1
247885,-1,-1,-2,-1,-3,0,0,-4
247938,0,0,-2,1,2,-3,-3,-2
248000,-1,0,-2,0,-3,-3,-2,-2
248064,-1,0,0,-2,0,-2,-3,-1
248126,-1,-1,-1,1,0,0,-2,-2
248179,1,-1,-1,0,0,0,-2,1
248242,0,-1,1,-1,-2,-1,0,1
248303,-1,-2,1,0,0,0,-1,0
248367,-1,0,-1,-1,-3,0,1,2
248427,-2,-2,-2,-1,-2,-3,-1,0
248479,1,-3,-1,-2,-1,1,0,1
248542,-1,-2,-1,-3,-3,1,-2,0
248597,-2,-1,-1,0,0,-1,0,-1
248649,-1,-2,-1,-1,0,-2,-1,-1
248703,-3,-2,0,0,-2,1,-5,-1
248763,0,-1,-2,-1,0,0,-1,-5
248822,-1,2,-1,-2,-1,0,0,0
248874,-2,-1,0,1,0,-2,-2,-3
248929,-2,-1,-2,-1,-1,0,-1,-3
248987,0,-2,-3,-1,-1,-1,3,-1
249050,-2,0,-3,-1,-2,-1,-1,-2
249108,-3,1,0,-1,1,-2,-1,0
249160,-3,1,-2,0,1,-1,-2,1
249213,1,-3,-2,-2,2,-3,-2,-2
249266,-3,-1,-2,-1,0,2,3,0
249318,-1,0,-1,-1,2,-1,-2,-2
249371,-3,-2,-1,0,-1,-2,-1,0
249428,0,-1,1,-2,-1,-2,0,-2
249490,-3,-2,-1,-1,-1,-1,1,-3
249551,0,-3,-1,0,-1,0,2,0
249605,0,-1,-1,-1,-1,-2,-1,-2
249667,-1,0,-1,-3,-6,-3,-4,-4
249729,-3,-2,2,-1,-2,0,0,-1
249792,1,-3,-1,-2,-1,-1,1,-2
249850,-1,-1,1,-1,0,2,-1,0
249911,-1,0,0,0,0,-1,0,2
249964,-1,-1,-2,0,-1,0,-1,-1
250031,0,0,-2,-2,-2,-1,1,-2
250090,0,1,0,-3,-1,0,-1,2
250153,-3,-1,2,0,0,0,-1,-3
250203,-3,-2,1,-3,-1,-1,0,1
250266,-3,-2,-3,-1,-1,-2,0,-3
250332,-3,-1,0,-1,-1,-2,-1,-1
250392,0,-2,-2,0,0,2,1,2
250443,-3,-1,-1,1,-1,0,-1,1
250496,0,-2,1,-1,-1,1,-1,-3
250547,-1,0,-2,0,-1,-2,-2,-3
250599,-2,-2,-2,-1,-2,2,0,-2
250653,-1,-3,-1,-3,0,0,-1,2
250708,-1,-2,-1,1,0,-1,-3,-1
250775,-3,-1,1,0,0,-1,1,-3
250835,-1,-1,-1,0,1,0,1,-1
250883,-2,0,-1,-1,1,1,-2,0
250947,0,-1,-1,0,-3,-2,-2,1
251012,-1,-2,-2,-3,-1,-1,-2,1
251076,1,0,0,0,-2,-2,0,1
251134,0,-2,-2,-1,0,-3,-1,-3
251185,-3,-1,-2,-2,0,0,0,-1
251248,-1,0,-2,2,-2,-1,-1,-2
251314,-3,-1,-1,0,0,-1,0,-1
251375,-2,0,-1,0,0,1,0,1
251433,-1,-2,-3,0,-1,-2,-1,-2
251487,0,-3,-2,-2,2,-2,0,-1
251537,-2,-1,-1,0,0,0,-1,0
251590,-2,0,-1,-1,1,0,-3,1
251644,-1,0,1,-1,-1,1,-1,-1
251698,-2,-1,1,-1,0,-3,0,0
251756,-1,3,0,-1,0,1,0,-1
251818,-1,0,-2,-1,0,-1,-2,-1
251866,2,-1,1,-1,0,2,-1,-2
251929,1,-1,0,1,-2,-2,-1,-2
251993,0,-2,-2,-1,0,-1,0,-1
252056,0,-2,-1,-2,0,1,-1,0
252116,-1,-2,-3,-1,-1,-2,0,-2
252168,1,-3,-2,0,-3,-1,-2,-2
252222,1,0,-2,-1,0,-3,-1,0
252273,-3,0,0,-1,-1,-2,0,1
252325,-1,-3,0,1,-1,-1,-1,-1
252386,-2,-1,1,-2,-1,-1,1,-2
252439,1,2,1,0,0,-2,-1,0
252499,-1,0,0,-2,-4,-2,-1,-1
252559,-3,-2,0,-1,-1,-2,-1,0
252610,0,-2,-3,-1,0,-2,-1,-1
252674,-1,-2,-1,-2,0,0,-2,-3
252736,1,-2,-1,-2,-1,0,-2,-1
252799,0,1,-2,0,-1,0,-1,-2
252860,0,-1,-2,-1,0,-3,0,2
252916,0,-1,-1,-2,-1,-1,-3,0
252976,-1,0,-2,-1,-3,0,0,-1
253039,0,0,-1,0,0,1,-3,-2
253099,-1,-2,-4,-2,0,-1,0,-3
253150,2,-3,0,-1,-1,-1,-1,-1
253211,-1,-1,-1,0,0,-2,-1,0
253261,-1,0,1,0,-3,-2,1,-1
253317,-1,-1,-2,0,-1,-2,-1,1
253368,-1,2,-2,-4,2,1,-1,-1
253419,-1,0,-1,-2,0,0,0,-4
253482,-1,0,-1,-1,-1,-1,-1,-1
253531,2,0,0,-3,-2,0,1,-1
253586,0,-1,1,-1,-3,-2,0,0
253638,-1,0,-2,0,0,-2,-1,-1
253690,0,2,-2,0,-4,-1,-2,-1
253743,-1,-1,-2,0,-1,-2,-2,0
253795,1,-1,-1,-2,0,0,-1,-1
253846,0,1,-1,-2,1,-1,-1,0
253901,-1,0,0,0,0,-1,-1,1
253956,1,0,-1,-2,-2,-2,0,-2
254024,0,-1,-2,-1,-2,-1,-1,-1
254085,0,0,-2,-1,-2,0,1,1
254142,-2,0,-1,-1,0,-1,-2,-4
254193,1,-4,0,-1,-2,0,-1,1
254245,0,-1,0,0,1,0,-2,-2
254300,-1,0,0,1,-1,-2,-2,-1
254349,-3,-2,0,1,1,2,0,-3
254404,-1,-1,1,-1,-3,-2,-1,-1
254462,-1,-1,-1,-1,-1,-1,1,-2
254524,-2,-1,-1,-1,0,-1,-2,-1
254585,0,-3,-1,-3,-1,1,-3,0
254646,0,-2,0,-2,2,2,0,-2
254698,-1,-3,-3,0,-3,0,-2,0
254751,-2,-1,-1,2,-3,1,-2,0
254801,-1,0,0,0,-4,-1,0,-1
254854,-2,-1,1,0,1,-2,-1,0
254906,-2,1,-2,0,1,-2,-2,0
254959,-2,-1,-1,-3,-2,-1,-2,-1
255012,-1,0,-2,-3,-1,1,0,-3
255065,1,-2,-1,-1,-2,-3,-1,-1
255124,0,-1,1,1,-1,-1,-2,-1
255184,-1,-2,-1,-1,-3,2,0,-1
255235,1,-1,-1,-1,1,-3,-2,2
255288,-3,-1,-1,0,1,-2,-2,-2
255340,1,-1,0,-2,-2,-1,2,4
255394,-1,1,1,-3,-1,1,2,0
255449,-2,-2,-2,-1,0,-1,-1,-1
255503,1,-3,-1,0,0,-4,0,-1
255566,-3,1,0,0,0,0,-2,-1
255626,-3,0,-1,0,-5,-5,-3,0
255677,-1,-2,1,0,-1,-2,0,1
255733,0,-1,0,-1,1,0,-1,-1
255783,0,-1,1,0,-1,1,-2,1
255836,-1,0,-3,-2,0,-2,-2,0
255889,0,-1,-1,-1,-2,-1,-1,1
255940,1,-1,-1,2,0,-1,-1,-2
255995,1,-2,-2,-2,-1,1,1,1
256046,0,-1,0,-2,-3,-1,0,0
256110,-2,0,-1,-2,-2,-1,0,-1
256167,0,-1,-1,-1,1,-2,-2,-1
256227,0,-1,0,0,0,-2,0,0
256280,0,-1,-2,-2,-2,-3,-4,-3
256331,-2,0,-3,0,0,0,-1,-1
256384,0,0,0,-2,-2,-1,-1,-3
256438,-2,-3,-1,-3,-1,-1,-1,-1
256491,-1,-2,-1,-1,-1,0,-1,0
256550,-2,-3,-4,0,-1,-3,0,0
256611,-2,1,0,-1,0,-2,-1,0
256662,-1,-1,1,-2,-1,1,-1,0
256723,1,0,-1,0,0,0,-1,-2
256786,-1,1,-2,-1,-1,0,-1,-2
256849,1,0,1,0,-1,-1,1,-2
256912,-3,0,-1,-1,2,-1,-1,0
256969,-2,-1,-3,-1,-2,2,0,-1
257023,0,-1,-2,0,-2,-1,0,-2
257086,1,-1,-1,-1,-1,-2,-1,-2
257148,0,-1,-3,0,0,1,1,0
257212,-1,-1,-1,0,0,0,2,-1
257270,-1,-1,-1,-1,-1,-1,-3,-1
257322,0,1,-2,0,-2,1,-2,-1
257373,-2,0,-1,-2,-2,-2,0,0
257427,0,-1,-2,-1,0,-1,-1,-2
257480,0,1,-2,0,-1,-1,0,0
257531,0,0,-2,0,0,1,-2,-1
257593,-3,-1,-1,-2,0,-1,-1,0
257652,-2,-1,-1,-1,1,0,1,0
257715,-4,0,-1,-1,-1,0,0,-2
257765,-1,1,-3,0,0,-1,0,0
257817,1,-1,-1,1,0,0,0,-1
257869,1,-1,1,-1,-1,0,-1,1
257924,-2,0,0,-2,0,1,-1,-2
257975,-1,-1,-1,0,-1,-1,0,-1
258032,-2,-2,1,-2,-1,-3,-2,1
258095,0,-1,-1,-2,-1,0,-1,0
258155,-2,-3,1,0,-1,-1,0,0
258205,1,-4,1,-1,-1,0,-1,-1
258269,-1,-2,1,0,-2,0,-1,0
258333,-3,-1,-2,-2,2,-1,-2,-1
258395,-1,0,0,-2,0,0,-1,-2
258455,-1,0,0,0,0,0,1,-2
258506,-1,0,0,-2,-2,0,-1,-2
258569,-2,-1,0,-1,-2,-3,-3,1
258634,-2,1,-3,-4,-2,-1,-1,0
258695,0,1,-2,-1,1,-2,1,0
258755,-1,-3,-1,-1,-4,1,-3,-1
258809,-2,-2,1,0,0,-1,0,1
258873,-2,-1,-1,-1,-1,-3,-1,-1
258935,-1,-1,-1,-2,0,0,2,-1
258995,-1,-3,-3,-1,-1,0,1,0
259048,0,1,-2,1,-1,-2,-1,-1
259098,-2,-3,-1,-3,2,-1,-2,-1
259152,-1,0,-1,1,1,0,-1,-2
259212,-3,-3,0,0,-1,0,0,-1
259266,1,1,1,0,0,1,1,0
259317,-1,-1,0,-1,-1,-4,0,-1
259375,-1,-1,-1,-1,1,1,1,0
259437,-2,-2,0,-1,-1,-1,-1,-1
259497,0,-2,-1,0,-2,-1,0,-2
259550,0,-1,1,-2,1,0,0,-1
259614,-1,-1,-1,-3,1,-1,0,-1
259677,0,1,-1,2,0,0,-1,-1
259737,-2,-2,0,-1,-3,0,1,0
259789,-1,-1,-2,-1,0,-3,-2,0
259852,2,2,-2,0,-1,-2,0,-1
259916,1,-2,1,1,-3,2,0,0
259977,-2,-2,-2,-1,0,1,0,-1
260037,1,0,1,-1,-3,-4,-1,-2
260094,-2,-1,-2,-2,-2,-2,-1,-2
260143,1,0,0,-1,-2,0,1,0
260195,0,-2,-2,0,1,-3,-3,-3
260254,-2,-1,-1,-2,1,-1,0,0
260300,-2,0,-1,-1,-2,-1,-1,-1
260360,-2,1,-3,-2,3,0,-2,1
260420,-1,-3,-2,-3,-2,-2,-1,0
260472,-2,0,-1,-1,-2,0,0,-2
260535,-1,-3,-1,-1,0,0,0,-2
260598,-2,-4,-2,0,-1,0,-3,1
260660,-2,-2,-1,-2,-2,0,0,-1
260720,1,0,0,1,-1,0,-1,-2
260773,-2,0,0,-1,-2,0,-2,-1
260836,0,-1,-1,-2,1,-2,-1,0
260899,-1,1,-1,-1,1,0,-1,-1
260960,-2,-2,0,0,1,0,-2,0
261020,-1,-3,-1,-1,-1,-2,2,0
261072,-1,-1,-3,-1,-1,-4,0,-1
261124,0,-1,0,-2,-3,-3,-2,0
261178,-3,0,0,-2,-2,-3,-2,-2
261229,0,-4,-2,-1,2,-1,-1,0
261283,-4,-2,-3,-1,0,-3,2,-1
261347,-2,-2,0,-1,-1,1,0,-1
261407,1,-1,1,-1,2,-4,-1,-1
261462,0,1,1,0,0,0,-2,-1
261515,0,-1,0,-1,0,1,-1,-2
261566,0,-3,-1,1,0,-1,0,-1
261620,-1,-1,-2,-1,2,-2,-2,0
261672,0,2,0,-1,1,0,-2,-1
261722,-3,0,0,-3,-3,-2,-2,-2
261786,1,-1,-1,-1,0,-2,-1,-3
261846,1,-1,-3,-2,-2,-2,0,-1
261897,0,0,0,-2,0,0,-1,-1
261950,0,0,-3,-1,-1,-1,0,-3
262002,0,-2,-1,-2,0,-2,-2,0
262055,-1,0,0,0,1,-2,-1,-1
262107,-2,-3,-1,-3,-1,-3,0,-1
262162,-1,-3,0,0,-2,-2,-1,0
262212,-2,-3,-1,0,-2,-2,0,0
262267,0,-1,0,-3,-3,1,-3,-1
262325,-1,-2,1,-1,-1,-3,-1,0
262376,-1,-1,-1,0,-1,-2,2,1
262429,-1,0,-2,0,-3,-1,-3,-1
262480,-2,-1,-1,-2,-1,-3,-1,1
262542,1,-1,1,-2,1,0,-1,-1
262603,-3,-3,-1,-2,-4,0,0,0
262656,0,-1,-1,-1,0,-2,-1,0
262708,-2,-2,-1,-1,-1,-4,-2,-1
262767,-2,0,-1,-1,0,0,-2,0
262828,0,-3,-2,-2,-1,-1,1,-1
262888,0,-2,0,-2,1,-1,-1,-1
262941,1,2,2,0,-2,-3,-1,-1
262992,-1,-2,1,-2,3,-3,1,-1
263052,0,-1,0,-2,0,0,-2,0
263105,-1,-1,1,0,-2,-2,-1,0
263162,0,-2,0,-1,0,-2,-1,-1
263224,-1,0,-2,1,-1,1,0,-2
263285,0,1,-2,0,0,-3,0,-2
263345,1,-1,-2,0,-2,0,-1,-2
263398,-1,0,-1,-3,0,-1,-1,-2
263451,1,-1,0,-1,-1,-1,-2,-1
263503,0,-2,-1,0,-2,0,-1,1
263559,-1,-3,-1,0,-1,-1,-1,0
263608,-1,0,-2,0,0,-1,-1,-1
263668,-1,1,0,-1,1,-3,-2,0
263731,-1,-2,0,-1,-1,-2,0,0
263780,0,-2,-1,0,-1,-2,-1,1
263831,0,-1,-2,-2,2,-1,-2,-1
263885,1,-1,0,-1,-1,0,0,1
263941,-2,-1,-2,-1,3,0,-1,-3
263993,-1,-2,-2,0,0,-1,1,-2
264051,-1,1,-1,1,1,-1,-2,0
264111,-2,-2,0,1,-2,0,0,1
264167,-2,-1,-2,-1,-3,-1,0,-1
264214,-3,-1,0,0,-3,-3,-3,-1
264268,0,-1,-2,0,0,2,-1,-1
264328,-2,-1,-1,0,-3,-2,0,3
264381,-2,-2,-2,0,0,1,0,-2
