timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
4.567314,18,0,0,-1,6,-11,-88,-4,3
4.567350,42,6,2,-1,-76,-19,45,37,3
4.568187,-3,1,-1,-7,-39,-32,25,0,3
4.569575,5,2,3,9,83,-33,-25,7,3
4.589866,13,-11,-14,-23,-4,125,5,-14,3
4.589896,8,-3,-4,0,-71,6,56,74,3
4.592447,-35,5,3,-3,31,54,10,-19,3
4.592454,-43,-4,3,13,-45,6,70,10,3
4.612850,38,-2,0,7,106,-5,-38,5,3
4.612866,-29,4,3,-12,-29,-41,-25,19,3
4.613397,37,-2,-3,-5,-31,-50,-24,21,3
4.613410,21,12,-2,-5,9,28,49,7,3
4.627009,-18,-10,0,-4,3,-54,7,4,3
4.627024,-13,-5,2,8,24,73,-49,-38,3
4.627948,9,2,2,0,33,-94,10,16,3
4.628016,-13,1,-1,-1,-43,43,59,-22,3
4.649610,-3,-2,-5,-22,13,18,13,-52,3
4.649633,-40,-4,-3,2,-45,-46,-32,15,3
4.651418,9,-11,-5,-15,53,101,47,13,3
4.651426,-4,-3,-1,15,-26,-11,-46,-11,3
4.672945,57,3,5,3,18,-24,17,-21,3
4.672960,-34,3,4,7,-8,-14,31,5,3
4.673509,12,1,-2,-13,-83,-51,77,-27,3
4.673522,6,-6,-1,-3,71,-41,-23,15,3
4.687006,15,-1,-1,4,-39,-22,29,24,3
4.687015,17,1,-2,-13,-74,-31,64,-13,3
4.687796,31,-12,-10,5,32,17,-66,-66,3
4.687805,-24,0,0,-27,-53,30,0,38,3
4.709744,0,0,1,41,17,-3,5,21,3
4.709761,15,-1,-1,0,67,14,30,-18,3
4.711752,-7,7,5,1,-45,39,-24,-15,3
4.711756,15,0,2,-14,46,1,12,-22,3
4.733851,-70,1,1,6,-22,81,-100,-11,3
4.733855,21,-1,-2,0,95,-8,-43,38,3
4.733858,3,-4,-1,2,41,81,-3,-9,3
4.733859,-7,-7,-8,-9,31,-33,-43,-64,3
4.747528,-10,-3,0,-5,-94,71,-44,-6,3
4.747552,4,6,5,46,53,38,42,30,3
4.749920,3,1,0,-4,-33,37,-51,49,3
4.749924,-1,-3,-2,7,-6,50,4,-15,3
4.769769,30,3,-3,-15,4,-21,48,22,3
4.769788,-26,1,3,-8,-107,-33,6,6,3
4.770307,19,-10,-6,-29,-57,-40,-52,-4,3
4.770313,41,6,4,25,14,-44,-76,62,3
4.792784,-6,-1,-3,-12,23,-83,56,14,3
4.792803,16,-3,-4,-9,-8,-24,-93,22,3
4.793857,0,5,3,5,-46,23,-3,5,3
4.793861,-15,-5,-3,-7,-31,-30,-53,23,3
4.806647,7,0,-1,-8,-25,-17,11,0,3
4.806676,27,2,5,-6,77,-41,34,-50,3
4.814969,1,5,1,8,105,-65,40,27,3
4.816865,3,-2,-5,-6,11,26,26,10,3
4.829542,-18,2,2,5,76,5,71,-2,3
4.829557,13,-4,-5,-7,-29,-56,-42,-41,3
4.830137,-17,2,0,7,-18,9,-23,-32,3
4.830149,-14,2,2,4,13,-28,34,-13,3
4.852861,-14,-3,-3,-6,35,-6,1,38,3
4.852886,6,-2,-2,-4,-26,53,31,-4,3
4.855451,-20,4,3,-4,-58,-80,-44,10,3
4.855460,67,-3,-8,-14,58,104,-16,-45,3
4.866641,-19,-3,1,4,20,-73,-47,-18,3
4.868936,-19,-5,-7,-17,85,20,23,-20,3
4.876078,-24,-8,-2,5,-116,15,-27,-10,3
4.876105,6,0,0,-9,-41,-77,13,41,3
4.889548,-7,5,2,3,0,22,70,-34,3
4.889570,-2,0,1,-3,-39,47,-8,12,3
4.890469,-3,4,2,-3,27,-15,44,-3,3
4.890492,-5,-1,1,9,-8,27,11,10,3
4.912906,33,7,4,5,24,33,-22,10,3
4.912928,-22,-6,-6,-25,-116,39,72,10,3
4.914739,-3,-1,-6,2,-31,110,52,45,3
4.914749,-10,-7,-5,-2,-60,8,-53,5,3
4.926470,-23,-9,-4,9,-74,-31,-76,16,3
4.926491,-9,0,2,8,17,59,32,43,3
4.934724,38,0,0,4,11,-35,6,4,3
4.934754,-12,5,2,3,-20,36,-5,-13,3
4.949618,3,5,1,-7,-1,26,0,-13,3
4.949664,2,-2,-1,7,-11,-27,-18,-18,3
4.950357,-18,-5,-2,-1,16,-11,-4,-31,3
4.950380,-14,0,1,-1,-14,-29,8,-13,3
4.972883,1,-4,-2,-4,38,4,7,-16,3
4.972907,-20,-2,-1,8,12,-16,23,13,3
4.974111,12,-3,-4,-5,0,-15,42,-39,3
4.974117,-2,-2,2,1,-103,77,60,29,3
4.986518,-7,-2,-1,-21,-12,-13,-10,50,3
4.986549,-6,-4,-2,19,66,21,12,-5,3
4.994786,-1,3,5,4,70,-9,37,-9,3
4.996661,10,7,4,19,-45,-37,38,-5,3
7.011291,9,0,-1,-3,-1,-1,-3,-1,0
7.011506,1,-3,0,0,0,1,0,-1,0
7.020950,1,14,0,-2,-1,0,0,-2,0
7.020954,3,-16,0,-2,0,0,0,1,0
7.035715,-4,-3,-1,-2,1,-2,-1,0,0
7.035742,4,-4,-2,-3,-1,-1,-1,-1,0
7.037779,-6,5,-1,-1,-2,1,-2,0,0
7.037785,-41,-9,-1,-1,-1,0,-2,-2,0
7.065380,18,12,-1,0,-2,-1,-1,0,0
7.065408,4,-6,1,-2,0,-1,-3,2,0
7.066784,-11,6,-2,0,0,0,1,0,0
7.066792,-32,-28,-2,-3,-2,-2,-2,-2,0
7.080589,11,11,0,0,-1,-3,-2,-4,0
7.080624,-15,-3,-2,0,0,-3,0,-3,0
7.083662,14,8,0,2,0,-2,0,2,0
7.083670,13,9,0,0,-2,1,-1,2,0
7.095267,-4,3,-2,-1,0,0,0,-1,0
7.095290,6,-23,-5,-2,-2,-1,-1,-1,0
7.096658,-4,-10,0,-1,-1,-1,0,-2,0
7.096670,7,4,-1,-2,-1,-1,-1,1,0
7.119921,2,-4,0,0,0,1,-1,-1,0
7.119926,0,11,0,0,-1,-1,0,-2,0
7.119928,-2,4,-2,-1,0,0,-1,1,0
7.119930,6,-6,-2,0,0,-1,-1,2,0
7.140377,5,-5,0,0,-1,-1,-2,0,0
7.140401,-7,8,-1,-2,-2,0,-2,0,0
7.141972,0,-5,-1,-1,-2,-2,-1,-3,0
7.141997,4,8,-1,0,-2,-2,-1,1,0
7.154629,0,-15,-3,-2,-2,-1,0,-3,0
7.154654,13,5,-1,-1,-1,-1,0,-3,0
7.161898,2,-9,0,-1,0,0,-1,-1,0
7.161917,-15,-4,1,-1,0,-1,-1,0,0
7.178382,2,21,0,-1,-2,-1,-1,-3,0
7.178421,-18,-35,-4,0,-2,-1,-1,-1,0
7.180530,4,8,0,1,-2,-1,-1,-1,0
7.180540,14,4,0,-3,-3,0,1,1,0
7.200672,-10,-3,0,-1,1,-1,0,0,0
7.200705,13,27,1,-1,-1,0,0,-1,0
7.202022,-7,-17,1,-2,-1,-2,-1,-2,0
7.202049,19,2,-3,-3,-2,-2,-2,-2,0
7.214751,-1,-14,-3,-1,-2,-2,-1,-3,0
7.214780,-2,3,2,-1,-2,-2,-3,-3,0
7.221491,3,5,0,-1,1,-1,-1,0,0
7.221513,10,8,-1,1,-1,0,0,0,0
7.237830,4,-6,0,-1,-1,-1,0,0,0
7.237854,4,-2,0,-1,0,-2,-1,-2,0
7.239935,-8,-2,-2,-1,-2,-1,-1,-2,0
7.239945,-3,-5,-1,0,0,-1,-1,-4,0
7.260357,-2,20,-1,-1,-1,-2,-1,2,0
7.260370,13,-32,-2,0,0,-1,-1,1,0
7.261697,-26,4,-4,-1,-2,1,-4,-5,0
7.261710,9,-8,-2,-1,-1,-4,-4,-2,0
7.274688,-3,1,-2,-1,-2,1,2,0,0
7.274694,-13,11,0,-1,0,0,1,0,0
7.281534,2,-3,-1,0,-1,-2,-1,0,0
7.281557,4,-4,-2,-1,-1,1,-1,0,0
7.297975,-2,14,-1,0,-2,-2,-2,-1,0
7.298007,-1,-2,-3,-3,-2,-1,-2,0,0
7.299844,6,-3,-1,-2,0,0,0,0,0
7.299850,-12,-4,0,-1,-1,-1,0,-1,0
7.320897,1,-2,-1,-1,0,-2,-1,0,0
7.320908,-3,4,0,1,0,1,0,2,0
7.321765,0,11,0,-3,0,-1,-2,0,0
7.321800,-7,1,0,-2,0,2,1,-3,0
7.336641,2,-16,-2,-2,-2,-1,-1,-2,0
7.336646,0,8,-1,-1,-2,-2,-1,-4,0
7.341476,4,-5,-1,-1,-1,-1,-1,-1,0
7.341497,-6,2,-1,-2,-1,-1,-1,0,0
7.358015,3,-19,-1,-1,-1,-2,-2,-1,0
7.358039,-8,1,-1,-2,-2,-2,-2,1,0
7.360270,11,2,1,0,0,-1,1,0,0
7.360275,2,0,0,0,-1,0,0,-1,0
7.380240,8,6,-1,1,-1,0,1,-1,0
7.380261,22,-3,-2,-2,0,1,-2,1,0
7.382447,-13,-8,-4,-2,-2,-1,-2,-2,0
7.382460,10,5,-1,-2,-3,-2,-2,0,0
7.394741,-14,2,-2,0,-2,1,-2,1,0
7.394769,-5,-9,1,-1,-1,-1,0,-1,0
7.401768,-1,-4,0,1,0,-1,1,1,0
7.401815,4,16,-1,-1,0,-3,-1,0,0
7.418203,4,-7,-3,-2,-2,-2,-4,-2,0
7.418306,-12,5,-2,-3,-1,-2,0,-4,0
7.419475,-7,-1,0,-1,-3,0,-1,-1,0
7.419497,-21,-8,-1,0,-1,-1,-1,-1,0
7.440465,8,2,0,-1,-1,1,-1,-2,0
7.440490,-7,3,-1,0,0,0,-2,0,0
7.442858,9,-5,-1,-1,-2,1,-1,-3,0
7.442863,7,-1,-2,-1,0,-2,2,-2,0
7.454650,-7,-4,0,-2,-1,0,0,0,0
7.454672,0,-1,0,-3,-1,0,-2,-3,0
7.463009,-1,21,0,-1,-2,-2,-1,-1,0
7.463014,-1,-39,-2,-1,0,0,-1,-1,0
7.478319,-4,6,-3,-1,0,0,0,-2,0
7.478326,3,1,-1,0,-1,-1,0,-3,0
7.479133,-2,5,1,-1,-1,-1,-2,1,0
7.479139,4,6,1,1,0,0,0,0,0
7.500377,-14,-7,-2,-1,-2,-1,-5,-3,0
7.500401,7,2,1,-2,-1,-2,-2,-1,0
7.502132,-19,-8,-2,-3,0,1,0,-1,0
7.502140,5,7,-1,0,-2,-1,-1,0,0
7.515033,0,-9,0,-2,0,-1,2,2,0
7.515169,-10,2,-3,0,-2,-2,-2,-3,0
7.521413,3,-8,-2,-1,-1,-1,0,0,0
7.521430,-1,4,-1,-2,-1,-1,-2,-1,0
7.539260,-2,1,-2,-2,-1,-3,-2,-3,0
7.539264,-10,-6,-2,-2,-1,0,1,-2,0
7.539309,10,0,-2,0,-1,-2,-1,0,0
7.539330,4,6,-1,-1,-1,0,0,-2,0
7.560191,-14,-12,-3,-2,0,-1,1,-2,0
7.560207,-4,-1,-2,-1,-2,-1,-1,-2,0
7.561723,1,-4,-2,-2,-1,-1,-1,-3,0
7.561770,-3,4,0,0,0,-1,-1,-2,0
7.573909,-6,-2,1,-1,0,0,-1,-1,0
7.573925,4,1,-2,0,-3,-2,-1,-1,0
7.584283,-25,-6,-1,0,0,0,-1,-2,0
7.584297,2,1,0,-2,-3,0,-1,-2,0
7.598387,7,0,2,1,1,1,-2,-2,0
7.598424,-5,-1,1,0,-1,-1,-1,-1,0
7.601172,8,8,-2,0,-2,-2,0,0,0
7.601183,-8,-6,0,-3,-1,-2,-2,-3,0
7.620307,4,-3,0,-3,-3,-4,0,0,0
7.620330,5,-2,0,-1,-3,0,0,-1,0
7.621732,-6,18,1,1,-1,-1,-2,-3,0
7.621746,2,0,-2,0,-2,-1,0,-1,0
7.634023,-13,-6,1,-1,-2,-1,-1,-3,0
7.634044,0,4,0,0,1,-3,-2,-1,0
7.643980,6,-5,-1,-2,-2,-1,0,-1,0
7.643984,-8,0,-1,0,-2,-1,0,-1,0
7.657939,4,2,-2,0,0,-1,-1,-3,0
7.660203,3,-3,-2,0,-1,0,0,1,0
7.660209,1,-7,-2,-1,-1,0,0,1,0
7.660211,0,-2,0,-1,-1,-1,-2,-2,0
7.680719,3,0,-2,0,-1,-2,0,0,0
7.680732,-10,0,-1,-1,-2,-2,-1,0,0
7.681983,6,-6,1,-1,0,0,0,0,0
7.682002,4,1,-3,-2,0,-2,-1,0,0
7.694360,2,2,-1,-1,1,-2,-1,0,0
7.694388,-7,-3,-1,-2,0,-2,0,-3,0
7.703643,2,-4,-2,-1,-1,0,-2,-1,0
7.703649,2,1,-1,0,-1,1,0,0,0
7.718045,8,-1,1,-1,1,0,1,-1,0
7.718104,1,0,-2,0,-3,0,-1,-3,0
7.720393,-1,2,-1,1,-1,-3,-1,-1,0
7.720400,-5,-9,-2,-2,0,-2,0,0,0
7.740374,7,3,0,-2,-1,-2,-3,-1,0
7.740397,-6,-1,1,0,0,0,0,2,0
7.742901,-2,-6,-3,-4,-2,-1,-2,-3,0
7.742911,0,3,-1,0,-1,-2,-2,1,0
7.753932,-2,-1,-1,-2,-2,-1,-1,1,0
7.753950,-8,-1,0,-1,0,-3,-2,-1,0
7.765424,23,2,-1,-1,0,-2,-1,-1,0
7.765434,-9,-4,-2,0,-1,0,-3,-2,0
7.777741,1,-2,-2,0,-3,1,0,1,0
7.777763,0,1,0,-3,-1,-1,0,-3,0
7.779313,-10,3,-1,-1,-2,0,0,1,0
7.781395,1,-5,0,-1,0,-2,-2,1,0
7.800430,-1,3,-2,-1,0,0,-1,-1,0
7.800479,1,-2,-2,-1,-1,-1,-1,2,0
7.802340,-4,-4,-1,0,-1,-1,0,1,0
7.802349,1,3,0,-2,-2,0,-1,-1,0
7.813964,-5,-1,-2,-1,-1,-2,-1,2,0
7.813985,0,-3,-1,0,0,-1,0,-2,0
7.823742,5,-3,-1,-1,1,-2,-1,1,0
7.823749,7,4,0,-1,-1,-2,-1,-4,0
7.838357,6,-3,0,-1,0,1,1,1,0
7.838365,-35,-8,-3,-3,-2,0,-3,-2,0
7.839307,10,-1,-1,-1,-2,-1,-2,1,0
7.839313,-5,3,-1,-2,0,-2,-1,2,0
7.860206,4,-1,-1,0,-2,-2,-1,-2,0
7.860228,5,0,-1,-1,-1,0,1,-1,0
7.862635,-7,-4,-1,-1,-2,-1,-1,-1,0
7.862638,-1,-1,-2,0,0,0,-2,1,0
7.874179,-5,0,-1,-3,-2,0,-2,-1,0
7.874208,10,-3,-1,0,-3,-2,0,-1,0
7.883705,-14,-2,1,1,-1,0,-2,-3,0
7.883709,0,-6,-2,-1,-3,-2,-2,-2,0
7.900037,-6,-1,-2,3,-1,0,-1,3,0
7.900044,9,1,-2,-1,-2,0,-1,1,0
7.900047,3,1,1,-2,0,-1,-1,1,0
7.900048,-4,0,0,-1,-2,-2,0,-1,0
7.920352,-8,3,-2,-3,-1,0,-2,-3,0
7.920370,3,-8,-2,-2,-1,-1,0,0,0
7.923065,-1,0,-1,0,-1,-1,-1,0,0
7.923070,1,1,-1,-1,0,-1,0,-1,0
7.934194,-9,-3,0,-2,1,0,-2,1,0
7.934235,6,5,2,-2,-2,-1,-3,-2,0
7.945338,-2,-3,-1,-2,-2,0,-1,-3,0
7.945342,-2,-2,-3,-2,0,-1,0,-2,0
7.957848,6,1,0,-1,-2,0,-2,0,0
7.957865,-5,-1,-1,-1,1,0,-1,0,0
7.960047,0,1,0,-1,-1,-3,0,-2,0
7.960052,-12,-2,0,-1,-3,0,0,-1,0
7.980366,0,-2,-2,-2,-2,-2,-2,-4,0
7.980395,4,1,-1,-1,1,1,-1,-1,0
7.981962,-2,-2,-2,-2,-1,-2,1,-1,0
7.981983,-2,1,0,0,0,2,0,1,0
8.002845,2,1,-1,-1,-1,-1,1,-2,0
8.002864,-6,-4,-2,-2,-1,-1,-2,-1,0
8.004284,6,0,0,-2,-1,-1,-2,-2,0
8.004318,3,1,-1,-2,-3,-2,0,-3,0
8.018212,-4,-5,0,1,0,0,0,0,0
8.018346,1,3,0,0,-2,0,-2,-3,0
8.019647,-2,-2,-2,-2,0,0,-3,1,0
8.019652,2,-4,0,0,1,0,-3,0,0
8.040367,-5,1,-1,0,-1,-2,-1,-4,0
8.040389,-3,-2,0,-1,0,-3,0,0,0
8.041728,-3,-1,-1,-1,-1,-1,0,1,0
8.043636,-1,-1,-1,-1,-1,-1,-2,-1,0
8.063120,9,-1,-2,-3,-2,-3,-1,-2,0
8.063141,8,2,0,-2,-1,-2,0,-1,0
8.066046,-34,-8,-3,-1,-1,-2,-1,0,0
8.066054,4,1,-1,-1,-2,-2,0,-1,0
8.077729,6,3,-1,0,1,0,-1,1,0
8.077751,-34,-10,-4,0,-1,-1,-3,-4,0
8.079202,8,4,-1,1,-2,-1,0,0,0
8.079238,3,-1,0,0,-1,0,-2,-2,0
8.100229,-10,-2,0,-1,0,-1,0,-2,0
8.100238,10,3,1,0,0,-1,0,0,0
8.101898,6,-1,-1,-1,0,1,-1,0,0
8.101970,-6,-2,-2,-3,0,-1,1,-1,0
8.122879,9,1,0,0,-2,-2,-1,0,0
8.122895,6,5,-1,-2,-1,-1,-1,-2,0
8.125383,3,-4,-1,0,-1,-1,-2,-2,0
8.125389,3,-1,0,0,-1,-1,-1,-2,0
8.137858,4,0,-1,-3,-1,-1,-1,0,0
8.137884,-3,0,-1,-1,-4,-4,-3,0,0
8.140118,1,4,0,-1,-1,-1,1,1,0
8.140123,-7,-4,-1,0,0,1,-2,1,0
8.160680,-5,-2,-1,0,0,-2,-1,-2,0
8.160709,2,1,-1,1,-2,0,-1,0,0
8.163142,2,-1,0,-2,-1,-1,-1,-2,0
8.163146,-3,0,-1,-3,-1,-2,-1,0,0
8.182875,-3,-3,-1,-2,-1,-2,-1,-2,0
8.182900,10,0,0,-1,-2,1,0,1,0
8.184712,-30,-3,-2,-1,-1,-2,-4,-5,0
8.184750,2,-2,-2,-3,-2,-1,-1,0,0
8.197253,-8,-1,0,0,-2,0,-1,1,0
8.197297,10,0,-2,-1,-1,-4,-1,-2,0
8.204160,4,5,0,1,-1,0,0,0,0
8.204182,-3,0,0,-1,0,0,0,-1,0
8.220351,-6,-2,-1,-2,-2,0,-1,1,0
8.220377,-1,1,-1,-1,-1,0,-2,0,0
8.221752,17,0,-1,-2,-1,0,-1,0,0
8.221760,-11,-6,-1,-2,-2,-2,-1,2,0
8.243161,6,-2,0,0,0,-1,-1,0,0
8.243178,-5,0,0,-2,0,1,-2,-1,0
8.244168,6,-1,-1,-1,-2,0,-2,1,0
8.244174,3,-1,0,-1,-2,-3,-1,-1,0
8.257198,-1,0,-2,-1,-2,-1,-1,0,0
8.257203,-1,2,1,-1,0,0,1,-2,0
8.264215,-7,-8,-4,-2,-1,-2,-3,-2,0
8.264238,12,5,1,0,-1,-1,-1,-1,0
8.280796,-26,-8,-4,-1,-2,-3,-3,-6,0
8.283024,5,-1,0,-1,-1,-2,-1,-1,0
8.283029,0,0,1,-1,0,1,3,0,0
8.283031,-2,1,0,0,-1,0,-2,2,0
8.304254,18,3,0,-2,0,1,0,0,0
8.304259,-5,-4,-4,-2,0,0,0,0,0
8.304262,4,1,0,-1,-1,-1,-1,-4,0
8.304264,-6,-2,-2,-2,0,-1,-1,-1,0
8.317191,3,1,0,-1,-1,1,0,-1,0
8.317226,-7,-2,-3,-1,0,-1,-2,0,0
8.324694,0,-2,-2,-1,-1,-1,-2,-4,0
8.324714,-5,-1,0,-1,-2,-1,-1,-1,0
8.340582,15,3,0,-1,1,0,-1,-2,0
8.340611,-6,-4,-1,-2,-2,-2,1,-1,0
8.343609,-3,1,-2,0,-1,-1,0,1,0
8.343614,6,0,-2,0,-3,-1,-2,1,0
8.363200,-6,-2,-1,-2,-2,-2,0,-2,0
8.363222,5,-1,-1,0,-1,0,-1,2,0
8.365722,-2,2,2,0,0,-1,0,-1,0
8.365726,-4,-3,-2,0,-1,-1,-2,-3,0
8.377059,0,-4,-2,-1,-1,-1,0,0,0
8.377075,-4,0,0,1,-1,-1,-1,-1,0
8.384216,-1,-1,-1,-2,-3,-1,1,-1,0
8.384240,0,1,-1,-3,0,-1,0,0,0
8.400299,-5,-2,0,0,-2,-2,-1,-3,0
8.400327,-9,-1,0,-2,1,-1,0,-4,0
8.402261,-1,-3,-1,-1,0,0,-2,-1,0
8.402299,4,2,-1,-1,-1,-1,1,-1,0
8.423052,-1,-3,-1,-2,-1,1,-2,1,0
8.425503,0,-1,-1,-1,-3,0,-1,0,0
8.425508,2,-1,-2,-1,0,-1,0,1,0
8.425510,-8,-1,0,-2,-1,-3,-1,-2,0
8.436599,3,-1,-2,-2,0,-1,-1,-2,0
8.436624,-3,1,-3,0,-2,-1,-1,-1,0
8.445657,0,-3,-1,-1,-1,-1,-3,-3,0
8.445661,-1,-2,-1,0,-2,-2,-1,-1,0
8.460171,4,1,0,1,-1,-3,0,-3,0
8.460178,0,-3,0,-2,-1,-2,1,-1,0
8.461683,-6,1,-2,0,0,-1,-1,-1,0
8.461689,-2,1,-1,0,-1,0,-1,-2,0
8.482840,1,-5,-2,0,0,1,0,-2,0
8.482867,7,3,0,-1,0,0,-3,1,0
8.485051,3,-3,-1,-1,0,0,-1,-1,0
8.485058,2,-3,-1,-1,-2,0,-2,0,0
8.496395,-3,-1,-2,-1,0,-2,0,1,0
8.496415,0,0,-1,-1,-1,1,-2,-3,0
8.505392,0,0,0,-2,-2,0,-1,0,0
8.505407,-2,0,-2,-2,0,0,-2,-1,0
8.521546,-7,0,-2,-2,-1,-1,-1,0,0
8.521592,0,0,-1,-2,-3,-1,-2,1,0
8.521687,-3,-2,0,0,-2,-1,-2,-1,0
8.521754,0,-1,-1,-2,-1,-2,-2,-1,0
8.542989,-5,-1,0,-1,-2,-2,-2,-1,0
8.543013,-3,-1,0,-1,0,-1,-1,-1,0
8.544998,1,1,-1,-1,-1,-1,-1,-1,0
8.545001,-2,1,-2,-1,-1,1,0,1,0
8.556951,-3,-2,-2,-2,-2,0,-3,1,0
8.556980,-7,-2,-1,-1,-1,-2,-1,-2,0
8.567370,16,2,0,-1,-1,-1,-1,0,0
8.567376,-2,0,-1,-2,0,-1,0,-4,0
8.580823,0,0,-1,-2,-1,-1,-1,-2,0
8.580868,-2,-2,2,-1,-3,-2,0,0,0
8.583288,-4,-1,-2,-3,-1,-1,-1,2,0
8.583294,5,0,1,-2,-2,-3,-1,0,0
8.602861,-1,-1,-2,-2,-3,0,-1,-1,0
8.602890,1,-1,-1,-2,0,-1,-1,1,0
8.605240,-1,-3,-1,0,-1,-2,1,0,0
8.605244,-3,-2,0,0,0,-1,-1,-1,0
8.616450,-5,0,1,1,-2,-1,-2,1,0
8.616459,3,0,0,0,-1,-1,-2,-1,0
8.627353,-5,1,0,-2,-2,0,0,1,0
8.627358,0,-5,-2,-1,0,0,0,-1,0
8.640644,-21,-1,0,-1,1,-1,-1,0,0
8.640666,5,-1,-2,-1,-1,0,1,-1,0
8.643163,-7,-2,0,-3,-1,-2,-1,-1,0
8.643168,-4,-2,-1,0,0,-1,-1,0,0
8.662904,6,-1,-1,-2,-1,0,-2,-3,0
8.662918,-2,-4,-3,-2,-1,-1,-2,-1,0
8.664556,-4,-2,-1,-1,-1,-2,-1,-2,0
8.664656,1,-1,-3,1,1,0,-2,0,0
8.678181,2,-1,0,-1,-1,-3,0,-1,0
8.678185,-4,-1,-1,0,0,-3,-1,-2,0
8.686890,4,-1,-1,0,-2,-1,-1,-2,0
8.686898,-2,1,-1,-2,-2,-2,0,-1,0
8.700322,1,1,-1,0,-2,-1,-2,3,0
8.700344,-3,-1,0,-2,-1,1,-1,-2,0
8.702828,-2,-2,-1,-1,0,-1,0,0,0
8.702835,-3,-1,-1,-2,0,0,-1,2,0
8.724282,2,-1,0,-2,-1,-2,-2,-2,0
8.724288,1,-3,-2,-2,-2,-2,-1,0,0
8.724384,0,0,0,0,-1,-1,-3,1,0
8.724468,-4,1,1,0,-3,-1,-1,-3,0
8.736537,5,0,-1,1,-1,-1,1,-2,0
8.736563,-4,0,1,-2,-2,-2,-2,-2,0
8.746308,-6,-3,-1,-3,0,-1,-1,-3,0
8.746315,6,0,-1,-1,-2,-1,-1,-3,0
8.760217,-3,-1,-3,-3,1,-1,-1,0,0
8.760234,-2,-2,-1,0,-2,-1,0,1,0
8.761886,-1,-1,0,0,-1,-1,-1,-2,0
8.761891,5,1,1,-1,0,-2,-1,1,0
8.782807,-5,-1,0,-1,-1,0,0,-2,0
8.782825,-1,-1,-2,-2,-1,-1,0,0,0
8.784650,-4,-1,-2,-2,-1,-2,-1,-1,0
8.784780,7,2,-1,-1,0,0,-2,-1,0
8.796672,1,-2,-1,0,-1,-1,1,-1,0
8.798988,1,0,-1,-1,1,-1,-1,-2,0
8.805755,-2,-2,-1,-1,-1,-1,-1,-2,0
8.805763,-7,-3,-2,0,0,-1,-1,-1,0
8.820292,2,1,2,-1,-2,-1,0,1,0
8.820304,5,-1,-1,0,-2,0,0,-3,0
8.821720,1,1,0,-1,0,2,-1,1,0
8.821734,-1,-3,-2,-1,-2,-1,0,-2,0
8.842900,0,0,0,2,0,-2,-1,-2,0
8.842920,-3,-1,-3,-2,0,1,-1,0,0
8.844769,-1,0,0,1,-2,-2,-1,-1,0
8.844776,1,-1,-2,-2,-1,-1,-1,-1,0
8.856901,-2,0,0,-3,-1,-2,-2,-2,0
8.856923,-1,-2,-2,-1,-1,-1,0,-3,0
8.866728,3,-1,-2,-1,-1,-1,1,-1,0
8.866732,-7,-2,0,-1,-1,-1,-1,-2,0
8.880398,2,0,-1,-1,-1,-2,-1,3,0
8.880423,-2,0,-1,0,-1,-1,-1,-1,0
8.882881,-1,-2,0,0,-1,0,-1,-1,0
8.882888,-1,-1,0,1,0,0,-1,1,0
8.903199,-1,-2,-2,-1,-1,1,-1,-2,0
8.903230,-1,-1,-1,-1,-2,0,-1,-1,0
8.904246,-2,0,-2,-2,-2,-1,-2,1,0
8.904263,9,0,-1,-3,-1,-2,-2,-3,0
8.916497,-3,-1,-3,0,-1,0,-1,2,0
8.916516,6,0,0,0,0,-3,1,2,0
8.928025,-8,-1,0,1,0,-3,-3,-2,0
8.928029,-2,-1,-1,-3,-2,0,1,0,0
8.939891,3,0,-1,-1,-3,0,-3,-1,0
8.939922,2,-1,1,-2,-3,-1,-1,1,0
8.946526,1,0,-1,-2,-1,-1,-1,0,0
8.946547,-4,0,-1,-2,0,-2,0,3,0
8.962852,1,-1,-3,1,0,-2,0,-3,0
8.962869,-8,-1,-1,0,-2,-1,-1,-1,0
8.964506,0,0,-1,-3,0,-2,-1,-1,0
8.964535,-5,-2,0,0,-1,-1,-1,-2,0
8.985767,0,-1,-1,-3,-2,1,-1,-1,0
8.985801,0,-2,0,0,1,-2,-1,-3,0
8.987685,-12,-5,-3,-2,-2,0,0,1,0
8.987694,-2,1,-1,0,1,0,1,0,0
9.000365,4,0,-1,-1,0,-2,1,-1,0
9.000389,4,2,-1,-2,-3,0,-2,-2,0
9.002304,1,1,-1,0,-1,-1,-1,-1,0
9.002311,-4,-2,-1,-1,0,-1,-1,-1,0
9.023366,-5,-1,0,0,-2,-2,-2,1,0
9.023467,-3,-2,0,-1,-2,-1,-3,0,0
9.024209,4,-2,-1,0,-2,0,-1,-1,0
9.024222,-2,-2,0,0,-3,1,-2,-1,0
9.045372,1,1,-1,-1,-1,-1,-1,-2,0
9.045388,-3,0,-2,-2,0,-2,-1,0,0
9.047308,-2,-2,-2,-2,-3,-1,-3,-2,0
9.047320,0,-1,-1,-1,0,-1,0,1,0
9.060256,1,-1,-1,0,-2,-1,1,0,0
9.060271,0,0,0,-1,-1,-3,-1,-3,0
9.061759,-9,-2,-1,-2,0,0,0,-2,0
9.061765,0,0,-2,0,-3,-1,0,-1,0
9.082781,-3,-1,0,-1,0,-3,-2,-2,0
9.082805,2,0,-1,0,0,0,-1,-3,0
