timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
17.653663,-14,0,0,4,-19,-3,-2,-2,0
17.667735,7,-40,-16,-2,-9,-1,0,-2,0
17.667743,-2,-2,-2,5,-40,-4,-3,2,0
17.673542,1,3,4,5,5,1,0,3,0
17.673560,7,40,7,4,-1,-3,-1,2,0
17.689946,-1,1,2,-10,-6,0,1,-3,0
17.689978,-11,-6,-2,9,-21,-3,-3,-3,0
17.692670,3,0,-1,16,8,1,2,2,0
17.692682,6,-7,5,2,10,4,2,1,0
17.714760,-2,17,-3,-2,-22,-2,-2,-2,0
17.714769,-2,-38,-11,-16,28,-2,0,0,0
17.714773,-8,-19,0,-2,4,0,-1,-2,0
17.714776,4,0,-2,-6,5,-4,-3,-3,0
17.726888,0,32,8,6,16,1,-1,-2,0
17.726912,-6,-8,1,-4,3,0,0,-3,0
17.733286,1,-17,-8,-13,-20,-3,-2,0,0
17.733310,-6,-11,-2,-6,-4,-3,0,-2,0
17.749443,-2,14,-3,1,49,-2,-3,-2,0
17.749460,4,13,3,6,7,2,1,-2,0
17.755799,-1,9,-1,-3,2,1,-2,1,0
17.755823,1,7,-22,-12,-100,-6,-3,-2,0
17.772007,-2,-38,19,8,68,-3,-1,3,0
17.772023,4,-24,-6,14,3,3,2,1,0
17.774820,-5,-11,-5,-9,6,-3,-4,-7,0
17.774834,-6,-6,8,11,5,0,-1,2,0
17.786365,-7,5,-6,-13,-23,-1,-2,-2,0
17.786381,1,12,-3,-9,-1,-3,-1,0,0
17.793954,1,-2,-2,-1,5,5,-1,-1,0
17.793963,4,-1,3,-2,18,0,0,-2,0
17.809795,-6,-45,-11,-4,-18,0,-1,-2,0
17.809819,-3,11,6,-3,0,0,-3,-4,0
17.811204,0,12,-1,-1,-6,-4,-2,0,0
17.811230,3,-14,6,-1,20,1,0,-2,0
17.840023,3,28,-7,-3,-29,-4,-1,1,0
17.840032,-8,-2,2,11,59,9,1,1,0
17.841024,12,2,-2,6,16,1,0,-1,0
17.841040,-5,-3,3,7,7,1,-2,0,0
17.846792,3,-29,4,-6,-30,-3,1,-1,0
17.846821,2,32,1,-1,-37,-4,-2,1,0
17.853398,-2,7,-4,1,16,2,0,1,0
17.853427,10,10,12,4,20,-2,1,1,0
17.869953,-13,35,1,3,-30,1,1,0,0
17.869965,-1,61,-10,-15,-4,-4,-3,-6,0
17.871197,-5,-35,4,-3,-9,-1,-2,-1,0
17.871217,1,2,-6,0,-8,-1,1,0,0
17.892142,-1,-4,-1,-3,7,0,-2,-2,0
17.892166,3,3,3,0,-12,-3,0,1,0
17.893687,-9,6,-3,-5,8,-3,-2,-2,0
17.893721,1,-16,-4,0,3,2,1,1,0
17.906377,2,34,0,-2,-23,-3,-3,0,0
17.907769,4,18,12,-8,18,-3,-3,-1,0
17.913421,-10,-78,-22,7,-25,-1,1,-2,0
17.913452,-4,4,-2,3,-5,-1,-1,-1,0
17.929993,2,8,6,-1,24,-1,-1,-2,0
17.930030,0,-5,1,4,7,3,2,-2,0
17.931469,1,25,11,-11,-3,-3,-1,1,0
17.931477,1,-1,-1,5,3,0,0,-2,0
17.952135,-2,-9,-13,1,-14,-2,-2,-1,0
17.952154,-3,-25,-7,0,-3,1,-1,2,0
17.953694,0,-35,-4,-10,3,-1,-1,1,0
17.953715,-1,-19,-4,8,11,-1,-1,-2,0
17.966443,5,23,3,-14,2,-2,1,-4,0
17.966464,-2,-24,5,17,19,2,-1,0,0
17.973169,1,38,-10,-3,-14,-2,-2,-2,0
17.973186,3,23,6,-4,2,-6,0,0,0
17.989559,-15,-51,-9,-6,38,5,1,-2,0
17.989576,-5,-14,-6,-11,-60,-5,-2,0,0
17.991105,4,24,1,6,40,-1,-1,-2,0
17.991116,0,44,-1,-6,-9,-1,-2,0,0
18.012268,0,-40,-3,8,-11,0,-1,-2,0
18.012298,-5,-8,-1,-12,1,0,0,-2,0
18.014036,0,24,0,5,-46,-2,-1,2,0
18.014062,1,-19,2,-5,20,2,-1,1,0
18.026606,-9,4,7,2,-31,-5,-2,-2,0
18.026616,-31,-54,-19,-14,36,-2,-2,-5,0
18.036445,4,-8,5,7,13,1,1,-2,0
18.036453,9,18,-1,0,6,3,2,-1,0
18.049585,1,5,10,7,-1,-2,0,-1,0
18.049641,2,14,-6,9,-9,-8,-1,3,0
18.051351,-6,-25,-4,-13,7,4,1,-2,0
18.051373,-7,-18,0,2,2,-4,-2,-1,0
18.074443,-4,-4,-9,-11,-2,1,0,1,0
18.074449,6,11,1,-8,-55,-4,0,-3,0
18.074453,-4,11,-1,2,18,-1,0,-1,0
18.074457,5,9,-2,1,11,3,0,-2,0
18.085888,4,1,-6,-2,9,-2,0,0,0
18.085912,1,36,8,-2,-27,-1,-2,-2,0
18.096023,-2,-48,-7,-10,-35,-1,0,-1,0
18.096035,-4,-15,2,0,31,-3,-1,-1,0
18.110152,0,21,-12,-2,-1,1,-2,-1,0
18.110188,0,-5,4,-5,5,2,2,1,0
18.112959,0,30,4,8,0,0,-3,1,0
18.112978,-1,-6,-1,-8,-22,-4,-1,-3,0
18.132046,-3,-11,-2,15,6,-2,0,-1,0
18.132063,10,2,13,-4,12,3,0,1,0
18.133547,-4,9,-1,-4,-8,-1,0,1,0
18.133557,1,-3,-3,0,-6,0,-1,2,0
18.146085,-1,21,-8,-1,-6,2,-1,-1,0
18.146122,-1,-41,-5,-7,1,-3,1,-7,0
18.155852,-1,14,7,8,26,1,-1,-2,0
18.155865,-5,9,0,-2,-13,2,0,-1,0
18.169702,0,20,7,-6,1,-2,-1,1,0
18.169726,3,13,-5,3,8,4,-4,-2,0
18.171126,4,-1,0,-4,0,-2,-2,0,0
18.171145,-5,-5,-3,1,-10,0,1,-2,0
18.192648,-4,-36,0,-5,-4,-1,1,2,0
18.192683,-3,2,-7,6,-11,-5,-2,0,0
18.195432,-3,11,-1,-11,8,-4,-2,-1,0
18.195476,-6,-16,-3,-1,-2,-1,0,-1,0
18.205751,9,21,1,-3,-21,1,-1,0,0
18.205768,-8,-27,-2,-4,3,-2,-2,-3,0
18.214921,-4,13,0,6,-6,-1,-1,-2,0
18.214928,-7,8,7,6,-29,-6,0,-1,0
18.230897,8,-12,3,-2,47,8,1,0,0
18.230905,-2,-23,-8,0,0,4,1,0,0
18.231193,2,-30,-3,2,-51,-5,0,1,0
18.231203,-2,11,-5,-7,13,0,-1,-2,0
18.252647,-5,11,-1,2,5,-1,-4,0,0
18.252675,0,1,6,-1,-3,-3,0,0,0
18.256803,-1,12,-1,-5,-7,-3,0,-1,0
18.256813,2,-15,-6,-4,-1,0,-2,0,0
18.265891,0,4,2,0,-15,-5,0,0,0
18.265915,2,18,-1,4,16,0,-1,-1,0
18.275301,-1,4,-2,-9,-75,-3,-4,-3,0
18.275322,2,-3,-3,2,65,0,1,0,0
18.289664,-3,37,2,14,19,0,-1,-1,0
18.289687,4,-10,-4,3,7,-3,-1,3,0
18.291157,-5,-13,6,0,5,-2,0,-4,0
18.291173,-3,-18,-3,-7,-37,-2,-3,1,0
18.312412,1,17,-2,2,35,-2,-3,-2,0
18.312456,-1,8,-1,-5,-7,1,-2,1,0
18.314340,0,0,-2,2,12,2,0,0,0
18.314354,1,5,-2,-4,-8,0,-1,-1,0
18.325973,-4,-17,-2,0,1,0,0,-2,0
18.326001,-3,8,-1,-2,-20,-6,-3,-1,0
18.335418,-2,-9,-13,-15,38,-2,-4,-2,0
18.335431,0,7,11,5,4,0,-2,-5,0
18.349570,-1,-21,-7,1,-10,3,-2,-2,0
18.349588,3,5,1,1,4,-1,2,0,0
18.351119,-5,22,-5,-2,7,1,-2,0,0
18.351135,-5,-5,-4,-4,-13,-2,0,2,0
18.372169,1,-12,6,-4,-12,0,-2,-4,0
18.372193,2,20,-2,-2,-9,0,0,-1,0
18.373914,1,2,6,3,16,2,1,-1,0
18.373946,1,1,3,-9,-69,-4,-2,-3,0
18.385922,-4,6,-4,5,89,4,0,0,0
18.385996,5,-12,-12,-1,-13,-2,-1,0,0
18.395318,-6,-11,7,6,14,3,0,1,0
18.395328,6,-43,-3,3,4,-2,-2,2,0
18.409896,-3,-11,-3,-16,-33,-5,-1,-1,0
18.409922,-7,4,2,-4,-1,-2,-1,-2,0
18.411137,-1,-4,-2,8,8,-1,0,1,0
18.411147,0,17,-4,-8,5,0,-1,-1,0
18.432085,-1,0,-8,-9,-28,-2,0,-1,0
18.432126,-3,12,6,10,19,2,-1,1,0
18.433545,2,12,1,-3,-14,-5,-2,-1,0
18.433558,-2,8,-4,6,19,1,-2,-2,0
18.455000,1,-13,1,3,-27,-5,-1,2,0
18.455032,-8,-4,5,0,-4,-1,-1,-3,0
18.457138,3,10,-1,-5,-8,0,-1,0,0
18.457146,2,-6,4,1,20,2,-1,1,0
18.469696,0,9,-2,1,-7,-1,0,-3,0
18.469713,-2,-2,-4,-13,17,-1,-3,-4,0
18.471045,-1,-6,3,12,4,-2,-1,-1,0
18.471055,0,2,-7,-18,-17,2,1,-1,0
18.493666,1,59,5,10,24,-3,-3,0,0
18.493683,-4,-69,-7,4,6,1,0,-2,0
18.493845,1,0,-7,-7,12,0,-1,-1,0
18.493892,-6,1,-7,-8,-37,-5,-1,-2,0
18.514582,5,17,8,4,34,1,0,-2,0
18.514599,-2,-11,1,2,-25,-2,-2,-1,0
18.516548,0,8,4,3,16,0,-1,-1,0
18.516555,-1,-6,-4,3,13,0,-2,0,0
18.530010,-6,-22,-4,-15,-34,-6,-1,-3,0
18.530036,3,16,3,-3,14,1,2,-1,0
18.531219,-4,-13,5,10,-6,-2,1,-1,0
18.531233,-2,12,2,3,-6,-3,-2,-2,0
18.552157,0,33,1,-7,-52,-4,-2,-1,0
18.552224,3,14,-4,7,63,4,-1,2,0
18.554521,3,-27,-5,-4,-4,-2,-2,2,0
18.554527,-3,5,-1,3,-11,-2,0,-3,0
18.574897,1,5,9,1,-8,1,-1,-1,0
18.575054,-5,19,1,-11,-21,-5,-1,-2,0
18.576270,-2,0,-2,1,-7,0,-2,-2,0
18.576302,-1,-5,-3,0,17,1,0,-3,0
18.589476,-1,-19,-1,9,-16,-3,-3,-1,0
18.589491,-1,53,1,17,50,8,3,4,0
18.591002,-3,-46,-3,0,3,-1,1,-1,0
18.591033,4,-1,0,1,7,0,-1,0,0
18.612447,-2,-17,-2,-13,-32,-4,2,2,0
18.612479,-3,17,-3,8,49,0,-4,-2,0
18.615155,-2,20,-1,-6,-12,2,-1,1,0
18.615164,0,3,-3,0,14,-1,-1,-1,0
18.634655,-2,-22,-1,-3,-2,-2,0,-1,0
18.634676,0,-16,1,-7,-35,-4,-1,-1,0
18.636088,-2,4,0,-3,4,-2,-2,0,0
18.636100,-4,-8,1,5,1,-3,-3,-4,0
18.649442,4,11,7,2,-9,3,1,-2,0
18.649451,-1,-28,-9,4,-32,-3,1,-2,0
18.656193,0,7,-2,-6,34,1,2,0,0
18.656224,-5,32,-3,-5,-10,4,0,-4,0
18.672057,-1,-13,-8,5,22,-2,-2,0,0
18.672073,-3,-12,5,1,-38,-2,0,-1,0
18.674558,-3,0,1,-5,-2,-1,-3,-2,0
18.674566,3,13,-4,0,2,-2,0,2,0
18.695171,-2,-11,-5,-7,10,0,0,-2,0
18.695180,0,-2,3,-11,-17,-3,-3,-3,0
18.701132,-1,3,-3,13,-7,0,-2,0,0
18.701164,-4,-16,0,-1,-10,1,-2,1,0
18.709208,-1,-2,7,-9,20,1,-2,-5,0
18.711331,-3,-6,1,-8,-67,-5,-4,-2,0
18.715830,4,3,6,1,8,-2,2,-1,0
18.715848,6,-6,0,2,-2,-2,0,3,0
18.732113,-11,-7,-12,9,-1,1,-1,-1,0
18.732130,-5,-13,-2,-11,-8,-1,-2,1,0
18.733651,-2,16,-2,-9,-9,-1,-2,-3,0
18.733667,-3,-20,-4,-7,-9,-2,-2,0,0
18.755282,3,-1,-5,-2,-10,-2,-2,1,0
18.755322,2,10,1,4,13,1,1,-2,0
18.759073,-5,-34,-2,-3,-25,0,-2,-3,0
18.759093,4,23,-4,7,28,-3,0,2,0
18.768872,-1,11,-3,3,-37,0,-1,-2,0
18.768890,-5,-20,8,3,34,3,0,-1,0
18.775879,2,13,-1,-3,-7,1,2,2,0
18.775904,-4,4,-5,-4,8,0,-1,-5,0
18.792040,-6,-41,-8,-19,-37,-9,-5,0,0
18.792108,6,16,0,1,6,1,-1,-1,0
18.793725,0,9,-1,4,-1,2,0,1,0
18.793756,-4,-3,5,4,-12,-2,-1,1,0
18.814638,1,-4,-2,1,5,2,1,-1,0
18.816222,-3,-51,-18,-10,-6,-3,-2,-2,0
18.816343,1,10,-2,-15,19,0,0,0,0
18.816396,-10,-22,5,5,-27,0,-1,-1,0
18.829178,0,13,1,1,11,0,0,0,0
18.829211,-1,15,0,2,42,2,-1,-1,0
18.836057,3,16,0,4,-12,-1,-1,-3,0
18.836083,1,-9,2,-1,-2,-3,-2,-1,0
18.852864,6,19,-4,-3,1,2,0,1,0
18.852873,-3,5,-3,3,-20,-1,0,0,0
18.853646,-3,-32,6,2,-44,-6,-3,0,0
18.853664,3,32,7,13,31,2,3,1,0
18.874639,0,-20,-4,5,15,-1,0,0,0
18.874659,-2,1,-1,-18,-32,-2,0,0,0
18.877380,1,11,-3,-12,32,3,0,-2,0
18.877389,-11,-20,2,12,47,1,-3,-4,0
18.889142,1,23,4,0,-4,-3,1,-1,0
18.889165,-1,-44,-6,-2,-21,-7,-2,-3,0
18.896166,-4,0,-2,-2,15,1,-1,-1,0
18.896203,0,-7,2,-9,-25,-5,-1,0,0
18.912486,-4,10,2,-2,32,3,-3,-3,0
18.912532,-3,14,-2,-2,-18,-3,0,-1,0
18.914541,-3,-17,-1,-3,-8,-1,-3,-1,0
18.914551,-1,-21,-9,1,4,1,-2,-2,0
18.934671,-6,-12,0,-3,-11,-5,-5,-4,0
18.934695,8,11,5,7,0,2,0,0,0
18.936073,-6,-21,-2,3,-1,-3,0,-3,0
18.936108,4,12,-2,0,-1,0,0,2,0
18.948225,5,6,5,4,4,0,1,0,0
18.948236,-5,-7,-2,2,32,-2,-3,-4,0
18.959056,-3,33,1,21,12,-3,-2,1,0
18.959075,5,-23,-10,-13,-5,-1,-3,0,0
18.972038,-4,-1,0,-6,7,0,-2,-2,0
18.972055,1,24,2,-1,0,1,-1,0,0
18.973531,-2,17,-1,-7,-40,-3,0,-2,0
18.973565,-7,-60,-3,-7,55,2,-1,-2,0
18.994878,3,7,-2,3,-37,-3,0,-1,0
18.994885,0,2,2,0,-10,1,-2,2,0
18.996369,4,-1,-3,-4,-23,-4,-1,-2,0
18.996399,-4,23,-7,-4,20,0,-4,-2,0
19.011561,-21,-47,11,5,20,5,2,-1,0
19.011568,7,-21,-6,-7,-18,-4,-1,0,0
19.017090,0,-3,-6,0,12,0,-3,-2,0
19.017115,0,18,-3,-7,-24,-3,1,-1,0
19.032149,2,9,-2,-5,3,-1,-3,1,0
19.032167,-4,-42,-12,3,-31,3,-2,1,0
19.033597,-3,9,-3,-17,0,-5,-3,-1,0
19.033629,2,-2,2,0,2,-2,0,-1,0
19.055384,2,9,-2,7,15,3,1,1,0
19.055507,-6,7,5,0,1,-1,-2,-2,0
19.058681,-2,10,-4,0,11,2,0,-2,0
19.058694,2,-13,-3,-5,-38,-3,-2,2,0
19.068475,-5,-4,-1,-8,5,-3,0,0,0
19.068499,10,40,-4,5,9,-2,0,0,0
19.078630,-3,-9,2,1,21,3,0,0,0
19.078650,-10,-35,3,-6,-21,-4,-1,-4,0
19.092243,-1,5,-1,12,29,1,0,1,0
19.092283,1,12,0,-6,14,-3,-1,-1,0
19.093886,2,-9,0,2,-15,1,1,1,0
19.093915,-5,30,-4,-17,-47,-5,-7,-7,0
19.114393,4,-8,-5,3,-21,-9,-4,-2,0
19.114428,-5,7,-5,-6,-33,-3,0,0,0
19.120930,1,-21,5,6,31,0,0,3,0
19.120946,1,9,-1,0,-9,-3,0,2,0
19.128398,-1,22,4,4,1,-1,-3,-2,0
19.128426,-3,-40,0,-3,9,-1,0,-3,0
19.139111,3,5,-1,-4,-34,-5,-2,-3,0
19.139120,-5,11,3,3,19,1,-2,-3,0
19.152479,1,-1,-8,0,-1,0,0,2,0
19.152486,-11,-28,0,1,12,3,0,-4,0
19.153657,4,-1,-1,2,-24,-1,-1,-1,0
19.153780,-2,-3,2,5,-7,-4,2,1,0
19.174806,0,3,-3,1,24,6,-3,-2,0
19.174832,-1,33,4,-14,-8,-1,-3,-2,0
19.177982,-4,-11,-10,2,-34,-3,-2,-1,0
19.177997,5,14,3,-1,-1,-4,0,2,0
19.188268,1,2,0,10,6,2,0,-1,0
19.188294,3,9,2,1,18,1,0,1,0
19.198744,-2,-2,3,-9,-15,-2,1,-2,0
19.198751,0,-3,-7,7,4,2,0,-3,0
19.212411,0,-3,-1,-11,-3,2,-1,-2,0
19.212441,-2,4,9,4,21,2,-1,0,0
19.214708,-2,17,-9,0,29,-1,-1,0,0
19.214718,5,-23,-6,1,-20,0,1,2,0
19.234704,-7,2,-4,-12,-24,-3,-1,-2,0
19.234734,1,-16,-11,-6,0,-3,-2,0,0
19.236352,-6,-3,2,-3,-27,-2,-3,-2,0
19.236371,-5,-1,-1,6,29,-1,0,-2,0
19.248222,-2,-16,-2,-7,-6,1,-2,-3,0
19.248240,2,16,3,2,-23,-5,-2,-1,0
19.260230,-1,13,-1,-1,31,1,-2,0,0
19.260245,2,-31,-6,-5,-10,-1,-2,-3,0
19.272082,3,-7,1,-3,2,0,-1,2,0
19.272106,-6,8,-5,-5,-6,-5,0,-2,0
19.274018,4,6,3,-1,19,3,2,-1,0
19.274031,-7,43,5,-3,8,0,-3,1,0
19.294717,1,-5,-1,-5,-9,-5,0,-1,0
19.294731,-2,-1,-7,-5,8,1,0,-1,0
19.296072,-1,-11,5,-1,9,6,1,1,0
19.296094,4,42,6,13,-11,-4,-1,-3,0
19.310144,-6,-76,-12,-6,2,2,1,0,0
19.310159,0,-2,-2,-1,-7,-1,-2,-2,0
19.317582,-6,-23,0,4,-3,-5,-2,-4,0
19.317589,0,7,-5,-10,-8,2,-1,2,0
19.332047,2,24,5,4,24,-2,-1,-1,0
19.332064,4,16,-1,4,9,-1,-1,0,0
19.333640,-2,-55,-6,1,7,-2,-2,-1,0
19.333677,0,-21,4,-6,-16,-1,-1,-3,0
19.354875,-3,9,-1,-2,-11,-2,-3,0,0
19.354902,-5,1,0,3,-2,0,2,0,0
19.356836,5,35,-1,-17,8,-4,-3,-1,0
19.356844,-10,-20,-3,6,-26,0,-3,-5,0
19.368331,9,19,-3,-7,-12,0,-1,-1,0
19.368359,-2,-6,-11,7,21,-1,-1,2,0
19.377326,-2,6,3,-3,-6,-4,0,1,0
19.377352,5,3,2,0,-38,3,-2,1,0
19.392231,-2,50,1,3,14,-2,-1,-2,0
19.392270,0,-46,-10,0,-27,0,-1,0,0
19.394478,-6,-23,-2,-4,-21,-2,-2,1,0
19.394490,-2,7,-2,-5,13,-2,-1,0,0
19.413984,-1,14,4,-6,-6,-1,-1,-1,0
19.414010,0,22,7,6,7,2,0,-3,0
19.422304,-10,-20,-10,-8,9,-1,-2,-1,0
19.422310,2,1,1,-2,18,0,0,-2,0
19.437290,0,-16,-5,-1,-17,-1,0,1,0
19.437313,3,11,10,-2,25,-1,-2,-1,0
19.438717,-9,23,1,14,2,0,0,-1,0
19.438733,-5,-49,-6,2,-2,-1,1,0,0
19.452063,-5,-12,-2,-17,7,-3,0,-1,0
19.452075,4,4,-6,3,-7,3,0,-1,0
19.453757,4,10,2,-5,31,4,2,1,0
19.453838,4,32,7,9,-14,-4,0,1,0
19.474596,-14,-39,-10,3,-6,-7,-2,-3,0
19.474618,-8,-15,6,-3,0,-2,-3,-3,0
19.477529,5,-13,-10,-6,-17,0,-2,0,0
19.477538,2,46,-3,-11,7,2,-1,-1,0
19.498447,3,-27,1,2,-9,-1,-1,-3,0
19.498459,0,24,0,-7,-17,-5,-1,0,0
19.498701,-2,-5,2,0,-6,-2,0,-2,0
19.498709,2,4,-4,1,19,0,-2,3,0
19.513786,1,17,1,4,-10,0,-1,1,0
19.513796,-2,-33,3,4,3,0,-1,-1,0
19.513802,5,16,-2,0,-9,0,1,-4,0
19.513877,-8,-17,-3,3,-6,-4,-2,-2,0
19.534819,6,46,3,1,26,1,-3,0,0
19.534879,-5,-16,-2,-4,-5,-4,-3,-2,0
19.536183,1,9,4,3,13,1,-1,1,0
19.536199,2,-12,0,-11,-6,-3,0,-1,0
19.557188,6,33,12,16,34,2,-1,0,0
19.557279,-1,7,-9,-4,1,-3,0,-1,0
19.559156,-3,-24,-8,0,0,-5,-2,-1,0
19.559185,2,-2,-6,-10,14,-2,-1,1,0
19.571980,-2,9,-5,-12,-23,1,-2,-2,0
19.572005,7,7,6,8,0,5,1,-4,0
19.578254,-3,-3,-1,0,-4,3,1,-1,0
19.578274,-6,-8,1,-3,-23,-1,2,0,0
19.594718,1,-14,-1,2,12,0,-3,-1,0
19.594744,-1,0,4,-1,-21,0,0,0,0
19.596480,1,9,1,-2,9,1,-2,-2,0
19.596526,-3,13,-1,9,7,0,2,-1,0
19.617182,-6,-28,-2,-19,-14,-6,-1,-5,0
19.617201,-2,9,6,-2,6,1,1,1,0
19.619058,5,55,1,6,-7,-5,-1,-1,0
19.619071,4,-2,1,9,12,1,-2,1,0
19.631508,-19,-40,-2,3,0,-1,1,0,0
19.632686,2,4,0,-4,0,-3,-2,-2,0
19.638420,-3,9,-3,-8,-3,-3,-1,-3,0
19.638444,-1,-33,-2,-6,-58,-4,-4,-5,0
19.654486,-5,60,-5,6,20,2,1,-2,0
19.654517,-1,-20,-2,0,-12,-3,-1,-1,0
19.656014,-1,-13,3,5,23,2,-1,0,0
19.656032,-9,11,1,-8,8,-2,-3,-1,0
19.677275,5,-10,0,1,-9,-2,-1,0,0
19.677297,-1,7,-2,-7,-23,-5,-3,0,0
19.678631,0,-19,-8,-3,22,7,-2,-2,0
19.678639,4,3,-1,4,17,1,-1,-1,0
19.691635,0,-13,-7,-7,-16,-1,-1,-1,0
19.691795,-7,36,-6,-6,4,0,0,-1,0
19.698303,-10,-89,-9,16,-43,-4,-1,-3,0
19.698319,2,10,3,-5,27,0,1,0,0
19.714890,4,-9,0,2,-18,-1,0,-1,0
19.715873,1,7,1,-7,-1,1,-2,-1,0
19.716096,0,32,-4,-18,-43,-5,-2,1,0
19.716238,-3,1,0,6,55,-3,-4,-3,0
19.737296,2,-35,-2,3,-6,0,1,-3,0
19.737324,2,34,-4,-1,5,-3,-1,2,0
19.738766,-4,-19,2,1,9,0,1,-2,0
19.738791,-2,-10,-2,-1,-9,-2,-2,-1,0
19.751359,2,11,5,-5,-4,-1,-1,-1,0
19.751371,-5,-10,-8,-2,-8,0,0,-1,0
19.758915,2,12,-6,-1,-26,-5,-1,-2,0
19.758951,-1,-1,2,-7,23,2,0,-1,0
19.774664,-2,21,2,7,18,0,-1,1,0
19.774691,2,-24,1,2,12,2,-3,-2,0
19.777137,-1,0,4,18,2,-1,-2,-2,0
19.777146,0,-4,0,2,-12,1,0,0,0
19.797315,3,33,-2,2,-8,-1,-1,0,0
19.797324,-5,-31,0,-3,3,0,0,0,0
19.798663,-4,12,-2,-24,6,-3,-5,-2,0
19.798708,-1,-10,7,20,10,-1,0,-2,0
19.811703,-1,27,-5,-4,-12,-2,0,2,0
19.813310,1,-1,-1,1,-2,-3,-1,-3,0
19.818294,-3,2,1,0,10,3,1,-2,0
19.818319,-3,-7,-6,-9,-22,0,-2,0,0
19.834681,-3,10,2,-3,6,0,0,0,0
19.834699,-2,-25,-4,2,5,2,-1,-2,0
19.836375,-3,7,-1,-1,-22,1,0,1,0
19.836383,1,2,0,3,29,0,0,1,0
19.856140,-5,-13,5,2,-36,-1,-2,-2,0
19.856158,2,49,-1,-3,17,-1,0,0,0
19.865025,-10,-85,-2,4,-22,-7,0,2,0
19.865031,-2,13,1,0,62,5,0,-2,0
19.871433,4,-22,-1,1,-16,-4,-1,0,0
19.873662,-10,-8,-11,-17,-4,-2,-3,-3,0
19.878449,9,26,13,5,12,0,0,-1,0
19.878487,-1,-6,-3,-11,-37,-8,-2,-2,0
19.894638,-1,-23,-6,-5,16,2,-1,-4,0
19.894660,-1,10,-1,8,-7,-4,-2,-3,0
19.896248,2,34,-2,-4,19,0,1,2,0
19.896279,-1,-19,-6,-3,-10,-1,-2,0,0
19.917172,2,18,2,1,-1,-3,-4,-3,0
19.917188,-8,-27,3,1,4,1,0,0,0
19.919913,-2,11,1,-4,-20,-1,-3,-2,0
19.919921,1,3,-2,2,-17,-1,2,0,0
19.930913,6,1,-4,-10,2,-3,1,2,0
19.930932,-8,-71,-2,-4,-1,0,-3,-1,0
19.940588,1,3,-1,4,14,-1,0,-1,0
19.940594,-3,4,3,-3,-61,-2,-1,-1,0
19.954623,-4,-18,-5,-8,6,-5,-2,-3,0
19.954648,7,42,1,-3,19,-5,-1,-1,0
19.956894,-3,-11,-9,1,2,8,1,3,0
19.956904,2,4,1,-10,-4,0,-1,2,0
19.977199,-8,5,0,4,0,1,0,-3,0
19.977219,-1,-26,-1,3,11,-1,-2,0,0
19.979635,2,7,3,-8,-36,-5,-2,-2,0
19.979655,0,14,-3,-1,3,1,-2,-2,0
19.990736,-6,-11,-5,-8,8,0,0,-1,0
19.990782,-2,21,4,6,-15,2,2,-1,0
19.999753,-2,-20,-3,15,7,-4,1,-1,0
19.999762,1,-6,-3,-2,17,3,0,0,0
20.014607,-10,-23,-5,0,6,0,-2,-3,0
20.014624,4,10,3,-3,-20,-3,-3,1,0
20.016014,0,7,0,-8,11,0,1,1,0
20.016025,0,-7,-6,-21,-15,-10,0,-4,0
20.037578,5,13,6,38,69,6,-1,2,0
20.037608,6,19,2,4,0,4,1,1,0
20.040399,2,23,4,-7,19,-2,-3,1,0
20.040408,-8,-20,-5,-2,7,-1,-1,1,0
22.061669,-3,-3,11,-3,-18,-1,14,-14,1
22.062326,-2,0,-5,-7,-2,1,22,-10,1
22.063501,5,2,-11,-9,5,-5,-5,18,1
22.063508,0,2,-1,6,-31,-3,-18,-8,1
22.083870,0,-24,-10,3,51,-1,-4,-4,1
22.083894,0,3,7,5,-42,-4,11,1,1
22.084538,2,-30,-10,1,20,9,-17,4,1
22.084551,-2,16,12,-4,-29,-1,4,4,1
22.098837,-2,-4,7,8,18,-3,15,-14,1
22.098854,0,-10,-12,-11,5,3,8,22,1
22.099514,0,20,2,19,0,2,6,-10,1
22.100213,-3,2,-5,3,-8,-12,-31,-18,1
22.121378,-1,-13,8,9,-12,4,8,13,1
22.121394,0,17,6,2,3,-2,-4,2,1
22.124162,1,8,-17,-1,-10,-5,15,8,1
22.124169,-1,-8,-3,0,30,34,4,0,1
22.143984,-3,-13,9,1,-19,-28,-20,3,1
22.144012,0,-14,5,7,7,0,12,-9,1
22.146527,-1,9,-9,-14,-9,-8,-20,3,1
22.146543,-1,9,-8,-6,24,-11,-2,4,1
22.159329,-4,5,-7,-9,-1,11,5,18,1
22.159367,-2,-10,9,-8,-22,-2,7,-9,1
22.160969,-1,15,-13,10,29,-7,6,-7,1
22.160979,-3,-12,-3,4,6,8,2,-4,1
22.181379,0,31,-14,-6,-9,4,-4,2,1
22.181397,-1,-26,24,2,1,-8,6,-8,1
22.182038,-3,9,-7,-9,-13,2,11,2,1
22.182058,-4,-15,2,2,-4,-11,-18,2,1
22.203918,-1,7,-19,-4,-15,-4,-13,-10,1
22.203935,-3,27,10,-4,13,7,-11,2,1
22.205248,1,-34,-3,-8,-9,2,27,-3,1
22.205254,3,5,-30,-12,1,-29,-29,14,1
22.219238,-5,-33,42,11,-3,19,29,-31,1
22.219256,8,6,-23,-7,-6,-5,-14,1,1
