Timestamp_ms,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
231169,0,0,-1,-1,-2,-2,-4,-30
231231,0,-1,-1,-1,-1,-2,1,-8
231295,-1,-1,0,-1,-2,1,5,-5
231354,-2,-2,0,-2,-3,0,0,-2
231414,0,0,0,-1,-1,-4,-2,2
231466,1,-1,-2,-1,-1,0,0,2
231529,-3,-1,-1,-1,-1,0,0,8
231596,-2,0,0,1,0,-1,-7,10
231654,-3,-1,1,1,1,-2,-2,0
231715,-2,-2,-1,0,-1,0,0,-4
231766,-1,0,-1,-2,-3,-2,9,-10
231823,-2,2,-1,2,0,-2,1,3
231871,1,-2,-1,1,1,-1,-27,12
231925,-3,-1,-2,-1,-2,-1,0,10
231977,3,1,0,1,-2,-4,3,-16
232032,-3,0,0,-2,0,-1,-3,-11
232096,-2,-3,-2,0,0,0,-1,-6
232158,-1,0,0,-1,-1,-1,2,1
232216,0,-2,1,-3,-2,0,1,0
232268,-8,-4,-3,-2,-3,0,6,9
232330,1,0,-1,0,0,2,6,23
232395,1,-1,-1,-2,-2,-1,-5,-4
232455,1,-3,-1,-2,-2,0,-1,2
232518,-3,0,-2,0,1,-2,-4,-3
232577,-3,-2,-2,1,0,0,5,15
232631,-1,-2,-3,-2,0,1,2,3
232692,1,1,-1,-1,0,-1,-2,-8
232754,-5,-1,1,2,-2,-2,-3,2
232815,-2,-1,-2,-1,-1,2,0,-1
232876,-3,0,-2,-1,-2,1,10,0
232937,-1,-2,0,-2,-2,1,-3,-2
232997,-1,2,-1,-1,-4,0,3,-8
233048,0,-2,0,0,1,-2,-8,9
233104,-1,0,-3,-2,-2,-2,4,-17
233153,1,0,-2,-3,-2,0,5,10
233203,1,0,0,-2,1,-4,-7,2
233260,3,1,3,-1,0,-1,-8,6
233319,-2,-1,1,-1,-1,-1,-1,0
233379,-5,-2,-1,-2,-1,0,2,1
233439,0,-2,-1,-1,-1,-2,-4,3
233501,-4,-3,-2,0,-1,2,6,0
233552,0,0,-1,-1,1,-1,-6,16
233604,-1,0,1,2,1,-2,-4,-3
233657,3,2,-1,-1,0,-3,-1,-7
233710,-3,0,0,-1,1,-2,-1,-1
233764,-1,0,-1,-2,0,0,3,-1
233820,2,1,-1,-1,-2,-3,-3,-32
233884,-6,-1,-3,-3,-4,-2,17,-35
233942,0,-1,-2,0,-2,-1,-6,-6
233994,-4,-3,-2,-1,-1,2,18,-9
234048,0,0,0,-1,0,-2,-5,-1
234098,-2,0,-2,0,2,-1,2,7
234151,-1,-2,0,0,0,0,-2,6
234203,1,-2,-2,-2,0,0,1,-1
234256,0,-2,-2,-2,-1,-1,-1,-1
234308,-4,-2,0,-2,-2,-1,10,-19
234358,3,-1,0,-2,-1,-2,-4,1
234424,2,0,-1,-2,-1,1,-4,5
234481,1,-1,0,-1,0,0,1,4
234536,-5,0,0,0,1,1,-1,-4
234585,0,-1,-2,-1,0,-3,-7,3
234639,-2,-3,-2,-2,-1,0,-3,2
234690,-4,-4,-2,-1,-1,0,-4,-2
234745,-3,-1,1,0,-1,-1,1,0
234801,-3,-1,0,2,-1,-2,1,-1
234864,-3,0,-4,-1,-3,1,-1,-6
234925,1,-2,-1,-1,0,-2,1,-2
234984,1,-1,-2,0,-1,-1,-3,-5
235039,-3,-2,-2,0,-1,-1,1,1
235088,-2,-2,0,2,-1,-2,2,-1
235142,4,-1,-1,-1,-1,-1,-3,-2
235199,0,0,-1,1,-2,-3,2,2
235247,-1,0,-1,-2,-1,0,1,-4
235303,-3,1,-2,0,0,-1,0,0
235366,-3,0,-2,-3,0,-2,5,2
235427,-5,-1,-2,-2,-1,1,4,-11
235478,1,0,-1,-1,1,-1,-5,1
235538,2,-1,-1,-2,-1,-2,-5,1
235602,0,-2,-1,0,-1,2,1,-5
235667,1,2,1,-1,-2,-2,-5,2
235726,-3,0,0,1,-2,-1,-4,2
235777,-5,-3,-1,-1,-1,1,1,-3
235840,-2,-2,-2,-2,-1,-1,-1,-6
235902,-3,-1,-1,1,0,-1,-2,-3
235965,-2,-2,-2,-4,-1,0,2,-8
236028,-8,-4,-2,0,-1,1,12,17
236087,-1,0,-4,-3,-2,-1,5,-2
236143,0,-1,-1,0,1,1,-2,-15
236192,-2,-4,-2,2,0,1,9,0
236245,1,-1,1,1,4,0,-20,43
236299,-3,-1,-1,-1,-2,-1,5,-10
236350,-2,-2,-1,1,-1,-2,10,-2
236408,1,-1,-1,-2,-2,-1,-5,-1
236469,1,0,1,0,2,2,6,15
236529,1,2,0,0,-1,-2,1,1
236589,-2,-2,-2,1,-2,-3,4,-12
236643,-4,-4,-1,-2,-1,0,-8,12
236704,-2,-2,1,0,-1,-1,-2,-4
236767,-1,0,-2,-1,-2,-3,-1,-5
236829,-4,1,0,-4,-2,1,14,11
236890,-5,1,-1,0,0,-1,-1,-5
236940,-2,-2,-2,-2,-1,-1,-1,-6
237003,-6,-1,2,2,2,-2,-8,26
237064,-2,0,-2,-1,-2,0,2,-5
237128,-1,-1,-2,-2,1,0,12,7
237190,-5,-3,-1,-2,-3,-1,-1,11
237239,-1,-2,-3,-1,-2,0,4,-8
237293,-2,-3,-2,0,0,0,0,11
237347,0,-3,0,-1,-1,1,-12,22
237398,0,1,0,1,-2,-2,1,-11
237451,-2,0,-1,-1,0,0,-2,-3
237506,0,-1,-1,-2,0,0,-1,-5
237571,-5,-3,-1,-2,-1,1,6,-1
237633,1,0,-2,-1,-1,-2,-1,-4
237692,1,-1,-3,-1,-1,0,-2,5
237751,0,1,0,-1,-2,-2,-4,-4
237803,-1,-2,-2,-1,0,0,-6,16
237868,-2,-3,0,0,2,0,-3,8
237930,-5,-2,-1,0,-2,-4,-3,-11
237990,-2,-1,-1,-2,-2,0,1,3
238052,3,-1,0,1,0,1,-2,15
238112,0,1,0,1,1,0,1,-10
238165,2,-1,-2,-1,-1,-1,-6,5
238215,-1,1,0,1,0,-1,-5,14
238275,0,-4,-2,-2,-2,0,5,-3
238329,-5,-2,-2,-2,-1,0,8,4
238384,1,0,-2,-3,-2,-2,-1,6
238434,-1,-1,0,-1,-2,1,-8,5
238493,-3,-2,-1,-1,0,2,4,3
238555,-5,-4,-2,-3,-1,0,3,-8
238615,3,0,0,1,0,-1,-1,3
238669,1,1,1,2,1,1,-15,12
238730,-1,-1,-1,1,-2,-1,-4,6
238793,-3,0,-3,-3,-1,-2,14,-24
238854,-2,-3,-1,0,-1,1,1,16
238905,-1,0,0,-1,-3,-2,1,-2
238968,0,-1,-2,-3,-4,-4,5,-43
239031,-2,1,-1,-1,-1,0,-3,3
239094,1,0,1,1,0,-2,-1,-10
239153,3,-2,1,-2,-1,-3,-12,-9
239214,-2,-1,-2,-1,-2,-1,-2,-3
239267,-1,2,1,0,0,-3,4,-25
239317,-1,-2,-1,-1,-2,-1,10,-4
239371,-1,-2,-1,-3,-2,-2,3,-9
239425,3,0,0,0,0,-4,-17,3
239478,1,-2,-2,-2,-2,-1,0,-6
239537,1,0,-2,0,-3,-2,11,-18
239598,-2,-2,-1,0,-2,0,-2,10
239655,-1,-1,-2,-2,-2,-3,-2,-6
239708,-4,0,-2,-1,-1,-2,3,-4
239771,1,-2,-3,-2,0,-1,-2,5
239837,-3,-1,0,-1,-1,0,-8,13
239897,-6,-4,-2,-1,-2,-3,17,-17
239957,0,-1,-3,-3,-1,-1,-7,5
240017,-2,-2,0,-1,-1,1,1,2
240070,3,2,-1,0,0,1,-8,23
240133,3,1,0,-2,0,-3,-3,-30
240196,1,-1,-3,-2,-2,-2,3,-9
240257,2,0,-2,-1,-2,0,-1,-4
240308,1,-1,-1,-2,-1,0,2,-10
240362,-6,0,0,1,1,-1,1,-4
240413,-2,-2,-3,-1,1,1,0,2
240466,0,-2,-1,-1,1,-1,3,-1
240520,-3,0,-2,0,-2,-3,-6,-2
240577,-1,-1,-1,-1,-1,-1,2,-5
240640,2,-1,-2,-1,-1,0,4,1
240699,1,1,0,0,-1,0,-5,14
240750,-2,-1,-3,-3,-2,-1,5,-9
240813,-4,-2,-2,-3,-1,0,3,-3
240876,-1,-2,-1,-1,-2,-1,1,-6
240938,-2,0,-2,0,0,1,3,-1
240999,-2,-2,-3,-2,-1,0,-3,-21
241059,-3,-2,-2,-3,-2,0,5,-11
241113,-2,0,0,1,1,0,4,-4
241162,3,1,1,-2,0,0,0,-7
241215,-1,1,2,-1,0,2,3,5
241270,2,-1,0,1,-1,-1,-9,0
241329,-3,-3,-1,-2,0,0,4,-1
241385,-2,-1,-2,-1,-1,0,1,5
241433,1,-2,-2,0,0,-2,0,-5
241486,-1,-3,-2,-3,-2,-1,3,-8
241537,1,3,-1,1,0,-1,-5,-4
241590,-3,1,-1,-1,0,-4,1,-22
241643,-2,-1,-1,0,-2,0,-5,12
241695,1,0,0,-3,-2,-1,-6,0
241748,-1,0,-2,-3,-3,-2,9,-20
241803,-2,-2,-2,-1,-1,0,-2,-3
241861,1,0,-1,0,-2,-1,-4,3
241913,2,-3,-2,-3,-1,-1,-2,1
241970,-1,0,0,0,0,-2,-4,-2
242018,0,-2,-2,-2,0,0,-3,5
242070,-1,-1,-1,0,-2,-1,-2,-2
242123,-2,-3,-2,0,-2,-1,0,-4
242184,-2,-1,-2,-2,0,0,-5,5
242246,-2,0,0,-1,-3,-2,14,-36
242297,1,1,-1,1,-1,-2,-7,-9
242350,0,-2,-1,0,-2,-3,0,3
242400,-4,-1,-3,-2,0,2,5,-1
242453,-6,-3,-1,-2,0,-2,-1,-21
242506,1,-1,-1,0,-1,1,-2,7
242563,-2,-3,-3,-3,-2,1,1,4
242610,-3,-2,-2,-2,-2,-1,1,2
242660,1,0,0,-1,-1,-1,-7,10
242715,-4,-2,-1,0,0,-2,-1,5
242771,0,-2,-1,-1,-1,-1,-3,3
242822,0,-1,-1,0,-1,0,-2,-1
242882,0,-1,-2,-1,-1,1,-3,6
242941,-4,-3,-3,-1,-2,0,3,3
242994,-9,-4,0,1,1,0,6,17
243047,3,-2,-1,0,0,0,-17,16
243100,0,-2,-1,-2,-1,0,2,-1
243150,3,-1,0,-1,-1,-3,-1,-8
243203,-1,-3,0,-1,0,-1,0,-6
243257,-5,-1,-2,-2,0,0,0,-10
243308,-1,0,-1,0,-2,-2,1,-8
243362,-5,-1,-1,0,-3,0,2,-1
243415,-2,-1,-2,0,0,0,2,-8
243468,-6,0,-1,-1,-3,-4,-4,-20
243527,-3,1,0,-1,-1,0,-1,-2
243590,-4,-2,0,2,1,0,-5,19
243647,2,-1,-2,-1,0,0,-4,-5
243701,3,-1,-2,-1,0,-1,-6,5
243763,1,2,0,-2,-1,-1,-2,-1
243827,-2,-2,0,0,-1,0,-5,5
243886,3,1,-1,-2,-1,-1,-5,-4
243946,-4,-3,-1,-1,-1,-3,1,-6
244003,2,-1,-1,0,-3,-2,11,-15
244050,0,-2,-1,-2,0,-1,-6,2
244103,2,1,-2,0,-1,-1,-1,2
244162,1,-1,1,-1,-1,-2,-1,0
244209,-4,-2,-1,1,0,0,1,17
244268,-2,1,-2,-2,-2,0,0,6
244329,0,1,1,1,-1,1,2,2
244380,-2,0,-2,-1,-1,0,-1,3
244443,-1,-1,-1,0,1,-1,-4,6
244507,5,0,0,0,0,0,-19,22
244569,-1,-1,1,-1,-3,-1,0,-3
244629,1,-2,-1,-3,-2,-2,-3,-5
244685,2,0,0,-1,-1,-1,1,-1
244743,-4,-1,-1,-1,0,1,3,-2
244808,2,-3,-1,-1,0,1,1,-2
244870,-1,-2,-1,-2,-1,0,6,-1
244933,-1,-3,-2,0,-1,-2,-4,-4
244991,-1,-2,-1,-1,-2,-1,-2,-7
245045,-4,-3,-3,-2,-2,0,5,-5
245109,-2,-3,0,-1,-1,1,5,4
245168,-3,0,-2,-1,0,-1,-3,-1
245218,-2,-1,-2,-1,-2,1,1,-6
245276,2,-1,-2,-1,-3,-2,3,-2
245325,1,-2,-2,-1,0,0,0,0
245377,-4,-3,-4,-4,-4,-2,16,-19
245433,-2,-2,-2,-2,-1,-3,-1,-10
245489,-3,-2,-2,-5,-2,-1,12,-9
245551,-2,-3,-1,-2,-1,-2,-2,-4
245612,1,0,-1,1,0,0,-8,4
245664,-3,-2,0,-1,-1,-1,10,-12
245728,2,-1,-2,0,0,-2,-5,0
245792,-4,-2,0,-1,-2,-1,2,-1
245855,0,-2,0,-1,0,-1,-1,-7
245912,1,-2,-2,-2,-2,-2,-3,8
245964,-3,-2,-2,-1,0,0,2,-3
246015,3,1,1,0,-1,-1,-4,7
246068,0,-1,0,0,0,0,-1,2
246124,-5,-2,-3,0,1,1,0,13
246177,0,-2,-1,-3,-2,-2,-2,-7
246235,1,-1,1,-3,-1,-4,-1,-9
246293,0,1,-1,-2,-2,1,4,0
246344,-1,1,-1,-2,0,0,-1,-12
246406,-9,-5,-5,-3,-2,-1,7,-17
246468,1,1,-2,-2,-1,1,-1,2
246538,2,-1,-1,0,1,1,-3,6
246593,-1,-2,1,-1,0,0,-4,1
246654,-3,-2,-1,-2,-1,-2,-1,-6
246705,-2,-1,0,0,1,-1,-2,-3
246759,-1,-2,-2,-1,-2,-1,9,-10
246812,1,-2,0,1,0,-2,-5,-2
246870,0,0,-1,0,1,0,3,-5
246917,1,2,-1,-1,0,-3,-11,-15
246975,-3,-1,0,-1,-2,-2,-1,-25
247036,3,1,0,0,0,-1,3,-2
247097,-5,-1,-1,-1,-1,2,9,-5
247147,-3,-1,-1,-1,1,-1,3,8
247211,-1,0,-1,-1,-1,0,0,7
247273,0,0,-1,-1,-1,0,-1,3
247336,0,-1,-1,-1,-1,0,-2,4
247397,-1,-1,1,-1,-2,0,0,-6
247447,-4,-2,-4,1,-2,0,0,-1
247511,-2,-1,-2,0,0,1,0,-2
247574,0,0,0,0,-1,0,3,2
247637,-2,-2,1,-1,0,1,2,-7
247697,-4,1,0,0,0,-1,-3,9
247756,2,1,0,-1,-2,-2,-7,-6
247808,0,-2,-2,-2,-3,-2,0,-9
247861,2,3,2,2,-2,-3,-2,4
247913,0,-2,-2,0,-2,-1,0,7
247967,1,0,-2,-3,-1,-2,-6,-1
248019,-1,-1,1,-1,-1,-2,-3,2
248077,-1,0,-2,-1,-1,0,0,-5
248139,3,-2,-2,-1,1,-3,-14,18
248200,-1,-2,1,0,-2,0,5,-1
248251,-3,-2,1,-1,-1,1,1,7
248314,-4,-2,-1,-1,0,-1,-1,16
248379,-3,-1,-3,-2,-2,-2,-3,-2
248439,0,-1,-1,-3,0,-1,1,-4
248490,1,0,0,-1,-2,-2,2,-2
248544,-1,1,1,-1,-1,-1,-1,2
248599,-3,-3,1,0,0,-1,3,0
248650,-1,-1,-1,-2,-1,-1,0,3
248702,-3,-1,2,1,2,1,-11,43
248759,-3,0,-2,-2,-1,-2,5,2
248822,-3,-4,-3,-4,0,0,9,-6
248882,-1,-1,-2,-1,-2,0,-2,-7
248936,3,-1,-1,1,-1,-1,-7,2
248997,-5,-2,-1,-2,-3,0,2,-3
249060,-1,-1,-1,0,0,-1,-2,6
249122,-5,-2,-2,-1,0,1,3,-3
249183,-1,-1,1,-2,-3,1,-2,3
249232,1,2,-1,-1,-1,-4,-5,-7
249285,-2,-1,-2,-2,-2,-2,1,-25
249339,0,-2,0,0,0,1,0,16
249392,-1,0,-2,-1,-2,-2,2,-5
249443,-7,-1,1,-2,1,-1,-3,2
249500,-2,-3,0,-2,-3,0,0,1
249563,-1,-1,-2,-3,-2,-2,3,2
249623,0,-1,0,-2,-1,1,-2,-2
249686,-2,0,0,-2,-2,0,-4,8
249737,0,-1,-1,0,-1,-1,-1,1
249788,0,1,-1,-3,-2,-1,-1,-1
249841,-3,-4,-1,-1,-2,-3,0,-2
249894,1,-2,0,-1,-2,-1,-5,0
249946,-2,1,0,0,0,1,-3,-3
249998,0,-2,-2,-3,-2,-2,1,-6
250050,2,-1,1,1,-2,0,-3,-3
250103,-4,-2,-3,-1,-3,0,6,-9
250170,0,0,1,0,0,-1,-1,0
250223,-3,-3,-1,-3,-2,-2,-7,-7
250276,2,1,0,-1,0,0,-4,-4
250328,1,-1,-1,-2,0,-4,-5,-1
250380,-3,-2,-3,-2,-2,-1,9,-15
250431,-6,-4,-3,-2,0,2,6,1
250487,-1,-3,-3,-1,0,-2,0,-6
250543,1,-1,-1,-1,-1,-4,3,-18
250605,0,0,-1,-1,0,-1,-3,5
250667,-2,0,1,-1,-2,0,-1,10
250727,-1,-1,0,-1,-1,-2,-2,-2
250777,-1,0,-2,-1,0,1,0,4
250830,1,0,0,-2,-2,-1,3,-15
250883,-2,-1,-1,0,0,0,3,-5
250939,-2,0,-1,-1,-1,1,-3,-3
250990,1,-2,-2,-2,0,-1,-1,0
251042,2,0,-2,-1,-2,-1,2,-16
251094,-3,0,0,1,1,-2,-2,-3
251148,-5,-2,-4,-1,-2,0,9,6
251204,3,0,-1,-2,0,0,-1,0
251267,-1,1,0,0,-1,-1,-5,4
251326,0,0,0,-2,-1,-3,-5,-5
251376,-1,-2,-2,-2,-1,-1,14,-21
251431,-2,-2,-1,-1,-1,-2,-4,-9
251484,-4,-3,-3,-2,-3,0,8,2
251536,0,1,1,-2,-2,-2,-2,2
251597,-3,1,0,-2,-1,1,7,0
251649,-2,0,-2,2,-1,-1,-1,-10
251709,0,-2,-1,-3,-1,0,4,-6
251769,1,-1,1,0,0,-2,-5,-6
251821,-1,-1,0,-1,-1,-2,0,-8
251874,0,-2,-2,0,-1,0,2,-4
251926,-2,-1,-3,-4,-3,1,8,7
251979,-3,-1,-2,-1,1,-3,-4,-4
252031,2,-2,1,-1,1,-1,-14,14
252083,-5,-1,-3,-1,-4,-3,9,-16
252137,0,-3,-3,1,1,1,0,8
252192,-2,-2,-2,-1,-2,-4,0,-28
252248,0,0,-1,-2,-2,0,-10,6
252314,-5,-2,-3,-2,-2,-2,21,-9
252372,-3,-3,-2,-1,-1,-1,5,-1
252422,-4,-1,-1,-2,-2,-2,-2,-3
252474,-4,-2,-3,-1,0,0,2,-3
252526,-6,0,-3,-3,-1,-1,6,-13
252579,-7,-1,-3,-2,-1,0,13,-24
252631,-2,0,-1,-1,0,0,-2,1
252687,-1,-1,1,0,-1,-2,-6,-2
252751,-2,-2,-1,0,-1,1,-4,10
252811,-6,-3,-2,0,-4,0,4,1
252863,0,-1,0,-4,-2,-2,-2,-8
252925,-1,0,-1,0,-3,-1,1,-4
252988,-1,1,-1,-1,-2,-2,2,0
253056,-1,-1,-2,0,-1,-1,-1,3
253114,-1,-1,-2,-2,-2,-3,-5,0
253164,3,-1,1,1,0,0,-2,4
253227,2,-1,-1,-2,-2,-2,6,-15
253290,-1,1,-2,-3,-2,-1,-1,-4
253352,1,0,-1,-2,-2,-2,-1,-3
253412,-1,-1,0,0,-1,2,1,4
253463,0,-2,-2,0,-1,-1,-15,7
253521,-1,0,-1,-1,-1,-2,-2,-11
253569,-9,-3,-2,-3,-1,2,11,2
253623,-2,-2,-1,-2,-1,-1,0,-8
253674,-9,-4,-4,-3,-2,1,7,-4
253730,-2,-2,-1,-2,-2,0,-3,-6
253792,3,-1,0,0,-1,-2,0,-2
253854,-6,-2,-1,-2,-1,-1,4,-13
253914,1,-1,0,0,0,-2,5,-4
253967,-6,-3,0,0,0,0,0,5
254029,2,0,-2,-1,0,-1,0,-7
254093,-4,-3,-1,0,0,1,6,-1
254154,1,0,-2,-1,-2,2,-4,14
254215,-3,-4,-3,-1,-1,3,6,23
254269,0,-2,1,0,-2,-2,-3,9
254317,-4,-1,-1,-1,-1,-1,8,0
254372,-1,-1,-1,-1,-1,-1,0,-5
254423,0,-1,-2,0,-1,0,-2,-7
254476,0,-1,-2,-1,1,0,-4,8
254534,3,-1,-1,-2,1,-1,-5,-3
254596,0,-3,-1,-1,0,-2,-3,8
254657,-2,-1,-2,0,-4,-1,1,-7
254709,0,-2,-1,-1,0,-1,1,1
254773,0,0,0,0,0,0,0,11
254836,-1,-1,-1,-3,-1,-1,-2,4
254896,-3,0,3,-2,0,-2,-1,3
254951,7,2,1,2,1,0,-23,40
255012,-4,-2,1,-2,-2,-1,-11,-25
255074,0,1,-2,-2,0,-1,3,-7
255136,-2,-1,-1,-1,-2,-1,2,0
255201,0,-3,-2,-2,0,0,4,-9
255259,3,1,0,0,-3,-1,-3,6
255311,2,0,-2,-1,-2,-2,2,2
255375,-3,-2,-3,-1,-1,0,-1,-7
255436,0,0,-1,-3,-1,-2,-5,0
255488,0,0,-2,-1,-3,-1,-4,3
255540,-2,-2,-2,-3,-3,-2,4,-25
255594,-2,-2,0,-1,-1,-1,5,16
255646,-3,0,-2,0,-1,0,-1,4
255700,-3,-3,-1,-3,-1,-1,-1,-9
255759,-2,1,0,0,-1,-1,0,-4
255818,-6,-5,-3,1,0,1,1,5
255880,0,-1,-2,-2,-3,-1,-4,10
255930,-2,-5,-3,-1,0,2,4,3
255994,0,-2,-2,-1,0,-2,2,-5
256060,1,-1,0,0,1,-1,-3,-5
256119,-4,2,-1,-1,0,-2,-2,-10
256181,-4,1,-2,-2,-3,0,14,-27
256233,-1,-1,-1,0,-1,-1,-5,0
256294,0,0,1,1,-1,-2,-3,-5
256342,2,1,-2,-1,-1,2,-1,3
256396,-2,1,1,1,-1,-2,1,0
256451,-1,-3,-2,-2,-2,-1,-2,-7
256503,4,0,1,0,1,1,-4,24
256561,-3,-2,0,-1,-2,0,1,-14
256623,-2,-1,-1,-2,-1,-2,0,-5
256682,2,-1,-2,-1,0,1,2,-2
256737,-2,-1,1,-2,-1,-1,5,-4
256800,0,0,0,0,-2,-3,3,-7
256861,0,-3,-1,0,0,-2,-6,-8
256923,0,1,-2,-1,0,-1,-2,-2
256983,-5,-2,-2,-1,-2,-1,6,-19
257044,0,1,-2,1,-2,0,-1,0
257096,1,0,-2,-3,0,-2,-3,2
257146,-4,-2,2,0,1,-1,-4,-6
257198,0,0,-2,-1,-1,-2,-2,0
257250,1,-1,0,0,-2,-3,1,-19
257305,0,-2,-2,-1,0,-3,-3,-12
257361,0,0,1,-1,-2,-3,-8,-8
257423,3,0,0,-1,1,0,-15,17
257484,0,-2,0,0,1,-2,-5,-2
257545,0,-1,0,0,-1,-1,-6,-4
257599,-1,-2,0,0,-1,-1,1,16
257647,-1,-1,0,-2,-1,-1,0,-2
257701,-1,-1,-2,-2,-2,-2,3,-11
257761,4,0,2,0,0,-1,-22,4
257813,2,0,2,0,-1,-2,-4,-5
257866,1,-2,-2,-2,0,0,-1,2
257924,5,3,1,1,2,1,-9,21
257978,0,1,-1,0,-1,-2,2,0
258030,-2,-2,-3,-3,-3,-1,5,-2
258083,0,-1,1,-2,-1,-1,-2,6
258141,3,0,0,-2,0,2,-17,13
258203,-1,-2,-3,0,-3,-1,9,-1
258254,-2,-1,-1,-3,0,0,-1,-6
258308,-1,2,-1,-2,0,-1,-3,2
258360,-2,-2,-1,0,-1,0,2,-2
258421,-1,-1,-1,-2,-1,-1,7,-5
258481,-2,1,0,-1,-1,-3,6,-32
258534,3,-1,-1,1,1,0,4,18
258586,-1,0,-1,-1,-3,-1,2,-14
258641,0,-1,-1,-3,-1,-3,0,-8
258705,3,0,0,0,0,-2,-4,3
258766,-1,0,-1,-1,-2,0,-2,-3
258825,-4,-3,-1,0,-2,-2,-1,-6
258880,-5,-2,1,-2,-2,-1,5,-4
258943,-1,-1,-2,0,-2,0,1,-7
259006,-5,-2,-3,0,-1,-1,8,7
259067,-1,0,-1,-1,0,-1,5,4
259117,1,1,0,1,0,-1,-4,1
259171,1,1,2,-2,-1,-3,-5,0
259224,0,-1,-2,-1,-2,0,-2,-3
259276,-3,-4,0,0,-2,0,2,0
259329,0,1,2,0,-2,1,-3,8
259388,-1,1,0,-1,0,-3,-7,3
259448,-2,-2,-4,-3,-1,-5,14,-31
259508,0,-2,-2,-1,-1,1,-2,1
259569,2,-1,-1,0,-2,0,-12,22
259624,-5,-2,-3,-2,0,0,7,-10
259675,-1,1,1,1,2,1,-12,18
259729,-2,0,-2,-1,0,1,3,4
259780,1,-1,0,-3,-1,-2,0,4
259831,0,0,0,0,0,-2,-1,6
259889,-3,-2,-2,-1,0,0,2,8
259951,3,-1,-3,-1,-1,-1,-1,-1
260012,1,-2,-2,0,0,0,0,1
260064,0,1,1,1,0,-3,-3,1
260126,-4,-2,-1,-1,-2,-5,14,-26
260193,-2,-1,-2,-1,0,1,1,2
260251,1,0,0,-1,0,0,-8,18
260312,-1,-2,1,0,0,1,-1,1
260373,1,0,1,1,1,-2,-15,-1
260426,2,-1,0,0,0,-3,-3,1
260488,-1,-1,-2,-3,-1,0,-4,13
260551,0,0,0,1,-1,0,1,4
260612,2,0,1,0,0,-3,-3,-2
260664,-1,0,-2,-2,-4,-2,3,-1
260727,1,1,0,2,-1,1,0,1
260789,-2,-2,-1,-1,-1,-2,-2,-1
260851,-2,-2,0,-3,-1,-2,2,-7
260912,-2,-1,-1,-2,0,-1,1,1
260974,-1,-1,-3,-2,-2,-1,0,-5
261032,1,-2,-2,-2,-2,-2,4,-20
261086,-3,0,-1,0,0,-2,0,-8
261149,-2,-2,-1,2,-2,-1,-2,-3
261211,-1,-1,-3,-1,2,1,-9,30
261271,1,-1,-1,-2,-1,0,2,-12
261322,-3,-2,-1,-2,-1,0,8,-13
261377,1,-1,0,0,-1,-1,0,4
261428,-6,-2,-1,0,-1,-1,5,-14
261490,1,0,-1,1,-1,-1,2,-7
261541,-2,-2,-2,0,-2,0,2,2
261594,1,-2,2,1,-1,-2,-9,2
261652,0,-2,-1,0,-1,-1,-1,-7
261714,0,0,-1,-1,1,1,2,11
261774,-1,-1,-2,-3,-3,1,0,-6
261830,-2,-2,1,0,-1,-1,-1,-5
261888,-3,-2,-1,0,-1,-2,-4,5
261952,-6,-2,-1,-2,0,0,1,-5
262013,-2,-1,-1,-1,0,1,-4,-1
262074,4,1,1,-1,-2,-2,-11,6
262133,-4,-3,-2,-1,0,-1,3,1
262188,-4,-1,0,-3,0,0,1,-1
262239,2,-1,-1,0,-1,0,-4,0
262291,-2,-2,2,-1,0,1,0,8
262346,-3,-2,-1,-5,-3,-3,5,-1
262396,-3,-2,1,0,0,0,-2,30
262457,-1,-2,-2,-1,-1,0,1,-2
262517,-2,-2,-1,-2,-1,-1,-3,-3
262568,-2,-1,-1,-2,0,-1,1,-8
262631,-1,-2,-2,-1,0,-1,-1,-5
262693,-2,-2,-3,-1,-1,0,-2,-2
262755,0,2,-1,-1,-2,-3,-5,0
262817,-2,0,0,-2,-2,1,2,-1
262877,-4,-2,-1,-2,0,0,-1,-8
262937,0,0,-1,-2,-1,0,2,-5
262990,2,-2,-1,-3,-1,-1,-4,-3
263054,-1,-3,-1,-2,0,-1,-3,6
263115,0,0,-2,-1,0,0,0,-5
263177,0,2,0,1,0,-2,-7,3
263237,-4,-2,-1,-1,-2,0,5,-1
263289,0,-1,-1,0,1,0,-3,6
263341,0,0,-1,-3,-2,0,0,-4
263392,-2,-1,-2,1,0,0,-8,16
263449,-2,-1,-2,-2,-1,-3,3,-12
263499,-1,0,-2,-1,0,-2,-2,-2
263557,-1,-1,-1,1,-1,1,2,6
263620,-1,0,-2,-2,-1,-1,1,-4
263680,-1,0,-1,-1,-1,-1,-6,4
263740,-1,0,1,1,-1,-2,-3,3
263793,-1,1,1,0,-1,-1,2,-8
263857,-1,-1,0,-1,-1,-1,1,1
263919,-3,-3,-5,-2,-2,-1,2,-4
263979,-3,-3,-4,-1,0,-1,2,1
264032,-2,-2,0,-1,-2,-1,-9,3
264084,-1,-3,-3,-2,-1,-1,-1,4
264139,-2,-3,-4,-2,-1,-1,0,2
264190,-1,-1,-2,0,-1,-1,-4,-2
264241,-4,-2,2,-1,-2,0,9,-10
264305,1,-2,0,1,-1,0,0,3
264361,1,0,0,-1,-1,-1,-5,1
