Timestamp_ms,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
233406,-4,4,9,-3,-1,-1,-2,-2
233457,-5,2,0,-1,-3,-3,-1,-1
233509,-3,-1,1,0,-2,-2,2,8
233564,6,6,0,-2,2,2,7,21
233622,-2,7,2,-2,0,0,3,11
233683,-6,-5,-16,-3,-1,-3,0,3
233744,0,-10,-11,-6,-2,-1,1,4
233799,0,-1,-5,0,0,-1,-1,-2
233848,-5,-18,-2,-1,-1,-2,0,-11
233900,2,1,0,0,1,-2,-6,0
233953,-1,10,11,-2,-1,-2,-4,0
234005,2,0,1,-3,0,2,2,35
234065,-1,-1,-5,-2,0,-2,-2,-1
234127,-3,1,8,0,0,-1,0,4
234186,-2,-14,-11,-3,-3,0,0,-1
234247,1,-5,-7,2,1,2,0,3
234301,1,0,0,0,1,0,3,1
234364,-4,-4,-3,0,0,-2,-4,-7
234425,-2,4,3,-3,-1,1,2,7
234487,-2,-1,1,-1,-1,0,-1,-6
234546,-3,-8,-6,-3,-1,-2,-1,-6
234599,1,8,0,1,0,-1,-1,5
234653,-2,1,1,-1,0,0,-1,0
234705,-1,0,-2,-2,-2,0,0,-1
234757,6,0,-3,3,3,-1,-3,-8
234810,-9,-3,-6,-4,-4,-3,3,14
234869,-4,-28,-5,-3,-2,2,2,-3
234929,2,2,-2,-2,1,-1,-2,-4
234989,2,1,-3,1,1,-2,-4,-8
235040,3,16,-2,1,0,0,-3,-1
235105,-1,-5,-13,-3,-2,0,1,3
235167,-1,-6,-3,1,-1,0,1,4
235228,2,4,2,0,0,1,-2,-4
235289,1,-4,0,0,-2,0,-1,13
235342,2,-2,-2,-2,0,-1,-1,-1
235394,0,-3,-3,0,-2,-1,-2,5
235451,-1,-4,-5,-1,1,0,1,2
235511,0,-10,-10,-1,-2,-2,-3,-7
235559,-2,-7,-8,-2,-2,-1,0,-2
235618,2,-7,-8,0,0,-1,0,0
235668,-1,-1,-2,-1,-2,-1,1,-2
235731,0,-9,-5,-1,0,-2,1,2
235791,-4,-2,2,-1,-2,-3,-3,-1
235843,4,-1,-6,-2,-1,0,0,3
235906,0,0,9,0,-1,0,-2,-13
235969,0,-2,-3,-2,-1,-2,-1,8
236031,-1,-20,-5,-1,-1,-3,-3,5
236091,1,-24,-7,-1,-1,-1,-4,-9
236143,-3,0,-3,-3,0,0,1,-2
236205,-4,1,-7,-2,-2,-1,1,-5
236269,-4,-7,-8,-1,-2,-2,-3,-8
236331,-1,2,-8,-4,-3,-1,-1,0
236391,3,-3,-2,1,-1,-1,-2,-3
236444,-1,-3,2,1,1,-1,-1,10
236516,-8,1,-4,-1,-4,-1,5,16
236571,0,-3,-8,-2,0,-2,-2,-1
236632,-2,7,4,-4,-3,-2,-2,2
236691,-2,-5,-6,-2,-1,0,3,4
236745,-3,3,5,-1,0,-1,-1,4
236794,-6,-1,0,0,-2,-2,0,-1
236847,-2,3,2,1,-1,-1,-3,-2
236900,0,9,7,2,0,1,-3,-7
236954,4,4,-2,0,1,1,-5,-4
237010,7,0,0,1,0,0,4,37
237071,-1,-2,-9,-2,1,-1,-1,1
237133,-4,5,1,1,-2,-2,-2,-10
237194,0,-3,-7,-1,-1,-2,-2,-2
237245,0,-3,-5,-2,-2,-2,0,-2
237307,-4,4,16,2,-1,-3,-6,-20
237369,2,8,-5,-2,1,0,-1,4
237431,-3,1,-6,-1,0,-2,-3,-3
237494,2,0,1,0,2,1,-3,-5
237545,2,1,-3,0,1,0,1,-8
237597,1,6,10,1,1,0,1,8
237650,-2,-8,-7,-2,-1,2,-2,1
237711,-6,-8,-8,-1,-2,-1,-1,3
237770,-5,-3,1,-2,-1,-4,1,-7
237820,-1,-6,0,0,0,-1,0,2
237882,-2,2,-5,-1,-2,0,-1,6
237938,0,-15,-9,-1,0,-1,1,3
237993,2,2,0,-1,-2,0,0,12
238056,0,21,14,-1,1,-2,-2,-3
238119,-2,-3,-10,-1,-2,-1,-1,1
238167,-3,-3,-5,-3,-1,-3,1,3
238220,-2,-23,-1,1,0,0,0,0
238274,4,-2,-5,-1,0,-1,-5,-25
238328,0,-7,0,0,-1,0,0,-2
238379,0,1,3,0,0,-1,-2,0
238437,-2,11,0,-1,-2,-1,-2,0
238501,-2,-4,-1,-3,0,-1,-1,1
238560,0,6,3,1,0,1,-6,-26
238611,-1,5,1,0,1,-2,2,6
238677,-3,-2,6,-1,-3,-2,1,-4
238735,3,-5,4,2,2,0,-10,-24
238799,-3,0,-3,0,-1,1,1,0
238858,-5,-3,6,-3,-1,-2,-2,-5
238910,1,1,2,2,1,-1,-1,2
238968,0,-18,-13,0,-1,-2,1,-1
239015,0,3,2,-1,0,0,1,3
239067,1,-10,-6,-4,-2,1,-3,10
239121,0,2,8,2,0,-1,0,4
239177,-3,-5,-2,-3,-2,-2,-1,4
239239,0,-14,-2,-3,0,1,2,9
239300,-5,-7,4,-2,-1,-2,0,1
239361,-4,-5,7,-1,-2,-2,2,-9
239412,4,-2,3,1,0,0,1,3
239466,-4,-3,-8,-4,-1,-1,-1,-1
239520,3,-3,-9,0,-1,-3,0,5
239572,3,4,6,2,0,-1,-3,4
239622,2,1,-1,0,-1,-1,0,2
239677,1,2,1,-1,1,0,0,4
239727,-1,8,2,2,2,0,-3,-10
239780,1,2,3,-3,-2,-2,-2,-10
239840,-1,9,10,1,-2,2,0,6
239900,0,0,2,-1,-2,-1,2,11
239961,-6,1,2,-2,0,0,1,-7
240013,-1,3,-8,-1,-1,-2,-1,-2
240065,2,-2,4,-1,0,0,-1,4
240118,3,-2,-3,1,1,1,6,38
240175,-1,1,-3,-4,-2,0,1,4
240223,-1,-25,-7,1,-1,-2,-3,-9
240282,3,-8,-3,-2,-2,1,-5,-26
240349,0,7,-6,-2,-1,-1,4,9
240406,3,7,3,-2,-2,-1,-1,6
240457,-5,3,-3,-2,-3,-3,-6,-21
240508,0,0,3,0,2,0,2,8
240560,2,-2,-5,-1,0,0,0,-2
240613,-4,4,-4,0,-2,-2,-2,-9
240664,-3,-1,-4,-2,-1,-3,1,-5
240717,3,-1,2,0,1,-1,0,7
240782,2,-6,-6,0,0,-2,-2,6
240838,0,-5,-1,0,-1,-3,-3,-8
240892,-3,0,4,-2,0,-1,-1,-4
240945,0,8,2,5,0,0,-2,7
241003,-2,1,0,-2,1,-1,-1,2
241063,2,-1,-2,-2,-2,-2,-2,7
241114,0,0,-2,-1,-2,-1,-1,4
241167,1,3,-1,-1,-1,0,0,1
241223,12,3,2,3,1,0,-9,-20
241281,2,-7,-7,-2,-2,0,0,5
241333,5,-2,-5,0,-2,0,-9,-31
241388,4,3,9,-1,-1,2,1,22
241445,-3,3,3,0,0,-2,1,10
241506,-1,5,3,1,-1,-1,-1,-6
241566,-1,5,-6,-3,0,0,-2,-5
241627,-5,5,-1,-2,-1,-2,-8,-42
241676,0,-5,3,0,0,0,-3,-2
241741,-3,1,-2,0,1,-1,2,-2
241801,1,3,0,2,1,-1,1,4
241869,-3,7,0,-2,-1,-3,0,0
241926,-1,4,6,0,0,0,0,8
241989,-1,10,4,1,0,-3,-2,-4
242039,-1,-4,-2,-2,-2,-1,-4,-12
242101,-5,5,6,-1,-1,-2,3,6
242164,3,-6,-5,-2,-1,-2,0,12
242227,-3,-3,-2,1,-1,-1,-5,-6
242286,-3,3,-3,0,-1,-2,1,-2
242338,0,1,-4,0,-1,-1,-2,-4
242390,-1,1,-2,2,0,-1,1,5
242444,-3,-4,-6,-3,-1,-1,3,19
242497,-7,-2,-3,-2,-1,-1,4,20
242548,0,-7,-2,-2,-2,-2,-2,-4
242608,-4,-8,6,0,-2,-1,-2,-6
242669,1,11,4,0,-1,-3,-3,-2
242720,-1,-9,-4,0,-1,1,-4,-6
242784,-5,-3,-6,-2,-2,-1,5,19
242849,0,1,-4,1,2,0,-3,-7
242909,-6,-6,-3,0,-2,1,-2,-2
242959,-4,1,0,-3,-2,-1,-1,6
243022,-4,-8,-9,-2,-1,0,-1,3
243073,-3,-30,-4,-3,-2,0,-1,2
243124,-7,11,13,0,0,-2,-1,2
243179,-1,-3,-6,0,-1,-3,-2,8
243234,-4,-6,-7,-4,-3,0,2,3
243288,-1,-1,1,0,-1,-2,-2,-10
243351,-4,10,11,0,0,-1,-2,-2
243411,5,-2,-5,-1,0,-1,-7,-26
243463,0,-3,0,1,0,1,-1,0
243524,0,-4,-6,0,0,-1,1,-2
243588,4,-9,2,3,0,1,-7,-28
243650,0,5,4,0,-2,-1,0,1
243714,1,6,-7,-3,-2,-1,-3,-11
243773,1,3,-2,-2,-2,-1,-1,-3
243825,2,5,3,1,-2,-1,-2,5
243885,-1,-2,-2,-2,-2,-2,3,8
243948,-1,-5,-7,-3,0,-3,1,8
244015,-5,-3,-1,-2,-4,-1,5,11
244071,2,-1,-6,1,1,0,-3,-10
244131,-1,4,2,0,-3,-1,-1,9
244191,0,-4,-3,-1,-3,-1,0,-1
244244,1,-3,-7,-5,-1,0,5,9
244296,0,1,-2,-1,-2,-2,-3,0
244348,-2,1,-3,-3,-1,-1,-3,-10
244402,-5,-4,-2,1,2,0,-5,-18
244453,0,-11,-7,-3,-1,0,-1,-2
244514,1,0,-4,-1,-1,-1,-1,3
244574,-4,-13,-6,-1,-1,-3,0,4
244624,-2,-5,-2,0,-1,0,-1,0
244679,0,9,3,0,-1,-2,-2,3
244735,3,4,8,2,-1,0,1,8
244782,-2,8,2,0,-2,-2,-4,2
244839,0,-2,-8,-1,0,0,1,-2
244893,0,-2,-8,-3,-1,0,1,6
244956,-1,-3,0,-1,-3,-1,-1,3
245016,0,2,6,1,-1,-2,-6,-12
245067,-3,-9,-4,-2,0,0,2,4
245131,0,9,1,-1,-1,0,0,-3
245193,1,17,2,0,-1,0,0,0
245256,1,-2,-1,-2,-1,-1,1,4
245316,1,11,-7,-3,-3,-2,-2,1
245376,-2,-2,-2,-1,-3,0,-3,-9
245430,-1,0,-4,-5,-3,1,3,5
245493,3,6,2,0,0,-1,-4,-4
245553,0,-4,-3,-1,1,1,1,5
245617,-1,0,-6,-1,-1,-2,3,6
245678,8,-16,-3,2,-1,-1,1,19
245738,-8,-3,3,0,-1,-3,3,9
245791,-5,0,2,-1,-1,-1,-2,-2
245853,-3,3,-1,-1,-1,-4,-1,8
245920,0,10,10,1,0,-2,-1,0
245978,-2,-10,-2,-3,-1,0,2,2
246035,-2,-9,-2,0,1,0,1,5
246086,9,-1,-4,1,1,1,-1,22
246140,-3,3,1,-3,-1,-1,0,-7
246193,-3,-11,-8,-1,-2,-2,-2,-8
246252,-1,0,-2,0,0,0,0,17
246307,-6,-13,-13,-3,-3,-3,-1,3
246361,5,3,2,0,1,1,-7,-29
246415,-2,9,12,2,0,-1,-1,1
246484,2,-1,-4,0,0,-2,-2,-6
246538,1,-5,-8,-3,-1,-2,1,1
246590,-1,2,0,-1,-1,-2,-2,3
246653,3,-15,-5,2,0,0,0,24
246705,-2,6,-3,-4,-1,-1,0,-9
246755,-8,-2,-1,-3,-4,-3,2,3
246814,6,13,6,1,0,4,8,47
246860,-4,6,16,-1,-1,-1,0,0
246920,-2,0,1,-2,-2,0,1,5
246980,0,-7,6,3,-1,-2,-5,-7
247035,0,-5,-3,-3,-2,-1,-2,3
247085,-2,-13,-10,-1,-1,-2,0,1
247138,-3,-5,-3,0,-1,-1,0,-1
247192,-3,-7,-1,-1,-2,1,3,9
247242,1,-6,-10,-3,-2,-2,-1,9
247295,-10,20,11,-1,-1,-1,3,-2
247348,-1,1,6,0,-1,-2,-3,-11
247400,1,-7,-1,-1,-1,-1,-1,-5
247460,0,-2,-6,-4,0,-1,-1,1
247521,3,3,4,0,0,-1,-7,-27
247580,-3,5,6,0,-1,-1,-2,-4
247637,-2,-6,-10,-3,0,-1,-1,-1
247685,1,2,5,-1,-1,-2,-5,-5
247738,-3,7,3,-2,-1,-2,-1,-2
247791,0,9,4,-2,-1,0,0,2
247844,3,0,-7,-1,0,0,2,-3
247902,9,5,-8,0,1,-1,-5,-9
247964,-2,6,1,-2,-3,-1,0,-3
248023,0,1,-3,0,0,-1,-1,3
248079,3,-2,-2,-2,-1,3,4,25
248141,3,-1,-2,3,1,0,1,4
248205,2,3,1,0,1,-1,-1,5
248268,-4,2,-4,-1,0,-2,-3,-11
248314,1,-7,0,1,1,0,-1,1
248367,-1,-1,5,0,0,-2,-1,-11
248420,-2,-8,-8,-3,0,-1,3,9
248475,-5,-6,-7,-1,-3,-2,1,-8
248528,-5,4,-9,-2,0,-2,1,-1
248581,0,9,2,-1,-1,-1,-8,-16
248631,-3,-4,-6,-1,1,-3,-5,-9
248683,2,8,5,3,1,2,3,25
248742,-7,1,-7,-3,-3,-3,-7,-20
248803,-2,2,-6,-2,-1,-2,-4,-4
248864,-1,-11,0,1,-1,-1,0,-9
248922,10,14,0,1,3,3,5,31
248968,-3,-11,-14,-3,-2,-1,0,6
249021,-2,8,0,1,0,-1,-3,-14
249076,-1,-20,2,0,-2,0,2,1
249126,0,-8,-4,-2,-1,0,0,-6
249186,5,3,10,1,1,-1,-5,-10
249246,5,5,-6,-1,0,0,0,-18
249306,-2,-2,2,-1,-1,-1,0,4
249367,5,8,9,0,2,2,-1,-6
249423,-7,-2,1,-2,-3,-1,-5,-14
249486,-1,-5,-2,-1,0,-4,-3,-3
249548,4,10,-1,0,1,1,-1,-1
249597,-2,-5,1,-2,-1,0,-3,-2
249649,-4,0,-3,-2,-1,0,1,8
249703,-8,0,-9,-4,-1,-1,-4,-17
249756,-4,5,-3,-3,-2,0,1,-3
249810,-2,-5,-4,1,0,0,-2,1
249867,-4,-1,-5,-2,-3,1,1,-1
249930,4,4,5,0,1,0,2,2
249989,-4,0,-3,0,-2,-1,-2,-9
250044,-2,-4,-5,-1,-1,-1,-2,-3
250103,-2,3,-1,-1,-2,-2,-3,3
250173,4,-4,-3,1,0,-1,-4,-2
250228,-4,13,3,-1,-1,-3,-4,3
250288,3,-11,3,0,-1,0,2,4
250348,6,-3,-2,1,-1,1,5,46
250401,1,-10,-1,1,-1,-2,-2,-4
250464,-1,-1,1,0,0,-2,-3,-6
250527,0,13,-9,0,0,-3,0,-6
250588,-2,-4,-6,-3,-1,0,-1,-11
250649,3,8,0,0,0,0,-7,-27
250700,3,-3,-3,0,0,0,-2,9
250751,2,18,4,0,1,1,-2,-2
250812,1,-2,1,1,1,-2,0,3
250865,0,1,0,0,-1,1,0,4
250925,6,5,-6,-3,0,1,5,12
250987,-3,-4,-1,-2,-2,-2,-2,-2
251045,1,3,-10,-4,-2,0,2,5
251096,0,-4,-6,-2,-2,-1,-1,0
251151,3,-9,-4,-1,-1,-1,1,5
251206,-4,-14,-10,-3,-2,-1,5,8
251269,-1,-1,-5,-3,-2,0,1,5
251332,-4,0,-2,0,-1,-2,-2,-5
251382,-8,3,-3,-1,-2,-4,-3,9
251445,4,13,28,3,1,0,-2,2
251509,-1,-7,-11,-3,2,2,-2,-17
251572,-3,-1,-8,-2,-2,-2,-1,6
251631,-3,-22,-4,0,-2,-1,-2,-5
251685,2,-5,-8,-2,-3,1,5,23
251735,0,5,-2,-3,-3,-1,0,5
251788,-3,-8,-4,-1,1,-2,-2,-7
251848,3,-8,-3,0,-1,0,-2,-8
251900,0,-7,-1,-1,-2,0,-4,-8
251953,2,11,-2,-2,-2,-1,-1,0
252009,3,0,-13,-2,-2,-1,-2,-3
252073,0,0,2,1,-1,1,-2,0
252136,-3,-23,-4,-1,-2,-3,1,-5
252195,-7,-4,0,-1,-1,-2,-3,-6
252246,-2,-3,-4,0,0,-1,-1,-1
252311,3,10,-7,0,-2,0,0,-6
252373,-2,5,-15,-3,-2,-3,3,15
252433,-1,-6,7,-1,-2,-1,-6,-40
252493,-2,-6,-5,-2,-2,-2,2,-7
252554,-1,2,-5,-5,-2,-1,1,0
252607,-3,0,-1,0,-2,-4,-3,-31
252669,-2,-2,-2,-1,0,0,-2,-3
252732,-3,-2,-5,-1,0,-2,-3,-5
252793,-4,-5,-4,0,0,-3,-5,-6
252854,0,-4,-6,-1,-1,-1,-1,3
252907,0,-2,6,-1,0,0,-2,-14
252959,-4,-1,0,-1,-1,-2,-2,-11
253011,1,4,-1,0,-2,-1,-2,2
253061,2,2,6,1,2,2,-3,-23
253116,-4,-16,-6,-2,-1,-1,1,4
253174,-1,-4,-1,1,-1,0,1,0
253236,-2,-5,-3,-1,-2,0,3,13
253296,-14,2,6,-1,-3,-2,4,2
253347,-2,14,5,-2,-1,-2,-3,-7
253411,3,-6,-7,-2,0,0,-4,-19
253475,1,0,-5,-1,0,0,0,-14
253538,-4,11,20,0,-2,0,1,6
253595,1,-2,-1,0,0,-3,-1,-1
253646,-1,4,-2,-1,-1,-2,-1,5
253699,-1,3,-2,-5,-3,-2,1,0
253753,-1,-3,-12,-3,-1,-1,-2,-16
253804,1,5,1,-2,-1,1,3,-1
253859,-3,3,-1,-1,-1,-1,-2,3
253914,-1,5,4,3,-3,-1,-1,1
253976,-2,-18,7,-2,0,-2,0,2
254039,-1,4,-5,-2,-2,-1,0,6
254103,-1,6,10,2,-1,0,-1,5
254149,1,4,7,-2,-1,-1,4,20
254212,-1,-1,0,-2,-1,-2,0,1
254275,-3,-24,-6,-3,-2,-1,1,6
254337,-1,3,-3,-1,0,-1,3,3
254399,0,12,2,0,1,0,-1,-5
254459,-7,-4,-4,-2,0,-1,1,-2
254511,2,7,1,0,0,0,1,8
254566,3,4,-8,-1,-2,0,5,10
254615,-3,1,-5,0,0,-2,-3,0
254667,-1,10,-1,0,1,0,-1,-3
254721,-5,6,-3,-2,-1,-1,-1,-6
254780,3,15,2,-2,-1,0,0,-1
254840,-2,2,9,0,0,1,-2,1
254892,-2,2,-1,0,-1,-1,-1,3
254945,6,0,6,0,1,3,6,31
254998,1,-11,-5,1,-1,1,3,7
255052,-3,-4,-4,-2,-3,2,1,-6
255103,3,-7,-9,-2,-1,0,2,3
255161,0,-1,-2,-1,-2,0,-4,-10
255214,-2,-9,-13,-1,-3,-1,-1,-7
255266,-1,-3,-2,-1,0,-2,1,6
255324,-8,-3,-5,-5,-4,-3,-7,-57
255381,2,4,-1,-2,-2,0,2,16
255431,-4,-5,-4,1,-1,0,-4,-3
255490,1,0,-5,0,0,-2,-2,11
255537,-2,-1,0,-1,-1,-2,-5,-25
255589,1,7,-8,-3,0,-2,1,-3
255643,-5,0,0,-1,0,-2,-1,4
255698,-2,8,10,-1,-2,-1,-1,0
255761,-5,2,-17,0,0,0,-1,0
255823,1,4,6,-1,-1,-1,1,0
255883,-4,1,-1,-3,-3,-2,0,-4
255936,-2,-4,-3,-1,0,1,-1,-7
255987,-3,3,0,1,0,-1,-2,4
256040,-1,-3,-7,2,1,-2,-5,-13
256094,1,7,3,1,0,-1,-3,-4
256145,2,6,12,0,-2,0,-1,-9
256207,-5,10,-4,-4,-3,-3,-1,-2
256268,-1,4,-4,-2,-2,-1,-1,-7
256326,-1,2,1,0,0,-2,-1,-2
256381,2,10,-7,-3,0,-3,-2,-2
256429,0,1,-3,-1,-1,1,-2,3
256482,-1,0,-2,-3,0,0,-2,-4
256535,-2,0,7,-1,0,-1,-3,-7
256587,-2,-3,-4,-2,-2,-4,-4,-8
256642,0,3,-3,-1,-2,-1,0,-1
256697,-2,-5,-8,0,-1,2,1,6
256746,-1,-1,-2,-1,-1,-1,-2,-9
256803,-1,8,5,2,3,1,-1,1
256865,-3,-2,4,1,-1,-2,-1,3
256926,-2,-10,-2,-2,-2,-2,1,5
256978,1,2,0,-2,-2,0,1,2
257031,0,0,0,1,0,0,-1,-7
257083,-1,4,-3,-2,-1,-1,-2,-4
257140,-2,1,-1,1,0,0,-3,3
257188,-1,-2,5,1,0,-1,-2,-10
257246,-2,3,-7,-4,-3,-3,0,5
257308,2,2,3,1,0,1,0,6
257368,4,1,2,-3,0,1,4,7
257421,5,1,-3,1,0,0,-1,-5
257484,-4,-6,-2,-1,-2,-2,-1,-8
257547,-4,0,8,1,0,1,1,-1
257609,-4,-7,-9,0,0,-1,-4,-12
257671,3,11,3,1,3,0,-1,3
257722,1,-4,1,-1,-2,-1,-1,3
257782,-4,4,-4,-1,-2,-3,-3,-18
257849,-3,2,9,0,-1,1,1,6
257908,2,-5,-4,1,-2,-1,1,-10
257969,-3,-3,-1,-1,-1,-1,-3,-10
258019,-4,0,0,1,-1,-2,0,2
258083,0,1,-1,0,-1,0,-2,-8
258145,1,-6,-7,-4,-1,0,-3,-10
258208,-2,11,9,2,0,-2,-5,-3
258268,-11,-3,8,-2,-5,-3,-5,-24
258333,-1,2,0,-3,1,-1,0,1
258388,-2,0,4,-1,-1,-1,0,0
258442,4,6,1,0,-1,0,-1,-5
258506,0,-9,-6,-1,-1,-1,0,-1
258568,-6,-2,9,-1,-1,-3,0,-12
258628,-4,-1,-4,0,-1,-1,1,4
258682,-1,1,1,0,1,1,-3,-5
258733,1,-4,-4,1,0,-2,-3,0
258784,-4,-1,-1,1,-2,-3,-8,-32
258837,-1,-2,-4,-2,-3,-1,0,-4
258891,0,5,-2,-2,0,1,-1,0
258946,0,-4,-3,-2,0,-1,0,-1
259009,0,-1,4,-1,-1,0,-1,-1
259074,-1,4,4,0,1,0,-1,0
259131,0,-6,-4,-3,-1,-2,-5,-5
259193,6,3,8,4,1,2,0,-19
259244,-2,22,11,-1,-2,-2,0,3
259295,1,6,-4,-1,-1,-1,-1,0
259348,2,4,2,-1,-3,0,-2,-3
259401,-3,-4,2,0,-2,0,1,0
259453,0,7,-2,-2,-2,-3,-4,-6
259512,-1,-2,-7,-2,0,-1,-1,-3
259573,0,-13,-13,-1,-1,-1,-2,-1
259634,1,1,-2,-2,0,-2,0,-7
259700,-1,12,4,-1,-1,-2,-1,-3
259755,-2,-10,-8,-2,-1,0,0,2
259810,-2,3,0,-1,-1,-1,-1,0
259873,0,-2,-4,-1,-1,0,1,1
259933,-2,3,6,0,0,0,-3,-1
259993,0,4,-2,-3,0,-2,-3,1
260046,1,5,3,-2,0,-1,-1,0
260108,-3,3,1,-1,0,0,-1,-1
260170,-1,-1,-6,-3,-2,-1,0,-4
260232,-1,1,-5,0,-1,0,-2,-2
260295,0,1,-1,-1,-2,1,0,1
260353,0,-3,-3,-1,-1,0,3,-1
260409,-2,7,-1,-2,-2,-1,-1,-1
260469,1,1,3,-1,0,-1,-2,0
260534,0,2,0,-1,-2,0,0,-2
260596,0,4,4,-2,-1,-3,-4,-3
260653,-3,-6,-10,-2,0,-1,-1,-1
260714,0,7,5,-1,0,-1,1,-5
260767,1,-13,2,0,-2,0,0,3
260818,-1,-5,-4,0,0,0,2,-1
260870,1,1,1,2,0,-1,-1,-10
260924,-1,2,-12,-3,-2,-3,-1,-1
260975,0,-3,-7,-2,1,-1,-1,-2
261037,-2,-4,-2,-1,-1,-1,-2,7
261097,-1,-7,2,0,0,-1,0,2
261156,-2,-3,3,1,-1,1,-2,-7
261210,-2,-1,-3,-1,-1,0,-1,1
261267,-2,-7,-11,-2,1,-1,1,0
261319,-2,-7,0,-3,-1,-1,0,0
261373,-1,-11,-9,-2,-2,-1,0,-3
261430,-1,3,1,1,0,-1,-1,-2
261492,-1,-5,-2,-2,-1,0,-1,0
261551,-2,-1,5,0,0,-1,-1,-3
261614,-1,7,-1,-2,-1,1,0,-2
261665,-4,-4,2,1,0,0,1,1
261719,-1,4,5,-2,-2,-2,0,1
261774,1,-6,-5,-4,-1,-2,1,0
261840,-3,-2,4,0,0,0,1,-1
261898,-1,-1,7,1,-4,-3,-3,-3
261961,0,-7,-4,-2,0,-1,-1,0
262010,-1,-1,-4,-1,-1,-1,0,-4
262062,-2,-5,-3,0,0,-1,-3,-3
262114,-1,-2,1,-1,-2,-3,-1,0
262170,0,-7,-2,0,1,0,-3,-4
262222,0,5,-1,-1,0,-1,-1,-1
262279,-1,-7,-5,-1,-1,-1,-1,0
262341,-2,4,1,1,0,-1,-2,-3
262403,3,0,3,0,0,-2,-5,-2
262465,2,3,-3,2,0,0,-2,-2
262512,-2,-17,-12,-2,-2,-2,0,1
262574,2,-17,0,-2,-2,-1,-1,1
262636,0,8,15,4,1,0,-3,-9
262698,-1,-1,0,-2,-2,0,-1,2
262759,-5,-8,-5,-1,0,-1,-3,-2
262820,1,6,-1,-1,0,1,1,-9
262880,-6,1,0,-2,-3,0,1,0
262936,0,-12,-14,-2,-2,-2,0,-2
262984,-3,-17,-15,-1,-2,-1,-3,1
263037,-1,4,3,1,1,0,0,1
263089,-1,-13,-1,1,1,1,-2,0
263143,2,-5,-3,0,-2,0,-3,-4
263203,-2,-5,-5,-2,-1,-1,-1,-2
263262,-2,-7,-1,1,0,-3,0,-2
263324,1,-2,1,0,0,0,2,-3
263383,-3,-6,5,2,0,0,-2,-4
263438,-2,-6,-3,-3,-1,0,-1,-1
263501,-2,8,4,-2,-3,0,-1,2
263563,-1,-4,1,-1,-2,-1,-1,1
263623,-1,0,-2,-1,-2,-2,0,2
263676,-2,0,4,0,0,-1,-1,-4
263726,-2,13,3,-1,-1,-1,-2,-2
263780,-2,-8,-6,-1,-2,-1,-1,0
263834,1,23,16,2,-1,-1,0,4
263897,2,-1,-1,-3,0,0,0,2
263946,1,-2,-8,-1,0,-1,0,-2
264006,1,12,2,-2,-1,0,-1,0
264065,0,5,8,-1,1,0,1,0
264122,-1,7,3,1,-1,-2,-6,-5
264170,2,-5,4,-1,-2,0,1,2
264222,-2,1,1,-3,0,0,-1,-1
264282,-1,-3,2,-3,-3,-2,-2,-1
264338,1,2,2,1,0,-1,-6,-5
264388,-3,-9,-2,-2,-2,-2,-1,1
264440,-3,-17,-14,-3,-3,0,1,2
264491,-4,-9,2,-2,-1,0,0,4
264547,-2,-13,-10,-2,-3,-1,-3,-2
264602,1,-8,-1,1,1,-1,-2,-6
264665,-2,-2,0,-3,-3,-1,2,2
264721,-1,3,-1,-2,-1,0,-1,1
264770,-1,-5,-10,-2,1,-1,1,1
264822,0,6,8,0,-1,-1,-1,-1
264882,2,10,0,-1,0,-2,-3,-12
264945,1,4,0,0,2,0,1,1
264994,1,0,2,-1,0,-1,-3,-3
265048,-2,-6,-4,-1,-2,-3,-1,-1
265106,0,-2,2,-1,1,0,-2,1
265169,-4,-4,-7,-3,-2,-1,-1,4
265229,2,7,2,-1,2,-1,0,-5
265279,2,2,6,0,-1,-1,0,1
265342,0,-8,-4,-3,0,1,1,-1
265395,2,0,-3,-3,0,0,1,-10
265445,-3,-2,-1,-1,1,-1,-1,-1
265500,1,-5,-3,-2,-1,-1,-1,-2
265562,-2,-9,-6,-3,-1,0,0,-1
265626,-2,-1,-3,-2,-2,-1,0,-1
265686,-3,0,6,-2,-2,0,-2,1
265746,-1,12,-2,-2,0,-2,0,1
265799,-2,0,-5,1,-1,-1,0,2
265852,-1,-11,-5,-1,-2,0,-1,2
265910,0,4,0,-2,-2,-1,0,2
265972,0,6,-1,-2,1,-2,-2,-4
266031,-3,6,-2,-1,-2,-1,0,2
266084,-1,-3,9,3,0,-1,0,1
266150,2,22,10,0,0,2,0,0
266212,-3,2,-2,0,0,-2,-3,-3
266273,-4,-6,-11,-2,-2,1,-1,0
266334,1,-1,-2,0,0,-1,-3,-3
266385,2,-2,0,-2,0,-1,-3,-5
266449,-1,-2,-5,0,-2,-2,-1,-2
266513,-1,-2,6,-2,-2,0,1,0
266571,8,-10,-5,-1,-3,-1,-3,1
266624,0,-1,2,-2,-1,-1,-1,1
266687,1,-9,-9,-1,-2,-1,0,0
266751,2,5,-4,-3,-2,0,-3,-7
266802,0,3,1,2,0,-3,-2,-4
266855,-1,0,1,-2,-1,1,2,3
266911,-2,1,0,0,-1,-1,-1,0
266970,0,-1,-3,-1,-1,-1,2,-2
267019,0,-4,-6,-2,-2,0,-2,-1
267078,0,0,14,-1,-1,-1,0,-9
